,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cameron_Munster_7,175,7,849,1,Fullback,80:00,0,0,0,0,0,0,0,45,15,127,21,55,0,0,0,0,10,0,13,3.25s,1,12,0,1,4,15,31,1,50%,3,2,1,0,2,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Suliasi_Vunivalu_7,185,7,849,2,Winger,80:00,0,0,0,0,0,0,0,5,8,66,29,24,0,0,0,0,2,0,7,2.81s,2,10,0,0,0,7,18,0.88,44.4%,4,4,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,849,3,Centre,80:00,0,0,0,0,0,0,0,23,11,116,0,41,0,0,0,0,1,0,10,2.56s,2,15,0,0,1,4,15,0.36,84.2%,16,2,1,1,0,1,29,1,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
3,Ryan_Morgan_7,2411,7,849,4,Centre,80:00,0,0,0,0,0,0,0,28,9,57,0,16,0,0,0,0,0,1,8,3s,1,4,0,0,0,3,12,0.33,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Marika_Koroibete_7,2181,7,849,5,Winger,80:00,0,0,0,0,0,0,0,11,11,72,31,21,0,0,0,0,2,1,10,2.45s,1,8,0,0,0,3,16,0.27,71.4%,5,2,0,0,3,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
5,Blake_Green_7,2182,7,849,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,9,95,0,30,0,0,0,0,1,0,7,2.62s,0,0,0,0,4,27,37,3,92.6%,25,1,1,0,0,2,47,1,1,0,0,0,0,1,0,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,849,7,Halfback,80:00,0,0,0,0,0,0,0,48,8,29,0,7,0,3,2,0,0,0,3,3.05s,1,3,0,2,1,35,54,4.38,87.5%,21,1,2,0,0,12,261,0,0,2,0,4,0,3,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,849,8,Prop,49:00,0,0,0,0,0,0,0,39,14,127,27,45,0,0,0,0,1,12,13,2.9s,0,0,0,1,0,5,19,0.36,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:23,19:52
8,Cameron_Smith_7,159,7,849,9,Hooker,80:00,8,1,2,3,0,66.67%,0,85,8,74,0,8,1,1,1,0,4,2,4,2.85s,6,42,0,1,5,105,111,13.12,97.6%,40,1,0,0,0,4,147,0,0,0,0,1,0,0,0,0,2,0,0,0,80:00,0
9,Tim_Glasby_7,541,7,849,10,Prop,35:00,0,0,0,0,0,0,0,31,8,80,12,33,0,0,0,0,0,7,8,3s,0,0,0,0,1,2,10,0.25,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:22,11:42
10,Kenneath_Bromwich_7,168,7,849,11,2nd Row,60:00,0,0,0,0,0,0,0,49,9,72,6,32,0,0,0,0,3,8,9,2.91s,0,0,0,0,0,3,12,0.33,97%,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:39,0
11,Tohu_Harris_7,1808,7,849,12,2nd Row,80:00,4,1,0,0,0,0,0,70,14,133,0,46,2,0,0,0,3,14,13,3.23s,0,0,0,0,0,2,19,0.14,97.3%,36,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
12,Dale_Finucane_7,161,7,849,13,Lock,51:00,0,0,0,0,0,0,0,42,9,82,0,29,0,0,0,0,0,9,8,3.2s,0,0,0,0,0,5,14,0.56,92.7%,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:24,0
13,Felise_Kaufusi_7,162,7,849,14,Interchange,29:00,0,0,0,0,0,0,0,15,8,67,0,27,0,0,0,0,1,8,7,2.11s,0,0,0,1,0,1,9,0.12,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:36,0
14,Nelson_Asofa-solomona_7,169,7,849,16,Interchange,28:00,0,0,0,0,0,0,0,30,12,111,10,35,0,0,0,0,3,10,7,2.99s,1,8,0,4,0,0,12,0,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,18:31,08:38
15,Ben_Hampton_7,2018,7,849,17,Interchange,31:00,4,1,0,0,0,0,0,30,5,44,0,11,1,0,0,0,1,4,4,2.34s,1,10,0,0,1,6,11,1.2,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:58,0
