,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tyson_Frizell_14,407,14,734,11,2nd Row,80:00,0,0,0,0,0,0,0,49,10,86,0,35,0,0,0,0,0,10,10,3.54s,0,0,0,0,1,0,10,0,95.6%,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Joel_Thompson_14,2069,14,734,12,2nd Row,80:00,0,0,0,0,0,0,0,42,14,121,0,57,0,0,0,0,3,14,13,3.86s,0,0,0,0,0,1,15,0.07,85.3%,29,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
12,Jack_De Belin_14,483,14,734,13,Lock,64:00,0,0,0,0,0,0,0,62,15,134,0,51,0,0,0,0,0,12,12,3.96s,0,0,0,0,1,4,16,0.27,97.8%,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:56,31:43
13,Russell_Packer_14,2068,14,734,14,Interchange,37:00,0,0,0,0,0,0,0,24,5,53,40,15,0,0,0,0,0,2,5,4.26s,0,0,0,0,0,0,5,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:05,0
14,Dunamis_Lui_14,2185,14,734,16,Interchange,22:00,0,0,0,0,0,0,0,17,9,77,0,29,0,0,0,0,0,9,8,3.14s,0,0,0,0,0,1,10,0.11,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20:57,0
15,Siliva_Havili_14,2186,14,734,17,Interchange,29:00,0,0,0,0,0,0,0,29,4,28,0,12,0,0,0,0,1,0,2,3.46s,4,28,0,0,1,36,36,9,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30:11,0
16,Taane_Milne_14,2361,14,734,19,Interchange,45:00,0,0,0,0,0,0,0,21,7,44,2,14,0,0,0,0,0,0,5,4.5s,1,8,0,1,0,0,7,0,90%,18,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:26,0
17,Latrell_Mitchell_15,486,15,734,1,Fullback,80:00,4,1,0,0,0,0,0,17,11,102,58,37,0,0,0,0,3,0,8,2.68s,0,0,0,0,3,15,29,1.36,50%,1,1,0,0,1,1,14,0,0,0,0,0,0,5,2,0,0,0,0,0,80:00,0
18,Brendan_Elliot_15,2286,15,734,3,Winger,80:00,0,0,0,0,0,0,0,21,13,82,4,21,0,0,0,0,2,1,13,3.81s,0,0,0,0,0,6,21,0.46,66.7%,4,0,2,0,3,1,13,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
19,Blake_Ferguson_15,487,15,734,4,Centre,80:00,0,0,0,0,0,0,0,34,15,115,0,38,0,1,1,0,1,0,10,3.24s,0,0,0,4,1,2,19,0.13,68.4%,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Shaun_Kenny-dowall_15,1674,15,734,5,Centre,80:00,0,0,0,0,0,0,0,31,18,147,11,49,0,1,0,0,2,4,13,2.51s,3,30,0,3,0,7,25,0.39,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Joe_Burgess_15,2157,15,734,21,Winger,80:00,0,0,0,0,0,0,0,20,9,65,1,19,1,0,0,0,3,0,6,3.16s,2,21,0,0,1,2,13,0.22,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Ryan_Matterson_15,488,15,734,19,Five-Eighth,74:00,4,1,0,0,0,0,0,67,10,92,11,25,1,1,2,0,1,0,7,3.19s,0,0,0,1,0,21,41,2.1,95.5%,21,0,1,0,0,11,252,1,5,2,0,0,0,1,1,0,1,0,0,0,67:25,06:55
23,Jackson_Hastings_15,2160,15,734,7,Halfback,80:00,6,0,3,3,0,100%,0,59,10,104,0,33,0,0,0,0,3,0,5,3.75s,0,0,0,1,3,35,51,3.5,96.3%,26,0,1,0,0,9,175,0,5,0,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Sam_Moa_15,1678,15,734,8,Prop,37:00,0,0,0,0,0,0,0,36,11,122,45,43,0,0,0,0,1,7,8,3.28s,0,0,0,1,1,2,12,0.18,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20:43,14:00
25,Jake_Friend_15,413,15,734,9,Hooker,73:00,4,1,0,0,0,0,0,81,4,30,0,7,1,0,0,0,3,3,2,3.44s,1,7,0,1,2,105,106,26.25,89.4%,59,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61:15,12:35
26,Dylan_Napa_15,489,15,734,10,Prop,71:00,0,0,0,0,0,0,0,43,15,157,0,58,0,0,0,0,0,15,15,3.46s,0,0,0,0,0,3,18,0.2,83.7%,36,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,57:18,14:58
27,Mitchell_Aubusson_15,417,15,734,11,2nd Row,68:00,0,0,0,0,0,0,0,48,11,82,0,28,0,0,0,0,1,10,6,3.25s,0,0,0,4,0,1,11,0.09,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:02,39:58
28,Boyd_Cordner_15,409,15,734,22,2nd Row,78:00,0,0,0,0,0,0,0,44,16,153,0,50,0,0,0,0,1,16,15,3.49s,0,0,0,0,0,4,20,0.25,87.5%,28,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78:21,0
29,Aidan_Guerra_15,1679,15,734,12,Lock,67:00,0,0,0,0,0,0,0,56,21,188,0,61,0,0,0,0,1,20,18,3.57s,0,0,0,0,0,3,23,0.14,89.6%,43,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16:43,50:03
30,Kane_Evans_15,2090,15,734,14,Interchange,40:00,0,0,0,0,0,0,0,33,10,80,0,30,0,0,0,0,1,10,6,3.39s,0,0,0,2,0,1,11,0.1,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,28:51,09:30
31,Mitchell_Frei_15,2396,15,734,15,Interchange,15:00,0,0,0,0,0,0,0,17,1,14,0,5,0,0,0,0,0,1,1,3.28s,0,0,0,0,0,1,2,1,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:14,01:39
32,Eloni_Vunakece_15,2398,15,734,16,Interchange,21:00,0,0,0,0,0,0,0,15,5,40,0,12,0,0,0,0,0,4,5,3.14s,0,0,0,0,0,2,7,0.4,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12:00,07:44
33,Connor_Watson_15,2091,15,734,17,Interchange,16:00,0,0,0,0,0,0,0,10,6,47,0,4,0,0,0,0,0,1,2,2.84s,1,13,0,1,1,13,16,2.17,80%,4,1,0,0,0,2,48,0,0,1,0,0,0,0,0,0,0,0,0,0,18:45,0
