,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,674,1,Fullback,80:00,0,0,0,0,0,0,0,31,18,154,42,45,0,0,0,0,3,0,15,3.4s,3,14,0,0,1,5,24,0.28,66.7%,4,0,2,0,4,1,30,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Edrick_Lee_2,1895,2,674,2,Winger,80:00,4,1,0,0,0,0,0,31,7,54,0,18,1,0,0,0,4,0,7,3.53s,2,18,0,0,0,1,10,0.14,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,674,3,Centre,80:00,10,0,3,5,2,71.43%,0,37,4,24,0,0,0,1,1,0,2,0,1,4.8s,0,0,0,0,1,5,6,1.25,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_2,43,2,674,4,Centre,80:00,0,0,0,0,0,0,0,32,14,114,0,25,0,0,0,0,6,0,9,3.52s,1,10,0,2,1,6,15,0.43,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,80:00,0
4,Jordan_Rapana_2,42,2,674,5,Winger,80:00,0,0,0,0,0,0,0,8,8,36,0,8,0,0,0,0,1,0,8,3.79s,0,0,0,0,0,5,14,0.63,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Blake_Austin_2,560,2,674,14,Five-Eighth,46:00,4,1,0,0,0,0,0,41,5,45,0,8,1,1,1,0,2,0,1,4.92s,0,0,0,0,3,15,21,3,85.7%,6,0,1,1,0,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,46:24,0
6,Aidan_Sezer_2,33,2,674,7,Halfback,80:00,8,2,0,0,0,0,0,64,12,67,0,3,2,0,0,0,4,0,2,6.1s,2,5,0,1,0,16,31,1.33,78.9%,15,3,1,0,0,9,278,1,1,2,0,1,1,1,1,0,0,0,0,0,80:00,0
7,Shannon_Boyd_2,2078,2,674,8,Prop,34:00,0,0,0,0,0,0,0,27,8,65,31,19,0,0,0,0,0,5,7,3.29s,0,0,0,0,0,0,10,0,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:36,11:12
8,Josh_Hodgson_2,55,2,674,9,Hooker,80:00,0,0,0,0,0,0,0,32,10,58,0,8,0,1,0,0,1,1,3,4.03s,7,35,0,0,6,62,66,6.2,81.1%,30,3,4,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
9,Frank-paul_Nuuausala_2,2145,2,674,10,Prop,33:00,0,0,0,0,0,0,0,35,8,102,0,27,1,0,0,0,1,8,7,4.26s,0,0,0,1,0,1,9,0.13,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:53,10:17
