,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,David_Mead_5,1844,5,823,1,Fullback,80:00,4,1,0,0,0,0,0,41,11,87,27,25,1,0,0,0,4,0,8,3.02s,0,0,0,0,0,9,21,0.82,100%,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,80:00,0
1,Anthony_Don_5,112,5,823,2,Winger,90:00,4,1,0,0,0,0,0,28,12,73,1,17,1,0,0,0,0,0,9,3.24s,1,8,0,0,0,0,10,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
2,Josh_Hoffman_5,2167,5,823,3,Centre,90:00,0,0,0,0,0,0,0,19,11,99,16,35,0,0,0,0,2,0,10,3.23s,1,7,0,0,0,3,12,0.27,71.4%,10,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,90:00,0
3,Konrad_Hurrell_5,554,5,823,4,Centre,90:00,0,0,0,0,0,0,0,63,16,190,0,76,1,1,1,0,3,0,11,3.28s,1,1,0,3,0,0,15,0,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
4,Nene_Macdonald_5,2290,5,823,5,Winger,90:00,0,0,0,0,0,0,0,23,12,113,10,56,0,0,0,0,4,0,12,2.96s,6,55,0,0,0,10,21,0.83,50%,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
5,Tyrone_Roberts_5,121,5,823,6,Five-Eighth,80:00,6,0,3,3,0,100%,0,47,4,55,24,17,0,1,1,0,1,0,2,4.1s,0,0,0,0,6,41,58,10.25,94.1%,16,1,0,0,2,13,296,1,5,2,0,1,0,2,1,0,0,0,0,0,80:02,0
6,Ashley_Taylor_5,113,5,823,7,Halfback,90:00,0,0,0,0,0,0,0,35,8,64,0,15,0,1,0,0,1,0,5,3.48s,2,24,0,1,5,29,46,3.62,83.3%,20,3,1,0,0,6,162,0,2,1,0,1,1,0,0,0,0,0,0,0,90:00,0
7,Luke_Douglas_5,1847,5,823,8,Prop,39:00,0,0,0,0,0,0,0,31,10,84,12,26,0,0,0,0,0,9,7,2.95s,0,0,0,1,0,4,14,0.4,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,23:33,15:30
8,Ryan_Simpkins_5,597,5,823,18,Hooker,52:00,0,0,0,0,0,0,0,28,3,24,0,5,0,0,0,0,1,1,2,1.58s,2,19,0,0,0,53,55,17.67,87.1%,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:17,22:06
9,Ryan_James_5,557,5,823,10,Prop,62:00,0,0,0,0,0,0,0,63,15,123,0,43,0,0,0,0,0,15,13,2.56s,0,0,0,1,1,3,19,0.2,93.1%,54,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,33:42,27:40
10,Zeb_Taia_5,2172,5,823,11,2nd Row,90:00,0,0,0,0,0,0,0,47,23,224,5,81,0,0,0,0,3,20,20,3.32s,2,18,0,2,2,7,29,0.3,74.2%,23,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
11,Chris_Mcqueen_5,2083,5,823,12,2nd Row,75:00,4,1,0,0,0,0,0,37,6,40,0,24,0,0,0,0,2,6,5,3.74s,0,0,0,0,0,1,9,0.17,80%,36,7,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,74:50,0
12,Greg_Bird_5,1850,5,823,13,Lock,90:00,0,0,0,0,0,0,0,70,27,266,0,101,0,0,0,0,6,27,23,2.77s,0,0,0,1,2,10,37,0.37,87.2%,34,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,90:00,0
13,Eddy_Pettybourne_5,2109,5,823,14,Interchange,0,0,0,0,0,0,0,0,5,3,25,8,7,0,0,0,0,0,2,3,3.12s,0,0,0,0,0,0,3,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:58,0
14,Leivaha_Pulu_5,2084,5,823,15,Interchange,28:00,0,0,0,0,0,0,0,34,11,94,0,38,0,0,0,0,1,11,10,3.1s,0,0,0,1,0,2,13,0.18,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:38,05:46
15,Agnatius_Paasi_5,2087,5,823,16,Interchange,52:00,0,0,0,0,0,0,0,44,10,137,82,35,0,0,0,0,2,4,6,3.25s,0,0,0,2,0,1,11,0.1,88.6%,31,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,40:59,09:24
16,Cameron_Cullen_5,2400,5,823,17,Interchange,39:00,0,0,0,0,0,0,0,13,3,30,0,6,0,0,0,0,0,1,3,3.05s,2,22,0,0,1,33,37,11,75%,18,3,3,0,0,1,8,1,0,1,0,0,0,0,0,0,1,0,0,0,38:37,09:58
17,Ben_Barba_4,2154,4,823,1,Fullback,90:00,0,0,0,0,0,0,0,63,10,40,18,4,0,2,2,0,7,0,8,3.94s,0,0,0,0,0,18,30,1.8,88.9%,8,1,0,0,2,2,20,0,0,0,0,1,0,0,0,0,0,0,0,0,90:00,0
18,Sosaia_Feki_4,97,4,823,2,Winger,90:00,0,0,0,0,0,0,0,17,11,116,30,46,0,0,0,0,2,0,11,2.62s,1,10,0,0,0,1,15,0.09,100%,3,0,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,90:00,0
19,Jack_Bird_4,2051,4,823,3,Centre,90:00,4,1,0,0,0,0,0,41,11,80,0,21,1,1,0,0,3,0,7,4.14s,0,0,0,0,0,3,11,0.27,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90:00,0
20,Gerard_Beale_4,2050,4,823,4,Centre,90:00,0,0,0,0,0,0,0,33,16,105,4,29,0,0,0,0,0,0,14,2.92s,0,0,0,1,0,7,19,0.44,85%,17,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
21,Valentine_Holmes_4,472,4,823,5,Winger,90:00,4,1,0,0,0,0,0,48,13,165,29,32,2,0,0,0,4,2,9,3.21s,0,0,0,1,0,4,18,0.31,100%,1,0,0,0,1,1,18,0,0,1,0,0,0,0,0,0,0,0,0,0,90:00,0
22,James_Maloney_4,2052,4,823,6,Five-Eighth,90:00,6,0,2,3,1,75%,0,35,12,91,0,10,0,0,0,0,0,0,4,3.28s,0,0,0,0,2,44,58,3.67,83.3%,15,3,0,0,0,8,228,1,2,2,0,0,0,0,0,0,0,0,0,0,90:00,0
23,Chad_Townsend_4,89,4,823,7,Halfback,90:00,0,0,0,0,0,0,0,38,11,76,19,10,0,0,0,0,2,0,5,4.26s,0,0,0,1,3,34,44,3.09,80.5%,33,6,2,0,1,3,30,0,0,1,0,1,0,0,0,0,0,0,0,0,90:00,0
24,Andrew_Fifita_4,103,4,823,8,Prop,62:00,4,1,0,0,0,0,0,83,21,174,0,48,1,0,0,0,8,20,14,2.47s,0,0,0,3,0,4,24,0.19,87.2%,34,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,22:45,38:57
25,Michael_Ennis_4,2155,4,823,9,Hooker,90:00,0,0,0,0,0,0,0,50,4,9,0,0,0,0,0,0,0,2,2,3.48s,2,6,0,0,2,128,130,32,92.7%,51,3,1,0,0,5,91,0,0,3,0,0,0,1,0,0,1,0,0,0,90:00,0
26,Matt_Prior_4,474,4,823,16,Prop,55:00,0,0,0,0,0,0,0,45,12,101,15,24,0,0,0,0,1,10,8,3s,0,0,0,0,0,3,14,0.25,86.4%,38,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:45,31:58
27,Luke_Lewis_4,582,4,823,11,2nd Row,63:00,0,0,0,0,0,0,0,49,11,63,0,14,0,1,1,0,2,10,7,2.71s,0,0,0,3,1,2,15,0.18,100%,26,0,0,0,0,1,40,0,0,0,0,0,0,1,0,0,1,0,0,0,43:40,19:38
28,Wade_Graham_4,476,4,823,12,2nd Row,90:00,0,0,0,0,0,0,0,59,28,250,15,97,0,0,0,0,2,24,25,3.13s,1,4,0,1,0,6,33,0.21,91.2%,31,2,1,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,90:00,0
29,Paul_Gallen_4,477,4,823,13,Lock,64:00,0,0,0,0,0,0,0,66,24,197,10,66,0,0,0,0,4,21,17,3.21s,1,6,0,4,2,2,25,0.08,89.2%,33,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:17,35:05
30,Sam_Tagataese_4,1906,4,823,10,Interchange,28:00,0,0,0,0,0,0,0,18,9,92,12,33,0,0,0,0,1,8,8,2.79s,0,0,0,1,0,0,9,0,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:18,0
31,Joseph_Paulo_4,480,4,823,14,Interchange,11:00,0,0,0,0,0,0,0,12,2,27,0,12,0,0,0,0,0,2,2,3.94s,0,0,0,0,0,2,4,1,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:15,0
32,Chris_Heighington_4,1836,4,823,15,Interchange,31:00,0,0,0,0,0,0,0,18,9,69,0,22,0,0,0,0,1,8,6,2.19s,0,0,0,0,0,2,10,0.22,78.6%,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:39,0
33,Jayson_Bukuya_4,475,4,823,17,Interchange,41:00,0,0,0,0,0,0,0,29,5,38,0,15,0,0,0,0,0,5,5,2.56s,0,0,0,0,0,1,6,0.2,93.3%,28,1,1,0,0,1,18,1,0,1,0,0,0,0,0,0,0,0,0,0,41:04,0
