,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Hopoate_3,84,3,711,1,Fullback,80:00,4,1,0,0,0,0,0,39,16,131,6,20,1,0,0,0,3,0,15,3.82s,3,45,0,1,1,21,37,1.31,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Curtis_Rona_3,2142,3,711,2,Winger,80:00,0,0,0,0,0,0,0,23,12,86,10,16,0,1,1,0,0,0,9,3.67s,1,5,0,2,0,3,16,0.25,66.7%,2,0,1,0,2,1,16,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,711,3,Centre,80:00,0,0,0,0,0,0,0,8,11,82,0,17,0,0,0,0,0,0,10,3.26s,1,8,0,0,0,2,15,0.18,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,80:00,0
3,Chase_Stanley_3,2143,3,711,4,Centre,35:00,0,0,0,0,0,0,0,8,5,39,0,8,0,0,0,0,0,0,5,2.79s,2,12,0,0,1,9,11,1.8,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:16,0
4,Sam_Perrett_3,1756,3,711,5,Winger,80:00,0,0,0,0,0,0,0,12,14,76,7,16,0,0,0,0,2,2,13,4.06s,0,0,0,0,0,9,29,0.64,66.7%,6,3,0,0,1,2,43,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,711,6,Five-Eighth,80:00,4,1,0,0,0,0,0,53,9,57,0,0,1,0,0,0,2,0,4,4.53s,0,0,0,0,4,16,32,1.78,85.7%,18,1,2,0,0,10,326,1,2,2,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Moses_Mbye_3,490,3,711,7,Halfback,80:00,0,0,0,2,0,0,0,24,9,43,0,3,0,0,0,0,1,0,2,4.12s,0,0,0,0,0,30,36,3.33,77.3%,17,5,0,0,0,4,99,0,2,1,0,0,0,0,1,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,711,8,Prop,48:00,0,0,0,0,0,0,0,44,14,89,2,21,0,0,0,0,0,12,12,3.22s,1,10,0,1,1,3,17,0.21,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:06,0
8,Michael_Lichaa_3,68,3,711,21,Hooker,80:00,0,0,0,0,0,0,0,42,2,16,0,0,0,0,0,0,0,2,1,4.08s,0,0,0,0,2,99,97,49.5,97.9%,46,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,80:00,0
9,James_Graham_3,1970,3,711,10,Prop,54:00,0,0,0,0,0,0,0,53,18,120,0,21,0,0,0,0,0,14,14,3.89s,0,0,0,1,1,8,23,0.44,97.7%,42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:48,31:54
10,Josh_Jackson_3,67,3,711,11,2nd Row,71:00,0,0,0,0,0,0,0,27,13,93,0,12,0,0,0,0,0,10,12,3.27s,1,4,0,0,1,7,20,0.54,90.3%,28,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,71:00,0
11,Tony_Williams_3,1761,3,711,12,2nd Row,80:00,0,0,0,0,0,0,0,17,5,28,0,5,0,0,0,0,2,5,2,4.9s,0,0,0,1,0,5,9,1,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,80:00,0
12,Greg_Eastwood_3,538,3,711,13,Lock,54:00,0,0,0,0,0,0,0,38,7,52,0,13,0,0,0,0,2,7,4,3.8s,0,0,0,3,3,5,12,0.71,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:48,32:10
13,Sam_Kasiano_3,1969,3,711,14,Interchange,39:00,0,0,0,0,0,0,0,31,16,122,13,16,0,0,0,0,1,11,7,2.61s,0,0,0,4,0,5,17,0.31,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,27:02,12:05
