,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,679,1,Fullback,80:00,0,0,0,0,0,0,0,19,8,62,18,11,0,1,1,0,1,0,9,4.04s,1,6,0,0,0,32,43,4,85.7%,6,1,0,0,5,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
1,Young_Tonumaipea_7,589,7,679,2,Winger,80:00,0,0,0,0,0,0,0,7,9,58,4,8,0,0,0,0,0,0,10,3.64s,2,14,0,0,0,2,14,0.22,66.7%,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,679,3,Centre,80:00,0,0,0,0,0,0,0,26,12,109,0,16,0,0,0,0,2,0,9,3.12s,1,9,0,0,0,2,13,0.17,73.3%,22,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Cameron_Munster_7,175,7,679,20,Centre,80:00,0,0,0,0,0,0,0,32,10,75,0,24,0,0,0,0,3,0,6,3.87s,1,7,0,1,0,5,18,0.5,92.9%,13,1,0,0,1,3,47,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Marika_Koroibete_7,2181,7,679,5,Winger,80:00,8,2,0,0,0,0,0,67,16,153,76,16,3,0,0,0,8,0,10,3.33s,0,0,0,1,2,3,20,0.19,66.7%,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
5,Blake_Green_7,2182,7,679,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,9,68,0,14,1,0,0,0,1,0,9,3.63s,0,0,0,1,6,18,31,2,89.5%,17,1,1,0,1,2,52,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,679,7,Halfback,80:00,0,0,0,0,0,0,0,31,5,16,0,0,0,0,0,0,0,0,1,5.44s,1,2,0,0,2,24,43,4.8,85.7%,18,2,1,0,0,14,363,0,3,1,0,3,0,1,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,679,8,Prop,68:00,0,0,0,0,0,0,0,46,15,135,70,35,0,1,0,0,0,9,11,3.9s,0,0,0,2,0,7,21,0.47,92.1%,35,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,49:36,18:27
8,Cameron_Smith_7,159,7,679,9,Hooker,80:00,6,0,1,3,2,60%,0,51,5,36,0,12,0,1,1,0,1,0,2,4.08s,5,36,0,0,3,103,99,20.6,90.5%,38,2,2,0,0,2,16,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Jordan_Mclean_7,1994,7,679,10,Prop,47:00,0,0,0,0,0,0,0,31,6,50,0,15,0,0,0,0,0,6,6,3.53s,0,0,0,0,0,0,7,0,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:36,22:22
10,Kevin_Proctor_7,1924,7,679,11,2nd Row,60:00,0,0,0,0,0,0,0,45,8,76,0,17,0,0,0,0,1,8,8,3.82s,0,0,0,0,0,2,10,0.25,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:09,0
11,Tohu_Harris_7,1808,7,679,12,2nd Row,80:00,0,0,0,0,0,0,0,49,17,113,0,41,0,0,0,0,1,14,15,3.72s,0,0,0,1,0,4,21,0.24,100%,33,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Dale_Finucane_7,161,7,679,13,Lock,44:00,0,0,0,0,0,0,0,36,10,88,19,22,0,0,0,0,1,9,9,4.08s,0,0,0,0,1,2,12,0.2,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:37,14:24
13,Kenneath_Bromwich_7,168,7,679,14,Interchange,32:00,4,1,0,0,0,0,0,43,7,51,0,7,1,0,0,0,2,7,5,3.61s,0,0,0,0,1,3,10,0.43,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:56,0
14,Tim_Glasby_7,541,7,679,15,Interchange,36:00,0,0,0,0,0,0,0,29,11,96,0,28,0,0,0,0,0,11,10,3.61s,0,0,0,0,0,0,11,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:49,08:02
15,Christian_Welch_7,160,7,679,17,Interchange,12:00,0,0,0,0,0,0,0,18,3,20,0,3,0,0,0,0,0,3,2,2.7s,0,0,0,1,1,0,3,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:11,0
16,Felise_Kaufusi_7,162,7,679,18,Interchange,20:00,0,0,0,0,0,0,0,12,3,27,0,13,0,0,0,0,0,3,3,3.39s,0,0,0,0,0,1,4,0.33,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:51,0
17,Kurt_Mann_14,484,14,679,1,Fullback,80:00,0,0,0,0,0,0,0,31,11,98,30,25,1,1,1,0,2,0,12,3.56s,2,17,0,0,0,4,18,0.36,75%,6,0,2,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
18,Euan_Aitken_14,378,14,679,2,Winger,80:00,0,0,0,0,0,0,0,32,14,102,6,36,0,0,0,0,4,1,14,3.51s,5,33,0,0,0,8,23,0.57,81%,17,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Josh_Dugan_14,1990,14,679,3,Centre,80:00,0,0,0,0,0,0,0,21,15,87,0,25,0,0,0,0,0,1,15,4.03s,1,6,0,0,0,1,17,0.07,77.4%,24,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_14,388,14,679,4,Centre,80:00,0,0,0,0,0,0,0,33,14,89,0,21,0,1,1,0,2,2,10,4.3s,2,16,0,2,0,3,17,0.21,91.7%,11,1,0,0,0,1,24,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,679,5,Winger,80:00,4,1,0,0,0,0,0,38,19,131,44,26,1,0,0,0,3,2,17,3.34s,2,10,0,0,1,6,26,0.32,80%,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,679,6,Five-Eighth,80:00,4,0,2,3,-1,50%,0,32,9,27,0,1,0,0,0,0,1,0,3,2.29s,0,0,0,1,2,26,43,2.89,83.3%,15,2,1,0,0,10,291,1,4,2,0,1,0,2,2,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,679,7,Halfback,80:00,4,1,0,0,0,0,0,53,11,40,0,2,1,1,0,0,2,0,1,4.64s,1,9,0,3,5,26,39,2.36,75%,15,2,3,0,0,8,240,0,1,0,0,3,0,0,0,0,0,0,0,0,80:00,0
24,Leeson_Ah Mau_14,1642,14,679,8,Prop,41:00,0,0,0,0,0,0,0,31,16,142,60,44,0,0,0,0,0,11,16,4.05s,0,0,0,0,0,1,17,0.06,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:53,13:43
25,Mitch_Rein_14,1821,14,679,9,Hooker,65:00,0,0,0,0,0,0,0,22,3,24,0,2,0,0,0,0,1,0,1,3s,3,24,0,0,2,82,84,27.33,87.1%,27,2,2,0,0,1,19,0,0,1,0,0,0,1,0,0,2,0,0,0,56:31,08:07
26,Russell_Packer_14,2068,14,679,10,Prop,46:00,0,0,0,0,0,0,0,37,13,125,0,44,0,0,0,0,1,13,12,3s,0,0,0,0,0,1,14,0.08,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:06,23:29
27,Will_Matthews_14,1962,14,679,11,2nd Row,76:00,0,0,0,0,0,0,0,26,5,40,0,12,0,0,0,0,0,5,5,2.94s,0,0,0,0,0,0,5,0,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,75:44,0
28,Jack_De Belin_14,483,14,679,15,2nd Row,76:00,0,0,0,0,0,0,0,36,10,99,0,29,0,0,0,0,1,9,7,3.27s,0,0,0,0,1,2,11,0.2,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,71:53,04:16
29,Mike_Cooper_14,2184,14,679,13,Lock,50:00,0,0,0,0,0,0,0,34,8,57,0,16,0,0,0,0,0,7,7,3.61s,0,0,0,0,0,3,11,0.38,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:18,0
30,Ben_Creagh_14,1822,14,679,14,Interchange,16:00,0,0,0,0,0,0,0,13,6,68,15,21,0,0,0,0,0,5,5,3.23s,0,0,0,1,0,0,7,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15:59,0
31,Dunamis_Lui_14,2185,14,679,16,Interchange,30:00,0,0,0,0,0,0,0,19,5,35,2,12,0,0,0,0,2,4,5,3.65s,0,0,0,0,0,0,5,0,83.3%,15,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:38,0
32,Siliva_Havili_14,2186,14,679,17,Interchange,23:00,0,0,0,0,0,0,0,23,5,46,0,6,0,0,0,0,0,2,4,3.26s,3,38,0,1,3,24,29,4.8,100%,16,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,23:29,0
33,Tyson_Frizell_14,407,14,679,21,Interchange,57:00,4,1,0,0,0,0,0,39,4,22,2,8,0,0,0,0,1,3,4,3.96s,0,0,0,0,0,3,10,0.75,94.9%,37,1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,56:54,0
