,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,713,1,Fullback,80:00,0,0,0,0,0,0,0,44,20,151,52,37,0,0,0,0,5,1,18,3.91s,0,0,0,3,2,12,33,0.6,87.5%,7,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Bryson_Goodwin_13,1901,13,713,2,Winger,80:00,2,0,1,2,0,50%,0,39,15,127,18,20,0,0,0,0,5,1,14,3.49s,4,40,0,2,0,1,18,0.07,50%,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Kirisome_Auva'a_13,2192,13,713,3,Centre,66:00,0,0,0,0,0,0,0,15,10,65,0,14,0,0,0,0,2,0,9,3.46s,0,0,0,1,0,3,14,0.3,70%,7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63:01,02:52
3,Hymel_Hunt_13,530,13,713,4,Centre,80:00,0,0,0,0,0,0,0,26,11,73,0,11,0,1,1,0,0,0,8,2.89s,1,8,0,1,0,10,17,0.91,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
4,Aaron_Gray_13,2163,13,713,5,Winger,80:00,4,1,0,0,0,0,0,38,18,151,39,20,1,0,0,0,1,1,17,3.47s,0,0,0,0,1,4,24,0.22,83.3%,5,0,1,0,1,2,48,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Cody_Walker_13,349,13,713,6,Five-Eighth,80:00,4,1,0,0,0,0,0,41,9,58,0,10,0,0,0,0,5,2,7,3.19s,0,0,0,0,5,33,50,3.67,77.8%,14,3,1,0,0,9,193,0,2,5,0,0,1,1,1,0,1,0,0,0,80:00,0
6,Luke_Keary_13,1999,13,713,7,Halfback,80:00,0,0,0,0,0,0,0,40,9,43,0,2,0,0,0,0,0,0,5,3.69s,1,7,0,2,3,38,54,4.22,83.3%,25,3,2,0,0,10,313,0,1,1,0,1,0,0,0,0,1,0,0,0,80:00,0
7,George_Burgess_13,363,13,713,8,Prop,27:00,0,0,0,0,0,0,0,36,9,111,68,13,0,0,0,0,2,5,9,3.61s,0,0,0,0,0,0,9,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:12,11:11
8,Cameron_Mcinnes_13,2164,13,713,9,Hooker,66:00,0,0,0,0,0,0,0,43,4,34,0,5,0,0,0,0,2,0,3,3.43s,4,34,0,0,6,92,96,23,88.6%,39,3,2,0,0,2,77,0,0,0,0,0,0,1,0,0,0,0,0,0,51:33,14:06
9,Sam_Burgess_13,367,13,713,10,Prop,72:00,0,0,0,0,0,0,0,48,16,141,20,19,0,0,0,0,1,15,15,3.47s,0,0,0,0,3,4,21,0.25,89.6%,43,4,1,0,0,1,11,1,0,1,0,0,0,1,0,0,1,0,0,0,71:38,0
