,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,795,1,Fullback,85:00,4,1,0,0,0,0,0,57,19,161,42,41,0,1,1,0,6,0,11,2.44s,1,6,0,1,3,17,33,0.89,80%,4,1,0,0,4,2,51,1,0,1,0,0,0,1,1,0,0,0,0,0,85:00,0
1,Brenko_Lee_2,2308,2,795,2,Winger,85:00,0,0,0,0,0,0,0,17,13,120,4,34,0,1,0,0,1,0,10,3.13s,3,29,0,0,0,3,15,0.23,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85:00,0
2,Jarrod_Croker_2,41,2,795,3,Centre,77:00,14,2,3,3,0,100%,0,73,8,118,14,15,2,0,1,0,7,0,6,3.73s,0,0,0,0,1,5,14,0.62,86.7%,13,2,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,32:12,44:58
3,Joseph_Leilua_2,43,2,795,4,Centre,85:00,0,0,0,0,0,0,0,22,15,120,0,38,0,0,0,0,2,0,11,2.88s,2,22,0,1,0,5,18,0.33,77.8%,7,2,0,0,0,1,21,0,0,1,0,0,1,1,0,0,0,0,0,0,85:00,0
4,Jordan_Rapana_2,42,2,795,5,Winger,42:00,4,1,0,0,0,0,0,20,8,63,14,21,0,0,0,0,2,0,6,2.9s,1,9,0,0,0,4,14,0.5,70%,7,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14:26,28:20
5,Blake_Austin_2,560,2,795,6,Five-Eighth,85:00,5,1,0,0,0,0,1,56,10,81,0,7,1,0,0,0,5,0,2,3.36s,0,0,0,0,1,12,24,1.2,80%,8,0,2,0,0,4,174,0,0,0,0,0,1,0,0,0,0,0,0,0,85:00,0
6,Aidan_Sezer_2,33,2,795,7,Halfback,85:00,2,0,1,1,0,100%,0,33,6,31,0,2,0,0,1,0,0,0,0,0,0,0,0,1,10,37,49,6.17,77.3%,17,3,2,0,0,9,245,0,1,1,0,3,0,0,0,0,1,0,0,0,85:00,0
7,Paul_Vaughan_2,1965,2,795,16,Prop,32:00,0,0,0,0,0,0,0,31,10,85,22,21,0,0,0,0,0,8,10,3.61s,0,0,0,0,0,0,10,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:25,08:36
8,Josh_Hodgson_2,55,2,795,9,Hooker,85:00,0,0,0,0,0,0,0,46,15,125,0,39,0,0,0,0,1,10,11,4.12s,5,47,0,1,5,47,60,3.13,88.9%,32,2,2,0,0,1,60,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
9,Shannon_Boyd_2,2078,2,795,10,Prop,20:00,0,0,0,0,0,0,0,17,1,11,11,2,0,0,0,0,0,0,1,2.08s,0,0,0,0,0,0,1,0,84.2%,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:56,0
