,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Kodi_Nikorima_1,498,1,728,17,Interchange,56:00,4,1,0,0,0,0,0,43,6,56,0,5,1,0,0,0,1,2,2,3.66s,3,21,0,1,1,79,80,13.17,91.7%,22,1,1,0,0,1,22,0,0,1,0,0,0,0,0,0,0,0,0,0,56:04,0
16,Herman_Ese'ese_1,2056,1,728,18,Interchange,22:00,0,0,0,0,0,0,0,13,8,87,30,32,0,0,0,0,0,6,8,4s,0,0,0,0,0,0,8,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:20,0
17,Greg_Inglis_13,352,13,728,1,Fullback,80:00,4,1,0,0,0,0,0,50,16,156,45,63,1,0,0,0,7,0,12,3.42s,0,0,0,0,1,10,27,0.62,66.7%,4,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
18,Bryson_Goodwin_13,1901,13,728,2,Winger,80:00,2,0,0,0,1,100%,0,23,8,61,0,17,0,0,0,0,3,0,7,3.51s,2,24,0,0,0,2,11,0.25,81.2%,13,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Dane_Nielsen_13,2403,13,728,19,Centre,80:00,0,0,0,0,0,0,0,17,10,75,14,20,0,0,0,0,1,1,8,3.07s,4,34,0,0,0,3,14,0.3,88.9%,8,1,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Hymel_Hunt_13,530,13,728,4,Centre,07:00,0,0,0,0,0,0,0,7,1,25,0,15,0,0,0,0,1,0,1,3.56s,0,0,0,0,0,0,1,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:55,0
21,Aaron_Gray_13,2163,13,728,5,Winger,73:00,0,0,0,0,0,0,0,20,11,89,4,33,1,0,0,0,1,1,11,2.91s,0,0,0,0,0,3,16,0.27,66.7%,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:21,0
22,Luke_Keary_13,1999,13,728,6,Five-Eighth,80:00,0,0,0,0,0,0,0,21,7,56,0,16,0,0,0,0,0,0,4,2.34s,0,0,0,0,5,22,30,3.14,92.9%,13,0,1,0,0,5,156,0,0,1,0,1,0,0,0,0,2,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,728,7,Halfback,69:00,2,0,1,1,0,100%,0,24,5,27,0,4,0,1,1,0,0,0,1,3.72s,1,6,0,0,2,26,33,5.2,88.9%,16,2,0,0,0,3,104,0,0,0,0,0,0,2,1,0,0,0,0,0,55:27,13:26
24,Thomas_Burgess_13,369,13,728,8,Prop,46:00,0,0,0,0,0,0,0,36,12,116,10,48,0,0,0,0,1,11,12,3.11s,0,0,0,0,1,2,14,0.17,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:19,12:21
25,Damien_Cook_13,361,13,728,18,Hooker,73:00,0,0,0,0,0,0,0,32,3,17,0,5,0,0,0,0,0,2,2,4.44s,1,4,0,0,1,61,66,20.33,91.2%,31,1,2,0,0,2,93,0,0,0,0,0,0,1,1,0,0,0,0,0,66:34,06:39
26,David_Tyrrell_13,1902,13,728,10,Prop,49:00,0,0,0,0,0,0,0,26,7,51,0,10,0,0,0,0,0,6,6,2.79s,0,0,0,0,0,1,7,0.14,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23:00,25:47
27,Chris_Grevsmuhl_13,2166,13,728,11,2nd Row,74:00,0,0,0,0,0,0,0,31,7,60,0,31,0,0,0,0,0,7,6,2.61s,0,0,0,0,0,1,8,0.14,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:51,0
28,Paul_Carter_13,2165,13,728,14,2nd Row,68:00,0,0,0,0,0,0,0,33,15,118,0,31,0,1,0,0,0,12,10,3.12s,1,6,0,1,2,6,17,0.4,85.7%,30,4,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,54:13,13:40
29,Sam_Burgess_13,367,13,728,13,Lock,80:00,0,0,0,0,0,0,0,54,16,132,9,34,0,0,0,0,0,12,8,2.85s,0,0,0,3,1,8,21,0.5,97.6%,41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
30,Kirisome_Auva'a_13,2192,13,728,3,Interchange,73:00,0,0,0,0,0,0,0,19,8,73,0,30,0,0,0,0,0,3,9,2.79s,1,6,0,0,0,3,10,0.38,89.5%,17,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:04,0
31,Cameron_Mcinnes_13,2164,13,728,9,Interchange,29:00,0,0,0,0,0,0,0,16,1,8,0,3,0,0,0,0,0,1,1,3s,0,0,0,0,1,22,23,22,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:53,0
32,Jason_Clark_13,588,13,728,15,Interchange,45:00,0,0,0,0,0,0,0,36,6,35,0,8,0,0,0,0,0,6,4,2.44s,0,0,0,0,0,1,7,0.17,92.5%,37,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,27:50,16:49
33,Nathan_Brown_13,2191,13,728,16,Interchange,34:00,0,0,0,0,0,0,0,36,6,53,0,15,0,0,0,0,0,6,5,3.34s,0,0,0,1,0,1,7,0.17,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:48,10:52
