,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dean_Whare_12,318,12,680,19,Fullback,56:00,0,0,0,0,0,0,0,10,5,48,0,6,0,0,0,0,0,0,5,4.03s,0,0,0,0,2,1,2,0.2,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:07,0
1,Josh_Mansour_12,323,12,680,2,Winger,80:00,0,0,0,0,0,0,0,24,15,152,0,58,0,0,0,0,2,1,13,3.53s,3,21,0,0,0,4,20,0.27,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
2,Waqa_Blake_12,326,12,680,3,Centre,80:00,0,0,0,0,0,0,0,20,8,74,10,18,0,0,0,0,3,0,8,3.63s,1,6,0,0,0,0,9,0,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Peta_Hiku_12,2070,12,680,4,Centre,80:00,4,1,0,0,0,0,0,24,11,74,0,22,0,0,0,0,1,0,10,4.73s,2,10,0,1,0,3,14,0.27,73.7%,14,4,1,0,0,1,13,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,680,5,Winger,80:00,0,0,0,0,0,0,0,13,13,88,58,13,0,0,0,0,1,0,11,4.04s,1,8,0,1,0,5,19,0.38,71.4%,5,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Jamie_Soward_12,2148,12,680,6,Five-Eighth,80:00,8,0,2,2,2,100%,0,48,3,20,8,4,0,0,1,0,1,0,3,4.28s,0,0,0,0,2,18,43,6,68.4%,13,4,2,0,2,19,505,2,6,6,0,1,2,1,1,0,0,0,0,0,80:00,0
6,Peter_Wallace_12,544,12,680,7,Halfback,80:00,0,0,0,0,0,0,0,30,4,27,0,2,0,1,1,0,0,1,2,5.18s,2,21,0,1,0,124,132,31,81.8%,18,2,2,0,1,4,93,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Sam_Mckendry_12,336,12,680,8,Prop,44:00,4,1,0,0,0,0,0,55,14,121,0,34,1,0,0,0,3,14,13,2.99s,0,0,0,0,2,1,15,0.07,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:19,21:07
8,Tyrone_Peachey_12,543,12,680,9,Hooker,80:00,0,0,0,0,0,0,0,53,11,98,0,26,0,0,0,0,2,1,9,3.47s,0,0,0,1,2,5,16,0.45,95.2%,40,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
9,Reagan_Campbell-gillard_12,335,12,680,10,Prop,52:00,0,0,0,0,0,0,0,31,10,105,42,26,0,0,0,0,0,7,8,3.82s,0,0,0,1,0,0,10,0,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:12,09:30
10,Sitaleki_Akauola_12,2116,12,680,20,2nd Row,21:00,0,0,0,0,0,0,0,7,1,10,0,2,0,0,0,0,0,1,1,4.2s,0,0,0,0,0,0,1,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:55,0
11,Isaah_Yeo_12,545,12,680,12,2nd Row,80:00,0,0,0,0,0,0,0,28,9,82,14,21,0,0,0,0,0,8,8,3.64s,0,0,0,1,1,2,11,0.22,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
12,Trent_Merrin_12,546,12,680,13,Lock,63:00,0,0,0,0,0,0,0,41,17,166,0,54,0,0,0,0,0,17,16,3.7s,0,0,0,1,1,1,18,0.06,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:57,32:00
13,Bryce_Cartwright_12,2072,12,680,11,Interchange,59:00,0,0,0,0,0,0,0,38,11,76,0,18,0,0,0,0,2,11,7,4.35s,0,0,0,2,3,0,11,0,87.1%,27,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,59:05,0
14,Jeremy_Latimore_12,1788,12,680,15,Interchange,42:00,0,0,0,0,0,0,0,31,13,91,0,23,0,0,0,0,0,13,12,3.39s,0,0,0,0,0,0,13,0,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,28:15,14:23
15,Suaia_Matagi_12,2149,12,680,16,Interchange,36:00,0,0,0,0,0,0,0,18,12,119,50,23,0,0,0,0,0,7,10,3.28s,0,0,0,0,0,1,12,0.08,78.9%,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:48,06:45
16,Elijah_Taylor_12,2187,12,680,17,Interchange,27:00,0,0,0,0,0,0,0,12,3,19,0,4,0,0,0,0,0,3,3,4.01s,0,0,0,0,1,0,3,0,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:51,0
17,Will_Hopoate_3,84,3,680,1,Fullback,80:00,4,1,0,0,0,0,0,46,16,136,33,34,0,1,1,0,4,0,13,4s,3,39,0,1,1,16,34,1,100%,6,0,0,0,4,1,2,0,0,1,0,0,0,2,1,0,1,0,0,0,80:00,0
18,Curtis_Rona_3,2142,3,680,2,Winger,80:00,0,0,0,0,0,0,0,19,14,130,26,31,0,0,0,0,0,1,8,3.5s,1,10,0,2,0,3,16,0.21,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,680,3,Centre,80:00,0,0,0,0,0,0,0,32,10,61,0,21,0,1,1,0,2,1,7,4.04s,0,0,0,2,0,6,11,0.6,100%,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kerrod_Holland_3,79,3,680,4,Centre,80:00,4,0,2,2,0,100%,0,37,11,67,0,15,0,0,0,0,5,0,7,3.49s,1,1,0,1,1,5,15,0.45,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
21,Sam_Perrett_3,1756,3,680,5,Winger,80:00,0,0,0,0,0,0,0,9,15,97,10,25,0,0,0,0,0,1,11,2.96s,3,33,0,1,0,9,22,0.6,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,680,6,Five-Eighth,80:00,0,0,0,0,0,0,0,13,9,70,0,9,1,0,0,0,0,0,2,3.98s,1,13,0,0,1,14,23,1.56,75%,6,1,1,0,0,4,93,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
23,Moses_Mbye_3,490,3,680,7,Halfback,80:00,10,2,1,1,0,100%,0,92,9,111,0,10,3,0,1,0,11,0,4,4.14s,0,0,0,0,1,32,43,3.56,94.4%,17,0,1,0,0,3,80,1,0,1,0,0,0,2,1,0,2,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,680,8,Prop,17:00,0,0,0,0,0,0,0,14,4,22,0,1,0,0,0,0,0,4,1,2.8s,0,0,0,0,0,0,4,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16:53,0
25,Craig_Garvey_3,2188,3,680,9,Hooker,80:00,0,0,0,0,0,0,0,66,5,29,0,5,0,0,0,0,0,0,2,3.66s,5,29,0,1,5,77,82,15.4,92.8%,64,3,2,0,0,4,123,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
26,James_Graham_3,1970,3,680,10,Prop,70:00,0,0,0,0,0,0,0,61,17,142,53,29,0,0,0,0,2,11,16,4.1s,0,0,0,0,0,8,24,0.47,93.9%,46,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,48:32,21:00
27,Josh_Jackson_3,67,3,680,11,2nd Row,80:00,0,0,0,0,0,0,0,54,13,87,0,27,0,1,0,0,2,13,9,3.24s,0,0,0,3,0,2,15,0.15,92.7%,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Tony_Williams_3,1761,3,680,12,2nd Row,80:00,0,0,0,0,0,0,0,32,14,118,0,36,0,0,0,0,1,13,13,3.83s,0,0,0,0,1,6,19,0.43,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Greg_Eastwood_3,538,3,680,13,Lock,46:00,0,0,0,0,0,0,0,39,7,61,0,23,0,0,0,0,2,7,7,3.33s,0,0,0,0,1,2,10,0.29,96.7%,29,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,22:37,16:46
30,Sam_Kasiano_3,1969,3,680,14,Interchange,38:00,0,0,0,0,0,0,0,25,9,60,7,14,0,1,0,0,0,7,5,3.03s,0,0,0,1,0,3,11,0.33,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:24,09:52
31,Tim_Browne_3,1764,3,680,15,Interchange,26:00,0,0,0,0,0,0,0,22,8,54,0,11,0,0,0,0,0,7,7,3.6s,0,0,0,0,1,2,9,0.25,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:36,0
32,David_Klemmer_3,495,3,680,16,Interchange,44:00,0,0,0,0,0,0,0,35,15,119,0,46,0,0,0,0,1,15,14,3.77s,0,0,0,1,4,3,18,0.2,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:07,02:21
33,Adam_Elliott_3,61,3,680,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
