,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,David_Fusitu'a_9,238,9,741,1,Fullback,80:00,0,0,0,0,0,0,0,49,15,164,72,68,0,1,1,0,6,0,16,3.42s,0,0,0,0,0,3,19,0.2,100%,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jonathan_Wright_9,2239,9,741,2,Winger,80:00,0,0,0,0,0,0,0,29,17,168,24,49,1,0,0,0,5,3,15,3.21s,0,0,0,1,0,1,23,0.06,60%,3,1,1,0,0,2,37,0,0,0,0,0,0,4,2,0,1,0,0,0,80:00,0
2,Blake_Ayshford_9,1627,9,741,3,Centre,80:00,0,0,0,0,0,0,0,20,7,50,0,12,0,1,0,0,0,0,6,3.17s,0,0,0,2,0,11,20,1.57,82.4%,14,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,741,4,Centre,80:00,0,0,0,0,0,0,0,22,8,72,0,28,0,0,0,0,3,4,9,3.23s,0,0,0,0,0,3,12,0.38,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
4,Matthew_Allwood_9,2255,9,741,20,Winger,80:00,4,1,0,0,0,0,0,36,12,115,2,29,1,0,0,0,4,4,9,3.12s,2,22,0,0,0,1,13,0.08,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Jeff_Robson_9,2152,9,741,22,Five-Eighth,80:00,4,1,0,0,0,0,0,33,5,25,0,5,1,0,0,0,2,0,2,4.52s,0,0,0,0,5,41,46,8.2,91.7%,11,0,1,0,0,3,53,2,0,3,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,741,7,Halfback,80:00,14,1,4,4,1,100%,0,53,15,82,0,4,1,0,0,0,4,0,0,0,0,0,0,1,6,48,58,3.2,73.3%,11,4,0,0,0,9,202,0,3,3,0,0,1,1,0,0,1,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,741,8,Prop,68:00,0,0,0,0,0,0,0,60,19,173,41,53,0,0,0,0,1,15,17,3.5s,0,0,0,0,0,0,20,0,96%,48,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,53:24,14:25
8,Jazz_Tevaga_9,227,9,741,14,Hooker,71:00,0,0,0,0,0,0,0,58,13,109,0,33,0,0,0,0,2,9,9,2.8s,2,15,0,0,2,26,35,2,92.3%,48,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:01,31:08
9,James_Gavet_9,535,9,741,18,Prop,42:00,0,0,0,0,0,0,0,33,10,108,21,36,0,0,0,0,1,9,9,3.42s,0,0,0,0,0,0,10,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:05,15:15
10,Shaun_Lane_9,2408,9,741,17,2nd Row,21:00,0,0,0,0,0,0,0,7,4,29,0,8,0,0,0,0,0,4,3,3.92s,0,0,0,0,0,1,5,0.25,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21:02,0
11,Ryan_Hoffman_9,2098,9,741,12,2nd Row,80:00,0,0,0,0,0,0,0,19,13,79,0,31,0,0,0,0,0,13,12,3.86s,0,0,0,1,1,0,14,0,79.2%,19,3,2,0,0,1,22,1,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
12,John_Palavi_9,2327,9,741,21,Lock,67:00,0,0,0,0,0,0,0,26,7,63,12,30,0,0,0,0,0,6,7,3.67s,0,0,0,0,0,2,10,0.29,77.6%,38,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,48:52,18:10
13,Issac_Luke_9,225,9,741,9,Interchange,59:00,0,0,0,0,0,0,0,46,12,108,0,30,0,2,2,0,2,3,7,3.64s,8,84,0,1,2,66,74,5.5,82.4%,14,1,2,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,58:58,0
14,Charlie_Gubb_9,2027,9,741,13,Interchange,39:00,4,1,0,0,0,0,0,48,8,58,0,24,1,0,0,0,3,8,6,4.08s,0,0,0,0,0,1,10,0.12,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:30,0
15,Toafofoa_Sipley_9,2409,9,741,23,Interchange,11:00,0,0,0,0,0,0,0,15,5,57,16,15,1,0,0,0,2,4,5,3.07s,0,0,0,0,0,0,5,0,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:20,0
16,Sione_Lousi_9,2272,9,741,25,Interchange,22:00,0,0,0,0,0,0,0,20,6,41,0,13,0,0,0,0,1,6,5,4.15s,0,0,0,1,0,0,6,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:49,0
17,Josh_Dugan_14,1990,14,741,1,Fullback,80:00,0,0,0,0,0,0,0,31,12,111,0,43,0,0,0,0,3,0,9,3.32s,0,0,0,3,0,2,16,0.17,75%,15,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Kalifa_Faifai Loa_14,2371,14,741,2,Winger,80:00,4,1,0,0,0,0,0,33,11,84,4,23,1,0,0,0,2,0,8,3.5s,6,61,0,0,0,3,14,0.27,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Euan_Aitken_14,378,14,741,3,Centre,80:00,4,1,0,0,0,0,0,54,8,83,0,32,1,0,0,0,5,0,8,3.84s,0,0,0,0,2,0,10,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Adam_Quinlan_14,1985,14,741,19,Centre,80:00,0,0,0,0,0,0,0,7,9,79,28,22,0,0,0,0,2,0,6,3.24s,0,0,0,0,1,6,14,0.67,42.9%,3,3,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,741,5,Winger,80:00,0,0,0,0,0,0,0,24,11,84,12,22,0,0,0,0,2,0,8,2.8s,0,0,0,1,0,4,13,0.36,87.5%,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,741,6,Five-Eighth,80:00,2,0,0,2,1,33.33%,0,25,6,23,0,2,0,2,2,0,0,1,2,3.66s,0,0,0,0,3,27,40,4.5,75%,12,4,0,0,1,9,214,1,1,2,0,1,0,4,1,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,741,23,Halfback,80:00,0,0,0,0,0,0,0,24,11,57,0,3,0,0,0,0,1,0,2,3.24s,0,0,0,0,3,36,45,3.27,86.7%,13,2,0,0,1,7,175,1,2,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Leeson_Ah Mau_14,1642,14,741,8,Prop,42:00,0,0,0,0,0,0,0,40,14,130,0,44,0,0,0,0,0,14,13,3.13s,0,0,0,1,0,1,15,0.07,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:04,17:30
25,Siliva_Havili_14,2186,14,741,17,Hooker,24:00,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,35,36,17.5,100%,13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20:21,04:01
26,Mike_Cooper_14,2184,14,741,10,Prop,55:00,0,0,0,0,0,0,0,34,12,96,45,21,0,0,0,0,1,7,12,3.95s,0,0,0,0,1,3,15,0.25,88.2%,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:40,22:35
27,Tyson_Frizell_14,407,14,741,11,2nd Row,77:00,0,0,0,0,0,0,0,46,12,97,0,40,0,0,0,0,4,12,9,3.69s,0,0,0,0,0,1,14,0.08,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,76:46,0
28,Will_Matthews_14,1962,14,741,15,2nd Row,67:00,0,0,0,0,0,0,0,24,7,43,0,14,0,0,0,0,0,7,5,3.5s,0,0,0,1,0,1,8,0.14,84.8%,28,4,1,0,0,1,6,1,0,1,0,0,0,0,0,0,1,0,0,0,64:10,03:14
29,Jack_De Belin_14,483,14,741,13,Lock,67:00,0,0,0,0,0,0,0,52,18,131,0,40,0,1,0,0,2,15,15,4.04s,0,0,0,1,3,6,22,0.33,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62:30,04:01
30,Mitch_Rein_14,1821,14,741,9,Interchange,56:00,0,0,0,0,0,0,0,39,9,82,0,21,0,0,0,0,3,2,2,4.26s,5,61,0,1,8,77,78,8.56,87%,40,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,55:38,0
31,Russell_Packer_14,2068,14,741,14,Interchange,39:00,0,0,0,0,0,0,0,40,12,123,36,23,1,0,0,0,2,8,10,3.28s,0,0,0,0,1,3,13,0.25,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:21,0
32,Dunamis_Lui_14,2185,14,741,16,Interchange,37:00,0,0,0,0,0,0,0,18,9,71,0,26,0,0,0,0,0,9,8,3.87s,0,0,0,1,0,3,12,0.33,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:44,15:34
