,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cody_Walker_13,349,13,821,1,Fullback,80:00,0,0,0,0,0,0,0,35,12,112,25,26,1,1,0,0,4,0,10,4.16s,0,0,0,2,2,11,25,0.92,85.7%,6,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
1,Alex_Johnston_13,346,13,821,2,Winger,80:00,0,0,0,0,0,0,0,11,5,43,21,6,0,0,0,0,2,0,5,2.74s,0,0,0,0,0,0,5,0,37.5%,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Angus_Crichton_13,529,13,821,16,Centre,70:00,0,0,0,0,0,0,0,43,7,50,0,16,0,0,0,0,2,5,7,3.69s,0,0,0,0,0,0,7,0,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70:19,0
3,Aaron_Gray_13,2163,13,821,4,Centre,80:00,0,0,0,0,0,0,0,30,10,71,0,24,0,0,0,0,1,1,11,3.75s,0,0,0,0,1,3,15,0.3,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Michael_Oldfield_13,2397,13,821,5,Winger,80:00,0,0,0,0,0,0,0,11,9,71,20,21,0,0,0,0,0,1,8,3.04s,0,0,0,0,0,5,14,0.56,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Luke_Keary_13,1999,13,821,6,Five-Eighth,11:00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,60%,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:32,0
6,Adam_Reynolds_13,345,13,821,7,Halfback,80:00,0,0,0,1,0,0,0,37,8,51,0,13,0,0,0,0,2,0,2,4.48s,0,0,0,0,9,36,47,4.5,91.7%,22,1,1,0,0,7,160,1,0,2,0,0,0,1,0,0,0,0,0,0,80:00,0
7,George_Burgess_13,363,13,821,8,Prop,51:00,0,0,0,0,0,0,0,39,6,60,7,18,0,0,0,0,1,5,5,3.45s,0,0,0,0,0,0,6,0,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30:00,20:36
8,Cameron_Mcinnes_13,2164,13,821,9,Hooker,48:00,0,0,0,0,0,0,0,39,6,50,0,11,0,0,0,0,0,0,3,3.09s,6,50,0,1,1,47,50,7.83,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,48:28,0
9,Zane_Musgrove_13,2061,13,821,10,Prop,38:00,0,0,0,0,0,0,0,22,6,59,19,13,0,0,0,0,0,5,6,3.54s,0,0,0,0,0,0,7,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,23:12,15:21
10,John_Sutton_13,364,13,821,11,2nd Row,80:00,4,1,0,0,0,0,0,44,8,86,0,24,1,1,0,0,1,5,3,2.64s,0,0,0,1,7,30,39,3.75,85.2%,23,2,2,0,0,3,47,1,0,3,0,0,1,1,0,0,1,0,0,0,80:00,0
11,Kyle_Turner_13,365,13,821,12,2nd Row,80:00,0,0,0,0,0,0,0,15,6,58,0,15,1,0,0,0,0,0,4,3.32s,0,0,0,0,0,4,9,0.67,66.7%,18,6,3,0,0,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
12,Sam_Burgess_13,367,13,821,13,Lock,80:00,0,0,0,0,0,0,0,55,16,125,0,49,0,0,0,0,2,15,9,4.04s,0,0,0,3,0,3,20,0.19,97.3%,36,0,1,0,0,1,21,0,1,0,0,0,0,2,0,0,1,0,0,0,80:00,0
13,Jason_Clark_13,588,13,821,14,Interchange,36:00,0,0,0,0,0,0,0,31,7,73,32,22,0,0,0,0,1,4,5,2.68s,0,0,0,1,0,3,10,0.43,86.2%,25,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36:12,0
14,Nathan_Brown_13,2191,13,821,15,Interchange,44:00,0,0,0,0,0,0,0,20,1,21,0,9,0,0,0,0,0,1,1,2.96s,0,0,0,0,0,3,4,3,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:38,09:41
15,Damien_Cook_13,361,13,821,19,Interchange,32:00,0,0,0,0,0,0,0,22,3,25,0,10,0,0,0,0,0,1,2,4.52s,2,11,0,1,1,26,29,8.67,94.7%,18,1,0,0,0,2,59,0,0,1,0,0,0,0,0,0,0,0,0,0,31:32,0
16,Jack_Gosiewski_13,2390,13,821,20,Interchange,69:00,0,0,0,0,0,0,0,30,11,81,0,34,0,0,0,0,0,11,11,3.28s,0,0,0,0,0,0,11,0,83.3%,30,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:27,0
17,Jack_Wighton_2,40,2,821,1,Fullback,80:00,4,1,0,0,0,0,0,30,14,131,33,8,0,0,0,0,1,0,5,3.7s,0,0,0,1,0,13,23,0.93,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Edrick_Lee_2,1895,2,821,2,Winger,59:00,4,1,0,0,0,0,0,16,7,64,10,19,0,0,0,0,0,0,7,3.43s,0,0,0,0,0,1,8,0.14,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:36,0
19,Jarrod_Croker_2,41,2,821,3,Centre,80:00,18,1,7,10,0,70%,0,67,12,127,30,56,1,0,0,0,6,0,8,3.22s,1,0,0,1,0,3,15,0.25,83.3%,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,821,4,Centre,80:00,4,1,0,0,0,0,0,60,13,174,0,37,1,2,1,0,5,0,8,3.54s,0,0,0,1,1,4,15,0.31,100%,5,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,821,5,Winger,80:00,8,2,0,0,0,0,0,73,11,127,8,24,3,0,2,0,5,0,6,4.23s,3,29,0,2,0,16,28,1.45,80%,4,1,0,0,2,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,821,6,Five-Eighth,80:00,4,1,0,0,0,0,0,41,8,63,0,12,1,0,0,0,3,0,5,4.26s,0,0,0,0,0,20,32,2.5,81.2%,13,1,2,0,0,5,117,0,2,0,0,0,0,1,0,0,0,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,821,7,Halfback,80:00,0,0,0,0,0,0,0,32,9,69,9,16,0,1,2,0,1,0,5,4.22s,0,0,0,2,2,30,45,3.33,61.5%,8,4,1,0,1,7,170,1,0,1,0,2,0,1,1,0,0,0,0,0,80:00,0
24,Junior_Paulo_2,564,2,821,8,Prop,42:00,0,0,0,0,0,0,0,19,10,128,87,46,0,0,0,0,0,5,8,3.54s,0,0,0,2,0,3,14,0.3,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18:27,24:11
