,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Siosiua_Taukeiaho_15,421,15,775,11,2nd Row,64:00,0,0,0,0,0,0,0,42,10,90,0,10,0,0,0,0,1,10,9,3.88s,0,0,0,1,0,0,10,0,88.9%,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:55,0
11,Aidan_Guerra_15,1679,15,775,12,2nd Row,80:00,0,0,0,0,0,0,0,36,8,60,0,10,0,0,0,0,0,8,7,3.46s,0,0,0,1,0,2,10,0.25,89.5%,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Kane_Evans_15,2090,15,775,13,Lock,52:00,0,0,0,0,0,0,0,45,7,61,0,15,0,0,0,0,1,6,5,3.35s,0,0,0,1,1,5,11,0.71,87%,40,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:03,20:59
13,Eloni_Vunakece_15,2398,15,775,15,Interchange,27:00,0,0,0,0,0,0,0,24,3,37,11,6,0,0,0,0,0,2,3,3.61s,0,0,0,0,0,0,3,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:39,0
14,Mitchell_Frei_15,2396,15,775,16,Interchange,33:00,0,0,0,0,0,0,0,37,9,75,0,13,0,0,0,0,1,9,7,3.23s,0,0,0,1,0,0,9,0,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16:30,16:05
15,Connor_Watson_15,2091,15,775,17,Interchange,30:00,0,0,0,0,0,0,0,10,2,14,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,14,15,7,81.2%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
16,Abraham_Papalii_15,2399,15,775,24,Interchange,11:00,0,0,0,0,0,0,0,9,4,37,0,13,0,0,0,0,0,4,4,4.43s,0,0,0,0,0,0,4,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:28,0
17,Cameron_Munster_7,175,7,775,1,Fullback,80:00,4,1,0,0,0,0,0,102,22,220,32,19,4,3,3,0,7,1,11,3.67s,1,4,0,2,3,15,32,0.68,100%,3,0,0,0,2,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,775,2,Winger,80:00,12,3,0,0,0,0,0,50,15,147,50,23,2,0,0,0,1,0,11,3.81s,1,2,0,0,0,2,17,0.13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Cheyse_Blair_7,623,7,775,3,Centre,80:00,4,1,0,0,0,0,0,48,10,95,0,15,1,0,0,0,5,0,10,3.2s,0,0,0,0,0,4,14,0.4,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
20,Ryan_Morgan_7,2411,7,775,4,Centre,80:00,0,0,0,0,0,0,0,46,7,88,0,17,1,1,2,0,1,0,5,3.54s,0,0,0,1,0,2,8,0.29,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Marika_Koroibete_7,2181,7,775,5,Winger,80:00,0,0,0,0,0,0,0,43,14,194,73,42,1,0,0,0,6,0,13,3.35s,0,0,0,0,0,4,18,0.29,0,0,0,1,0,2,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Tohu_Harris_7,1808,7,775,12,Five-Eighth,80:00,0,0,0,0,0,0,0,28,16,141,0,31,0,0,0,0,0,1,12,4.28s,0,0,0,1,1,7,22,0.44,84.2%,16,2,1,0,0,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,775,7,Halfback,80:00,8,2,0,0,0,0,0,74,16,120,0,7,1,2,0,0,5,0,2,3.24s,0,0,0,0,2,50,70,3.12,80%,8,0,2,0,0,15,302,0,4,3,0,3,1,0,0,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,775,8,Prop,48:00,0,0,0,0,0,0,0,35,15,123,0,34,0,0,0,0,0,14,14,3.54s,0,0,0,0,0,5,19,0.33,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:17,19:48
25,Cameron_Smith_7,159,7,775,9,Hooker,80:00,14,0,7,8,0,87.5%,0,81,9,55,0,5,0,2,1,0,2,1,4,3.34s,8,51,0,0,4,138,145,15.33,95.2%,40,1,1,0,0,6,220,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Jordan_Mclean_7,1994,7,775,10,Prop,39:00,0,0,0,0,0,0,0,33,13,142,46,27,0,0,0,0,0,7,10,3.77s,0,0,0,0,0,3,13,0.23,86.4%,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:32,16:05
27,Kevin_Proctor_7,1924,7,775,11,2nd Row,73:00,4,1,0,0,0,0,0,62,17,175,0,49,1,0,0,0,2,17,15,3.9s,0,0,0,1,1,0,17,0,88.6%,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:29,0
28,Kenneath_Bromwich_7,168,7,775,14,2nd Row,59:00,0,0,0,0,0,0,0,35,10,82,0,12,0,0,0,0,0,10,9,3s,0,0,0,0,1,1,11,0.1,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:01,0
29,Dale_Finucane_7,161,7,775,13,Lock,70:00,0,0,0,0,0,0,0,56,21,190,0,47,0,2,1,0,0,17,15,3.69s,0,0,0,1,3,10,27,0.48,91.9%,34,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63:55,06:30
30,Tim_Glasby_7,541,7,775,15,Interchange,26:00,0,0,0,0,0,0,0,30,6,58,0,19,0,0,0,0,2,6,5,3.21s,0,0,0,1,0,2,8,0.33,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:17,0
31,Felise_Kaufusi_7,162,7,775,16,Interchange,21:00,0,0,0,0,0,0,0,10,7,62,0,21,0,0,0,0,0,6,5,3.18s,0,0,0,1,0,1,7,0.14,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:59,0
32,Nelson_Asofa-solomona_7,169,7,775,17,Interchange,36:00,0,0,0,0,0,0,0,30,8,87,33,20,0,0,0,0,1,5,7,3.7s,0,0,0,1,0,0,9,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24:09,11:23
33,Christian_Welch_7,160,7,775,22,Interchange,28:00,0,0,0,0,0,0,0,25,10,92,33,17,0,0,0,0,1,7,7,3.34s,0,0,0,3,0,0,10,0,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:34,0
