,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cody_Walker_13,349,13,769,1,Fullback,88:00,4,1,0,0,0,0,0,73,15,240,196,42,2,0,0,0,10,1,12,3.17s,1,14,0,0,0,21,38,1.4,66.7%,6,3,0,0,6,1,28,0,0,0,0,0,1,2,1,0,0,0,0,0,88:00,0
1,Alex_Johnston_13,346,13,769,2,Winger,88:00,0,0,0,0,0,0,0,36,13,152,51,40,0,0,0,0,4,1,13,3.35s,1,8,0,0,0,3,16,0.23,80%,8,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88:00,0
2,Kirisome_Auva'a_13,2192,13,769,3,Centre,88:00,0,0,0,0,0,0,0,30,13,102,0,31,0,0,0,0,1,0,12,3.35s,1,9,0,0,0,8,16,0.62,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,88:00,0
3,Bryson_Goodwin_13,1901,13,769,4,Centre,73:00,4,1,0,0,0,0,0,51,11,93,5,27,1,0,0,0,4,1,7,2.94s,0,0,0,2,0,6,15,0.55,86.4%,19,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:32,0
4,Dane_Nielsen_13,2403,13,769,5,Winger,88:00,4,1,0,0,0,0,0,39,14,155,0,43,1,0,0,0,3,1,11,3.34s,6,70,0,2,0,4,20,0.29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,88:00,0
5,Greg_Inglis_13,352,13,769,6,Five-Eighth,88:00,0,0,0,0,0,0,0,40,15,128,0,35,1,2,2,0,1,0,10,3.96s,1,19,0,0,3,20,33,1.33,81%,17,3,1,0,0,1,12,0,0,1,0,0,0,2,1,0,0,0,0,0,88:00,0
6,Adam_Reynolds_13,345,13,769,7,Halfback,88:00,8,0,4,5,0,80%,0,59,9,77,0,14,0,0,0,0,3,0,4,4.57s,0,0,0,1,7,33,53,3.67,84.4%,27,5,0,0,0,13,329,0,5,2,0,1,0,0,0,0,0,0,0,0,88:00,0
7,Thomas_Burgess_13,369,13,769,8,Prop,52:00,0,0,0,0,0,0,0,40,15,171,45,70,0,0,0,0,2,12,12,3.11s,0,0,0,0,0,0,15,0,88.6%,31,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,21:01,31:06
8,Cameron_Mcinnes_13,2164,13,769,9,Hooker,80:00,4,1,0,0,0,0,0,89,11,97,0,7,2,0,0,0,5,3,3,2.92s,8,55,0,1,4,92,98,8.36,93%,53,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,60:30,19:38
9,Nathan_Brown_13,2191,13,769,10,Prop,46:00,0,0,0,0,0,0,0,31,13,140,0,50,0,0,0,0,1,13,12,3.49s,0,0,0,0,0,0,13,0,86.7%,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:26,20:54
10,Paul_Carter_13,2165,13,769,11,2nd Row,74:00,0,0,0,0,0,0,0,39,14,136,0,49,0,0,0,0,3,13,12,3.32s,0,0,0,0,0,3,16,0.21,87.9%,29,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,74:14,02:57
11,Kyle_Turner_13,365,13,769,12,2nd Row,44:00,0,0,0,0,0,0,0,23,6,62,0,22,0,0,0,0,0,6,6,3.44s,0,0,0,0,1,1,7,0.17,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:05,15:28
