,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,682,1,Fullback,80:00,0,0,0,0,0,0,0,21,15,110,23,25,0,2,2,0,1,0,13,3.71s,2,21,0,0,3,6,23,0.4,33.3%,2,3,1,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
1,Edrick_Lee_2,1895,2,682,2,Winger,80:00,0,0,0,0,0,0,0,6,8,61,11,19,0,0,0,0,1,0,8,3.26s,2,4,0,0,0,3,11,0.38,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,682,3,Centre,80:00,8,1,2,4,0,50%,0,39,6,55,0,19,1,0,1,0,2,0,4,3.62s,0,0,0,1,1,3,9,0.5,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,80:00,0
3,Joseph_Leilua_2,43,2,682,4,Centre,71:00,0,0,0,0,0,0,0,32,12,108,0,24,0,1,0,0,3,0,7,3.14s,0,0,0,3,1,5,14,0.42,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,71:00,0
4,Jordan_Rapana_2,42,2,682,5,Winger,80:00,0,0,0,0,0,0,0,34,10,127,0,49,1,0,0,0,5,0,8,4.1s,1,5,0,0,0,1,14,0.1,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
5,Lachlan_Croker_2,2190,2,682,6,Five-Eighth,38:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,72.7%,8,3,0,0,1,1,29,0,0,0,0,1,0,1,0,0,1,0,0,0,38:24,0
6,Sam_Williams_2,46,2,682,7,Halfback,80:00,1,0,0,0,0,0,1,19,3,16,0,2,0,0,0,0,0,0,2,2.64s,0,0,0,1,1,28,38,9.33,78.6%,11,3,0,1,0,6,131,1,1,3,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Shannon_Boyd_2,2078,2,682,8,Prop,40:00,0,0,0,0,0,0,0,37,5,45,0,19,0,0,0,0,0,5,5,3.25s,0,0,0,0,0,0,5,0,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:45,17:01
8,Josh_Hodgson_2,55,2,682,9,Hooker,80:00,0,0,0,0,0,0,0,45,4,30,0,13,1,0,0,0,1,2,1,3.4s,2,7,0,1,8,35,40,8.75,91.7%,33,3,0,0,0,3,84,0,1,1,1,0,0,1,1,0,0,0,0,0,80:00,0
9,Frank-paul_Nuuausala_2,2145,2,682,10,Prop,36:00,0,0,0,0,0,0,0,24,3,40,22,6,0,0,0,0,0,2,3,3.59s,0,0,0,0,0,2,5,0.67,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:05,13:11
10,Josh_Papalii_2,56,2,682,11,2nd Row,80:00,8,2,0,0,0,0,0,73,11,80,0,23,1,0,0,0,5,11,5,3.12s,0,0,0,4,0,5,16,0.45,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Elliott_Whitehead_2,563,2,682,12,2nd Row,80:00,0,0,0,0,0,0,0,42,10,63,0,21,0,0,0,0,0,10,9,2.59s,0,0,0,1,3,3,13,0.3,93.6%,44,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
12,Shaun_Fensom_2,1797,2,682,13,Lock,01:00,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:56,0
13,Kurt_Baptiste_2,2146,2,682,14,Interchange,42:00,0,0,0,0,0,0,0,22,3,18,0,3,0,1,1,0,0,0,2,4.06s,3,18,0,0,2,61,62,20.33,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:36,0
14,Iosia_Soliola_2,50,2,682,15,Interchange,79:00,4,1,0,0,0,0,0,63,17,135,0,38,1,0,0,0,2,17,13,3.33s,0,0,0,1,3,0,17,0,93.6%,44,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,79:04,0
15,Paul_Vaughan_2,1965,2,682,16,Interchange,40:00,0,0,0,0,0,0,0,56,12,168,14,74,0,0,0,0,7,11,12,4.1s,0,0,0,0,0,0,12,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:25,12:49
16,Jeff_Lima_2,2080,2,682,17,Interchange,44:00,0,0,0,0,0,0,0,40,16,144,51,40,0,0,0,0,0,12,15,3.85s,0,0,0,0,0,0,16,0,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:58,02:46
17,Latrell_Mitchell_15,486,15,682,5,Fullback,80:00,8,1,0,4,2,33.33%,0,43,14,132,20,28,1,1,0,0,6,0,10,2.88s,0,0,0,0,2,6,19,0.43,50%,2,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
18,Shaun_Kenny-dowall_15,1674,15,682,4,Winger,80:00,0,0,0,0,0,0,0,8,9,80,0,14,0,0,1,0,0,3,6,2.07s,1,15,0,0,0,7,16,0.78,20%,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Blake_Ferguson_15,487,15,682,1,Centre,80:00,4,1,0,0,0,0,0,29,11,127,0,43,0,0,0,0,2,0,8,3.39s,0,0,0,0,1,4,14,0.36,68.4%,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Dale_Copley_15,2158,15,682,3,Centre,80:00,0,0,0,0,0,0,0,9,9,67,0,16,0,0,0,0,0,2,7,3.09s,0,0,0,0,0,5,14,0.56,70%,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Daniel_Tupou_15,431,15,682,2,Winger,80:00,0,0,0,0,0,0,0,14,9,72,0,19,1,0,0,0,1,1,8,3.56s,0,0,0,0,1,2,11,0.22,66.7%,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jayden_Nikorima_15,2159,15,682,6,Five-Eighth,80:00,4,1,0,0,0,0,0,31,9,98,0,11,1,0,0,0,3,1,3,3.91s,0,0,0,1,5,23,30,2.56,56.5%,13,6,4,0,0,1,17,0,1,0,0,0,0,0,0,0,1,0,0,0,80:00,0
