,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Latrell_Mitchell_15,486,15,709,1,Fullback,81:00,0,0,0,0,0,0,0,30,10,104,61,10,0,0,0,0,6,0,6,3.67s,0,0,0,2,0,9,21,0.9,42.9%,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81:00,0
1,Daniel_Tupou_15,431,15,709,2,Winger,81:00,0,0,0,0,0,0,0,21,9,69,23,11,0,0,0,0,1,0,6,3.4s,1,5,0,3,0,2,11,0.22,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81:00,0
2,Brendan_Elliot_15,2286,15,709,3,Centre,81:00,0,0,0,0,0,0,0,15,7,63,0,9,0,0,0,0,0,3,7,3.47s,0,0,0,0,0,0,7,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81:00,0
3,Blake_Ferguson_15,487,15,709,4,Centre,81:00,0,0,0,0,0,0,0,32,11,80,0,18,0,0,1,0,4,1,7,3.75s,0,0,0,0,3,1,11,0.09,68.4%,13,3,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,81:00,0
4,Shaun_Kenny-dowall_15,1674,15,709,5,Winger,81:00,8,2,0,0,0,0,0,32,9,72,0,26,0,0,0,0,6,2,6,2.34s,1,19,0,2,0,4,18,0.44,25%,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,81:00,0
5,Aidan_Guerra_15,1679,15,709,12,Five-Eighth,73:00,0,0,0,0,0,0,0,41,13,111,0,24,0,0,0,0,0,5,14,3.69s,0,0,0,0,1,4,18,0.31,88.9%,40,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:48,07:07
6,Jackson_Hastings_15,2160,15,709,7,Halfback,81:00,12,0,4,4,2,85.71%,0,49,8,65,0,9,1,1,1,0,0,0,5,4.55s,0,0,0,1,2,19,38,2.38,69.2%,9,2,2,1,0,12,314,0,5,1,0,2,1,1,1,0,0,0,0,0,81:00,0
7,Sam_Moa_15,1678,15,709,8,Prop,34:00,0,0,0,0,0,0,0,22,10,71,0,3,0,0,0,0,0,8,7,3.83s,0,0,0,1,2,5,13,0.5,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,09:00,13:15
8,Jake_Friend_15,413,15,709,9,Hooker,81:00,0,0,0,0,0,0,0,51,4,22,0,4,0,0,1,0,2,1,2,4.56s,2,11,0,0,1,121,116,30.25,90.2%,46,2,3,0,0,1,11,0,0,0,0,1,0,1,1,0,1,0,0,0,81:00,0
9,Dylan_Napa_15,489,15,709,10,Prop,55:00,0,0,0,0,0,0,0,41,15,111,21,21,0,0,0,0,2,13,15,3.74s,0,0,0,0,0,1,17,0.07,89.5%,34,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,29:22,26:15
