,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ben_Barba_4,2154,4,852,1,Fullback,80:00,4,1,0,0,0,0,0,29,10,87,31,27,1,0,1,0,2,0,8,5.1s,0,0,0,0,0,16,28,1.6,33.3%,1,2,0,0,0,2,29,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,852,2,Winger,80:00,0,0,0,0,0,0,0,11,9,64,5,24,0,0,0,0,1,0,7,4.06s,1,11,0,0,0,2,13,0.22,71.4%,5,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Jack_Bird_4,2051,4,852,3,Centre,80:00,0,0,0,0,0,0,0,0,8,67,0,18,0,0,0,0,0,0,6,4.6s,2,15,0,0,0,10,17,1.25,66.7%,10,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
3,Gerard_Beale_4,2050,4,852,18,Centre,80:00,4,1,0,0,0,0,0,13,9,79,0,31,0,0,0,0,0,0,8,3.44s,0,0,0,0,0,6,13,0.67,66.7%,8,3,1,0,0,1,12,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
4,Valentine_Holmes_4,472,4,852,5,Winger,80:00,4,1,0,0,0,0,0,28,12,107,28,34,1,0,0,0,1,1,10,3.38s,0,0,0,0,0,1,14,0.08,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,James_Maloney_4,2052,4,852,6,Five-Eighth,80:00,11,0,5,6,0,83.33%,1,35,11,58,0,10,0,1,1,0,0,0,5,3.95s,0,0,0,1,4,33,45,3,64.7%,11,5,1,1,0,5,102,2,1,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Chad_Townsend_4,89,4,852,7,Halfback,80:00,0,0,0,0,0,0,0,63,12,67,0,16,0,1,1,0,6,0,7,3.67s,0,0,0,1,6,42,52,3.5,96.6%,28,0,1,0,0,2,43,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Andrew_Fifita_4,103,4,852,8,Prop,40:00,0,0,0,0,0,0,0,68,17,158,10,69,0,0,0,0,9,15,13,3.36s,0,0,0,3,0,1,17,0.06,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:24,13:11
8,Michael_Ennis_4,2155,4,852,9,Hooker,80:00,2,0,0,0,1,100%,0,36,3,12,0,3,0,0,0,0,0,0,0,0,3,12,0,0,5,124,128,41.33,85.7%,30,2,3,0,0,6,192,1,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Matt_Prior_4,474,4,852,10,Prop,50:00,4,1,0,0,0,0,0,49,19,169,42,69,0,0,0,0,0,15,14,3.81s,0,0,0,3,0,4,23,0.21,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:23,18:34
