,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,704,1,Fullback,80:00,0,0,0,0,0,0,0,18,15,75,29,11,0,0,0,0,2,1,12,4.24s,0,0,0,1,2,9,29,0.6,42.9%,3,4,0,0,7,5,62,2,0,2,0,1,1,1,1,0,0,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,704,2,Winger,80:00,0,0,0,0,0,0,0,39,21,210,51,51,1,1,0,0,3,0,17,3.34s,0,0,0,0,3,5,24,0.24,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,704,3,Centre,80:00,4,0,2,2,0,100%,0,20,5,30,0,9,0,0,0,0,1,0,4,3.36s,0,0,0,1,0,10,14,2,93.3%,14,1,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,704,4,Centre,80:00,0,0,0,0,0,0,0,25,12,122,0,28,0,1,0,0,3,1,9,3.03s,6,75,0,1,0,11,21,0.92,72.7%,8,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Tom_Trbojevic_6,151,6,704,5,Winger,80:00,0,0,0,0,0,0,0,37,17,196,23,49,1,0,0,0,3,2,16,3.06s,0,0,0,1,0,3,22,0.18,100%,5,0,0,0,1,2,28,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
5,Dylan_Walker_6,143,6,704,6,Five-Eighth,80:00,4,1,0,0,0,0,0,61,16,114,0,15,1,0,0,0,9,0,7,4.06s,1,10,0,0,9,50,67,3.12,88.9%,8,1,0,0,0,6,107,0,3,1,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Apisai_Koroisau_6,153,6,704,7,Halfback,80:00,4,1,0,0,0,0,0,89,11,135,0,17,3,0,0,0,11,0,5,4.15s,0,0,0,0,13,32,45,2.91,92.6%,25,2,0,0,0,6,81,0,2,2,0,0,0,1,0,0,0,0,0,0,80:00,0
7,Nate_Myles_6,2093,6,704,8,Prop,54:00,0,0,0,0,0,0,0,48,9,82,15,25,0,0,0,0,1,8,9,4.16s,0,0,0,0,0,2,12,0.22,91.3%,42,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:47,0
8,Matt_Parcell_6,2138,6,704,9,Hooker,80:00,0,0,0,0,0,0,0,56,4,50,0,4,1,0,0,0,1,1,2,4.12s,3,30,0,1,2,107,110,26.75,97.9%,46,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
9,Brenton_Lawrence_6,1713,6,704,10,Prop,43:00,0,0,0,0,0,0,0,30,12,102,11,30,0,0,0,0,0,11,12,3.72s,0,0,0,0,0,0,12,0,88.9%,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:04,19:14
10,Martin_Taupau_6,510,6,704,11,2nd Row,80:00,0,0,0,0,0,0,0,42,13,83,0,31,0,0,0,0,4,12,8,3.02s,1,7,0,2,0,5,16,0.38,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Feleti_Mateo_6,2206,6,704,12,2nd Row,56:00,0,0,0,0,0,0,0,24,11,90,0,30,0,0,0,0,2,8,8,3.22s,0,0,0,0,3,5,13,0.45,80%,20,5,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,49:28,06:07
