,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,789,1,Fullback,80:00,4,1,0,0,0,0,0,44,14,97,26,12,1,1,1,0,2,0,8,4s,0,0,0,0,3,32,54,2.29,70%,7,3,0,0,3,9,286,0,1,1,0,1,1,4,1,0,0,0,0,0,80:00,0
1,Kyle_Feldt_10,254,10,789,2,Winger,80:00,0,0,0,0,0,0,0,19,15,116,55,37,0,0,0,0,2,0,13,3.41s,1,2,0,0,1,2,18,0.13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,789,3,Centre,80:00,0,0,0,0,0,0,0,19,13,77,0,20,0,0,0,0,0,0,11,4.1s,1,8,0,2,3,2,15,0.15,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,789,4,Centre,52:00,0,0,0,0,0,0,0,11,7,53,0,13,0,0,0,0,0,0,6,3.64s,0,0,0,0,1,4,11,0.57,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:26,0
4,Antonio_Winterstein_10,517,10,789,5,Winger,80:00,4,1,0,0,0,0,0,26,14,121,0,38,0,0,0,0,0,0,13,3.86s,0,0,0,0,0,2,16,0.14,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Rory_Kostjasyn_10,1773,10,789,14,Five-Eighth,80:00,0,0,0,0,0,0,0,22,7,51,0,18,0,0,0,0,1,0,4,2.67s,1,3,0,1,2,30,37,4.29,80%,16,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Johnathan_Thurston_10,519,10,789,7,Halfback,80:00,10,0,5,5,0,100%,0,57,11,43,0,4,0,2,1,0,1,0,4,4.36s,1,1,0,2,8,49,65,4.45,90%,18,1,1,0,0,9,263,1,2,1,0,2,0,0,0,0,1,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,789,8,Prop,48:00,0,0,0,0,0,0,0,33,11,87,11,29,0,0,0,0,0,9,6,3.45s,0,0,0,4,1,6,16,0.55,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:46,21:06
8,Jake_Granville_10,265,10,789,9,Hooker,80:00,0,0,0,0,0,0,0,32,7,42,0,6,0,0,1,0,1,1,4,3.83s,6,39,0,0,4,96,95,13.71,75.7%,28,4,5,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,James_Tamou_10,1770,10,789,10,Prop,49:00,4,1,0,0,0,0,0,60,12,82,0,19,1,0,0,0,4,12,9,3.9s,0,0,0,1,0,3,15,0.25,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:11,25:05
