,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_11,2133,11,684,1,Fullback,80:00,8,0,2,3,2,80%,0,23,9,63,13,25,0,0,0,0,2,0,9,3.96s,1,4,0,0,1,18,28,2,76.9%,10,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,684,2,Winger,80:00,0,0,0,0,0,0,0,24,10,70,0,15,0,0,0,0,2,1,9,3.77s,0,0,0,1,0,4,14,0.4,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,684,3,Centre,80:00,0,0,0,0,0,0,0,23,9,64,0,22,0,0,0,0,2,0,9,4.2s,1,5,0,0,0,7,13,0.78,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,684,4,Centre,80:00,4,1,0,0,0,0,0,30,11,77,9,20,1,0,0,0,3,0,9,3.8s,0,0,0,0,0,5,15,0.45,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
4,Clinton_Gutherson_11,280,11,684,5,Winger,80:00,0,0,0,0,0,0,0,16,12,81,27,15,0,0,0,0,1,0,11,4.86s,1,4,0,0,1,10,23,0.83,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,684,6,Five-Eighth,80:00,0,0,0,0,0,0,0,57,7,41,0,12,0,1,0,0,2,0,2,3.94s,0,0,0,1,7,39,57,5.57,100%,17,0,0,0,0,15,534,0,4,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Kieran_Foran_11,2193,11,684,7,Halfback,80:00,0,0,0,0,0,0,0,29,6,39,0,7,0,1,1,0,1,0,2,4.92s,0,0,0,0,4,42,47,7,88%,22,3,0,0,0,3,43,0,0,2,0,0,0,1,0,0,0,0,0,0,80:00,0
7,Junior_Paulo_11,308,11,684,8,Prop,51:00,0,0,0,0,0,0,0,45,16,114,0,53,0,1,1,0,0,16,14,3.77s,0,0,0,1,0,4,20,0.25,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:39,26:00
8,Nathan_Peats_11,2134,11,684,9,Hooker,67:00,4,1,0,0,0,0,0,49,6,40,0,6,1,0,0,0,2,0,4,3.06s,6,40,0,1,1,77,84,12.83,84.4%,38,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:49,0
9,Tim_Mannah_11,306,11,684,10,Prop,38:00,0,0,0,0,0,0,0,32,13,95,21,30,0,0,0,0,0,11,12,3.99s,0,0,0,0,0,0,13,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:39,13:00
10,Manu_Ma'u_11,298,11,684,11,2nd Row,80:00,0,0,0,0,0,0,0,53,17,94,0,30,0,0,0,0,1,16,14,3.81s,0,0,0,2,0,3,19,0.18,95.1%,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
11,Beau_Scott_11,552,11,684,12,2nd Row,64:00,0,0,0,0,0,0,0,31,10,65,0,24,0,0,0,0,0,10,7,4.24s,0,0,0,1,0,1,12,0.1,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,35:43,27:47
