,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,731,1,Fullback,80:00,4,1,0,0,0,0,0,57,15,84,46,17,1,0,0,0,3,0,9,3.42s,0,0,0,0,2,21,42,1.4,87.5%,7,1,0,0,6,9,336,0,2,1,0,0,0,1,1,0,1,0,0,0,80:00,0
1,Kyle_Feldt_10,254,10,731,2,Winger,80:00,0,0,0,0,0,0,0,15,8,98,0,27,1,0,1,0,0,2,4,2.82s,0,0,0,0,0,5,14,0.62,33.3%,3,4,2,0,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,731,3,Centre,80:00,0,0,0,0,0,0,0,23,9,56,5,18,0,0,0,0,1,0,8,4.11s,0,0,0,1,1,0,10,0,92.3%,12,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,731,4,Centre,80:00,0,0,0,0,0,0,0,32,13,124,0,52,0,0,0,0,0,0,13,3.22s,0,0,0,0,0,1,15,0.08,84.6%,22,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,731,5,Winger,80:00,4,1,0,0,0,0,0,41,14,111,7,36,1,0,0,0,3,0,12,3.96s,1,7,0,0,0,0,15,0,90.9%,10,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
5,Michael_Morgan_10,255,10,731,6,Five-Eighth,80:00,8,2,0,0,0,0,0,58,9,101,0,25,1,2,1,0,2,1,6,3.55s,1,4,0,1,3,16,28,1.78,84.2%,16,1,2,0,0,1,35,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
6,Johnathan_Thurston_10,519,10,731,7,Halfback,80:00,12,0,4,5,2,85.71%,0,43,6,33,0,6,0,2,2,0,0,0,5,3.74s,0,0,0,0,2,44,58,7.33,75%,15,5,0,1,0,8,223,0,2,1,0,1,1,1,1,0,0,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,731,8,Prop,46:00,0,0,0,0,0,0,0,42,11,118,0,42,1,0,0,0,2,11,7,3.38s,0,0,0,1,0,6,16,0.55,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,20:38,24:51
8,Jake_Granville_10,265,10,731,9,Hooker,61:00,0,0,0,0,0,0,0,26,4,37,0,2,0,0,0,0,0,0,1,3.68s,4,37,0,0,3,96,96,24,83.8%,31,2,4,0,0,2,41,0,0,1,0,0,0,2,2,0,1,0,0,0,52:19,08:58
9,James_Tamou_10,1770,10,731,10,Prop,51:00,0,0,0,0,0,0,0,42,16,163,41,54,0,0,0,0,0,13,15,3.44s,0,0,0,1,0,2,18,0.12,88.9%,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:24,24:51
10,Gavin_Cooper_10,264,10,731,11,2nd Row,80:00,4,1,0,0,0,0,0,65,16,141,0,44,1,0,0,0,2,15,14,3.79s,1,13,0,1,0,5,21,0.31,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Ethan_Lowe_10,520,10,731,12,2nd Row,80:00,0,0,0,0,0,0,0,37,9,102,0,49,0,0,0,0,1,9,9,3.99s,0,0,0,0,0,0,9,0,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jason_Taumalolo_10,266,10,731,13,Lock,46:00,0,0,0,0,0,0,0,47,16,170,4,72,0,0,0,0,4,15,14,3.7s,0,0,0,1,0,4,20,0.25,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:14,14:54
13,Rory_Kostjasyn_10,1773,10,731,14,Interchange,19:00,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,30,0,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:42,0
14,Patrick_Kaufusi_10,2075,10,731,15,Interchange,24:00,0,0,0,0,0,0,0,20,9,89,0,33,0,0,0,0,1,9,7,2.74s,0,0,0,1,0,1,10,0.11,73.3%,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:55,0
15,Scott_Bolton_10,276,10,731,16,Interchange,29:00,0,0,0,0,0,0,0,19,10,97,0,41,0,0,0,0,0,10,10,3.74s,0,0,0,0,0,1,12,0.1,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:45,0
16,Ben_Hannant_10,2153,10,731,17,Interchange,44:00,0,0,0,0,0,0,0,40,15,138,10,44,0,0,0,0,2,13,13,3.6s,0,0,0,0,0,4,18,0.27,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:28,0
17,Michael_Gordon_11,2133,11,731,1,Fullback,80:00,4,0,2,3,0,66.67%,0,21,16,160,98,34,0,0,0,0,1,1,13,3.92s,0,0,0,0,1,15,31,0.94,60%,3,2,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
