,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dane_Gagai_8,1858,8,784,1,Fullback,80:00,0,0,0,0,0,0,0,45,16,109,17,14,1,0,1,0,5,0,12,3.48s,2,29,0,1,0,12,28,0.75,69.2%,9,3,1,0,4,3,43,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Nathan_Ross_8,211,8,784,2,Winger,78:00,4,1,0,0,0,0,0,43,14,144,23,41,1,0,0,0,6,0,10,3.14s,4,47,0,2,0,3,18,0.21,71.4%,5,2,0,0,1,1,7,0,0,1,0,0,0,0,0,0,1,0,1,0,78:00,0
2,Sione_Mata'utia_8,200,8,784,3,Centre,80:00,4,1,0,0,0,0,0,27,16,168,0,57,0,0,0,0,1,0,13,3.1s,2,25,0,0,1,6,24,0.38,75%,18,6,0,0,0,1,16,0,0,1,0,0,0,1,1,0,2,0,0,0,80:00,0
3,Peter_Mata'utia_8,2101,8,784,4,Centre,76:00,0,0,0,0,0,0,0,17,14,116,20,25,0,0,0,0,0,0,10,3.12s,0,0,0,1,1,6,17,0.43,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76:06,0
4,Brendan_Elliot_8,2108,8,784,5,Winger,80:00,0,0,0,0,0,0,0,17,8,49,13,11,0,1,1,0,1,0,7,3.69s,0,0,0,1,1,1,13,0.12,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
5,Jack_Cogger_8,2391,8,784,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,12,110,0,29,0,0,0,0,1,0,4,3.31s,0,0,0,0,6,42,52,3.5,83.3%,15,2,1,0,1,5,120,0,2,0,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Trent_Hodkinson_8,2102,8,784,7,Halfback,80:00,6,0,3,3,0,100%,0,40,16,112,0,6,0,0,0,0,0,0,5,3.4s,0,0,0,0,8,51,63,3.19,90.9%,20,2,0,0,0,6,183,0,3,0,0,1,1,1,0,0,0,0,0,0,80:00,0
7,Sam_Mataora_8,2178,8,784,8,Prop,54:00,0,0,0,0,0,0,0,54,8,81,0,24,0,0,0,0,1,8,7,2.7s,0,0,0,1,0,1,9,0.12,95.6%,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:59,27:46
8,Danny_Levi_8,191,8,784,9,Hooker,59:00,0,0,0,0,0,0,0,32,6,62,0,12,0,0,0,0,0,1,2,2.78s,4,43,0,0,2,78,78,13,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:55,15:40
9,Korbin_Sims_8,1916,8,784,10,Prop,45:00,0,0,0,0,0,0,0,37,10,88,16,29,0,0,0,0,2,9,7,2.98s,0,0,0,2,0,2,12,0.2,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:46,17:26
10,Jacob_Saifiti_8,193,8,784,11,2nd Row,64:00,0,0,0,0,0,0,0,25,10,94,0,26,0,0,0,0,0,10,9,3.05s,0,0,0,0,0,0,10,0,81.1%,30,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:59,11:30
11,Mitchell_Barnett_8,197,8,784,12,2nd Row,69:00,4,1,0,0,0,0,0,76,14,140,0,35,2,0,0,0,5,14,12,3.58s,0,0,0,0,0,4,20,0.29,94.6%,35,2,0,0,0,2,48,0,0,1,0,0,2,1,1,0,0,0,0,0,29:20,39:59
12,Jeremy_Smith_8,1868,8,784,13,Lock,46:00,0,0,0,0,0,0,0,30,12,109,16,34,0,0,0,0,0,11,10,3.29s,0,0,0,1,2,0,12,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23:22,22:54
13,Tyler_Randell_8,2177,8,784,14,Interchange,26:00,0,0,0,0,0,0,0,14,2,15,0,4,0,0,0,0,0,0,1,3.2s,2,15,0,0,1,32,35,16,88.2%,15,1,1,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,25:35,0
14,Robbie_Rochow_8,1871,8,784,15,Interchange,57:00,0,0,0,0,0,0,0,47,15,131,0,40,0,1,0,0,3,15,12,3.14s,0,0,0,3,0,3,19,0.2,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,56:38,0
