,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1455,1,Fullback,65:00,8,2,0,0,0,0,0,1,8,91,8,14,2,0,0,0,3,0,0,0,1,2,0,2,3,8,16,1,50%,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
1,Peta_Hiku_6,1955,6,1455,18,Winger,80:00,0,0,0,0,0,0,0,0,12,109,53,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0.08,63.6%,7,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,1455,3,Centre,80:00,4,0,1,6,1,28.57%,0,2,13,143,8,44,1,1,1,0,3,0,0,0,1,6,0,0,3,6,18,0.46,100%,11,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1455,4,Centre,80:00,0,0,0,0,0,0,0,0,8,88,0,38,0,0,0,0,5,0,0,0,2,11,0,2,0,12,15,1.5,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Williams_6,1711,6,1455,5,Winger,80:00,12,3,0,0,0,0,0,0,12,103,30,15,3,1,0,0,5,0,0,0,1,10,0,1,1,7,19,0.58,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1455,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,7,47,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,33,44,4.71,66.7%,14,5,2,0,0,9,225,3,0,2,0,4,1,0,0,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1455,7,Halfback,80:00,4,1,0,0,0,0,0,1,10,100,0,34,0,1,1,0,4,0,0,0,2,31,0,2,6,26,42,2.6,95%,19,1,0,0,0,9,283,1,1,0,0,2,0,0,0,0,1,0,0,0,80:00,0
7,Brent_Kite_6,1715,6,1455,20,Prop,65:00,0,0,0,0,0,0,0,0,19,165,45,54,0,0,0,0,0,16,0,0,0,0,0,1,2,5,25,0.26,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65:00,0
8,Matt_Ballin_6,1714,6,1455,9,Hooker,80:00,0,0,0,0,0,0,0,0,7,57,0,18,0,0,0,0,0,2,0,0,5,44,0,0,3,95,103,13.57,92.1%,35,2,1,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Brenton_Lawrence_6,1713,6,1455,10,Prop,40:00,0,0,0,0,0,0,0,1,10,80,28,36,1,0,0,0,1,8,0,0,0,0,0,0,0,1,12,0.1,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
10,Jamie_Buhrer_6,1718,6,1455,11,2nd Row,01:00,0,0,0,0,0,0,0,0,2,14,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01:00,0
11,Justin_Horo_6,1717,6,1455,12,2nd Row,80:00,0,0,0,0,0,0,0,0,15,116,0,53,0,0,0,0,1,15,0,0,0,0,0,0,0,1,16,0.07,88.9%,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Glenn_Stewart_6,1963,6,1455,13,Lock,80:00,0,0,0,0,0,0,0,1,13,74,0,9,0,3,3,0,1,6,0,0,0,0,0,1,2,23,29,1.77,94.1%,32,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
13,George_Rose_6,1980,6,1455,8,Interchange,34:00,0,0,0,0,0,0,0,0,13,119,0,56,0,0,0,0,2,12,0,0,0,0,0,0,1,2,15,0.15,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
14,Richie_Fa'aoso_6,1719,6,1455,14,Interchange,48:00,0,0,0,0,0,0,0,0,16,158,83,46,0,0,0,0,1,10,0,0,0,0,0,0,0,1,16,0.06,80%,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48:00,0
