,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_11,548,11,1360,1,Fullback,77:00,0,0,0,0,0,0,0,1,10,188,138,33,1,1,1,0,6,0,0,0,1,16,0,0,0,10,24,1,100%,5,0,0,0,4,5,122,2,0,1,0,1,1,0,1,0,0,0,0,0,77:00,0
1,Ken_Sio_11,1723,11,1360,2,Winger,80:00,4,1,0,0,0,0,0,1,9,96,57,30,1,0,0,0,1,0,0,0,2,15,0,1,0,5,15,0.56,62.5%,5,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Api_Pewhairangi_11,1983,11,1360,3,Centre,80:00,0,0,0,0,0,0,0,0,5,53,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,3,9,0.6,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
3,Jacob_Loko_11,1725,11,1360,4,Centre,80:00,0,0,0,0,0,0,0,0,18,172,0,71,0,0,0,0,5,0,0,0,0,0,0,2,0,2,22,0.11,81.8%,9,1,1,0,0,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Vai_Toutai_11,1887,11,1360,5,Winger,80:00,0,0,0,0,0,0,0,0,7,67,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0.29,84.6%,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Luke_Kelly_11,1727,11,1360,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,7,80,42,10,1,0,0,0,3,0,0,0,0,0,0,0,5,26,36,3.71,78.9%,15,2,2,0,0,4,169,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,1360,7,Halfback,46:00,0,0,0,1,0,0,0,0,5,25,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,40,50,8,62.5%,15,7,2,0,1,7,163,2,1,2,0,1,1,0,2,0,0,0,0,0,46:00,0
7,Tim_Mannah_11,306,11,1360,8,Prop,61:00,0,0,0,0,0,0,0,0,15,169,70,50,0,0,0,0,0,11,0,0,0,0,0,0,0,0,16,0,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
8,Matthew_Keating_11,1730,11,1360,9,Hooker,45:00,0,0,0,0,0,0,0,0,3,16,0,3,0,0,0,0,0,1,0,0,2,15,0,1,0,66,65,22,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
9,Fuifui_Moimoi_11,1737,11,1360,10,Prop,57:00,0,0,0,0,0,0,0,0,16,169,39,51,0,0,0,0,2,14,0,0,0,0,0,0,0,0,17,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,57:00,0
10,Reni_Maitua_11,1731,11,1360,11,2nd Row,80:00,0,0,0,0,0,0,0,0,11,91,0,44,0,0,0,0,4,11,0,0,0,0,0,1,0,8,19,0.73,78.6%,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Matt_Ryan_11,1733,11,1360,12,2nd Row,80:00,0,0,0,0,0,0,0,0,15,106,0,29,0,0,0,0,2,12,0,0,1,2,0,0,1,2,17,0.13,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Joseph_Paulo_11,1735,11,1360,16,Lock,57:00,0,0,0,0,0,0,0,1,10,81,0,24,0,0,0,0,0,8,0,0,0,0,0,1,0,9,18,0.9,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
13,Peni_Terepo_11,302,11,1360,13,Interchange,37:00,0,0,0,0,0,0,0,0,6,65,0,17,0,0,0,0,0,5,0,0,0,0,0,0,0,2,9,0.33,94.7%,18,1,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
14,Kaysa_Pritchard_11,297,11,1360,14,Interchange,38:00,0,0,0,0,0,0,0,0,3,5,0,2,0,0,0,0,0,0,0,0,3,5,0,0,2,28,31,9.33,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
15,Junior_Paulo_11,308,11,1360,15,Interchange,20:00,0,0,0,0,0,0,0,0,1,16,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
16,Ben_Smith_11,1732,11,1360,19,Interchange,23:00,0,0,0,0,0,0,0,0,2,18,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0.5,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
17,William_Zillman_5,1840,5,1360,1,Fullback,79:00,0,0,0,0,0,0,0,1,14,197,79,57,2,0,0,0,6,0,0,0,1,15,0,0,1,17,32,1.21,100%,5,0,0,0,5,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
18,Kevin_Gordon_5,1841,5,1360,2,Winger,79:00,8,2,0,0,0,0,0,1,16,172,25,44,3,0,0,0,5,0,0,0,6,42,0,0,2,10,28,0.63,100%,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Brad_Takairangi_5,1842,5,1360,3,Centre,79:00,4,1,0,0,0,0,0,0,11,118,0,32,1,2,1,0,3,0,0,0,3,27,0,3,0,8,20,0.73,75%,6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
20,Jamal_Idris_5,1843,5,1360,4,Centre,79:00,8,2,0,0,0,0,0,1,8,74,0,22,1,2,1,0,1,0,0,0,1,7,0,2,0,7,16,0.88,81%,17,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
21,Anthony_Don_5,112,5,1360,5,Winger,79:00,4,1,0,0,0,0,0,0,8,144,0,34,1,0,1,0,1,0,0,0,1,3,0,0,1,0,10,0,60%,6,3,1,0,1,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Aidan_Sezer_5,1845,5,1360,6,Five-Eighth,79:00,14,0,7,7,0,100%,0,0,8,52,0,12,0,1,2,0,1,0,0,0,0,0,0,0,0,22,40,2.75,92.9%,13,1,0,0,0,13,354,0,4,2,0,2,2,0,1,0,0,0,0,0,79:00,0
23,Albert_Kelly_5,1846,5,1360,7,Halfback,79:00,4,1,0,0,0,0,0,0,12,186,33,47,1,0,0,0,1,0,0,0,0,0,0,1,1,23,36,1.92,66.7%,18,8,1,0,0,2,23,0,1,0,0,0,0,0,0,0,1,0,0,0,79:00,0
24,Luke_Bailey_5,1854,5,1360,8,Prop,52:00,0,0,0,0,0,0,0,0,10,96,0,38,0,0,0,0,1,10,0,0,0,0,0,3,0,4,15,0.4,100%,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,52:00,0
25,Matt_Srama_5,1848,5,1360,9,Hooker,46:00,0,0,0,0,0,0,0,0,2,12,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,57,58,28.5,96.2%,25,0,1,0,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
26,Luke_Douglas_5,1847,5,1360,14,Prop,48:00,0,0,0,0,0,0,0,1,11,100,32,33,0,0,0,0,0,7,0,0,0,0,0,0,0,4,14,0.36,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
27,Nate_Myles_5,1849,5,1360,10,2nd Row,49:00,0,0,0,0,0,0,0,0,8,55,0,19,0,0,0,0,0,7,0,0,0,0,0,1,2,3,10,0.38,91.9%,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
28,Greg_Bird_5,1850,5,1360,11,2nd Row,79:00,0,0,0,0,0,0,0,2,15,173,29,60,0,1,1,0,3,11,0,0,0,0,0,0,3,7,21,0.47,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79:00,0
29,Ashley_Harrison_5,1852,5,1360,13,Lock,54:00,0,0,0,0,0,0,0,1,6,50,0,17,0,0,0,0,0,5,0,0,0,0,0,0,0,7,12,1.17,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
30,Mark_Minichiello_5,1960,5,1360,12,Interchange,51:00,0,0,0,0,0,0,0,1,11,100,4,47,0,1,1,0,4,9,0,0,0,0,0,1,1,4,14,0.36,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
31,Mark_Ioane_5,1976,5,1360,15,Interchange,35:00,0,0,0,0,0,0,0,0,9,94,20,43,0,0,0,0,0,8,0,0,0,0,0,1,0,1,10,0.11,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
32,Ryan_James_5,557,5,1360,16,Interchange,30:00,0,0,0,0,0,0,0,0,10,84,0,47,0,0,0,0,0,10,0,0,0,0,0,0,0,2,13,0.2,81.3%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30:00,0
33,Sam_Irwin_5,1961,5,1360,17,Interchange,35:00,0,0,0,0,0,0,0,0,3,39,0,12,0,0,0,0,0,0,0,0,3,39,0,0,0,27,28,9,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
