,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Minichiello_15,1672,15,1469,1,Fullback,80:00,0,0,0,0,0,0,0,2,13,52,19,22,0,0,0,0,3,2,0,0,0,0,0,0,2,18,35,1.38,50%,2,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,1469,2,Winger,80:00,0,0,0,0,0,0,0,1,12,121,4,31,0,0,0,0,10,1,0,0,0,0,0,1,0,1,14,0.08,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_15,1673,15,1469,3,Centre,80:00,0,0,0,0,0,0,0,2,11,61,1,19,0,0,0,0,2,1,0,0,2,14,0,0,1,4,19,0.36,88.9%,24,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
3,Shaun_Kenny-dowall_15,1674,15,1469,4,Centre,80:00,0,0,0,0,0,0,0,1,14,111,0,36,0,0,0,0,3,2,0,0,1,12,0,0,0,3,20,0.21,84%,21,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Roger_Tuivasa-sheck_15,1675,15,1469,5,Winger,80:00,4,1,0,0,0,0,0,1,16,109,9,31,0,0,0,0,3,2,0,0,0,0,0,0,0,2,20,0.13,62.5%,5,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,James_Maloney_15,1676,15,1469,6,Five-Eighth,80:00,0,0,0,1,0,0,0,1,7,47,1,12,0,0,1,0,0,1,0,0,0,0,0,0,1,14,30,2,71.4%,25,7,3,1,0,11,361,0,3,2,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,1469,7,Halfback,80:00,0,0,0,0,0,0,0,1,5,51,1,9,0,0,0,0,2,1,0,0,0,0,0,0,2,27,46,5.4,83.3%,30,2,4,1,1,13,517,0,4,1,0,1,1,0,1,0,1,0,0,0,80:00,0
7,Luke_O'donnell_15,1893,15,1469,18,Prop,66:00,0,0,0,0,0,0,0,1,17,136,5,36,0,0,0,0,1,15,0,0,0,0,0,0,2,6,23,0.35,79.5%,35,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
8,Jake_Friend_15,413,15,1469,9,Hooker,65:00,0,0,0,0,0,0,0,0,7,66,0,35,0,0,0,0,2,0,0,0,6,66,0,0,4,96,100,13.71,85%,34,5,1,0,1,1,59,0,0,0,0,0,0,0,1,0,1,0,0,0,65:00,0
9,Sam_Moa_15,1678,15,1469,10,Prop,16:00,0,0,0,0,0,0,0,0,6,57,0,20,0,0,0,0,0,6,0,0,0,0,0,0,1,0,6,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
10,Aidan_Guerra_15,1679,15,1469,15,2nd Row,55:00,0,0,0,0,0,0,0,0,8,44,0,14,0,0,0,0,0,8,0,0,0,0,0,0,0,2,11,0.25,86.7%,26,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,55:00,0
11,Sonny_Williams_15,1682,15,1469,12,2nd Row,80:00,0,0,0,0,0,0,0,1,17,133,0,48,0,0,0,0,6,11,0,0,0,0,0,2,2,4,18,0.24,97.7%,42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Frank-paul_Nuuausala_15,600,15,1469,13,Lock,45:00,0,0,0,0,0,0,0,0,7,53,0,18,0,0,0,0,2,7,0,0,0,0,0,2,0,0,7,0,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
13,Mitchell_Aubusson_15,417,15,1469,11,Interchange,54:00,0,0,0,0,0,0,0,1,5,51,0,16,0,0,0,0,1,4,0,0,0,0,0,0,1,1,6,0.2,90.9%,30,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
14,Daniel_Mortimer_15,1680,15,1469,14,Interchange,15:00,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,20,18,90%,9,0,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,15:00,0
15,Dylan_Napa_15,489,15,1469,17,Interchange,39:00,0,0,0,0,0,0,0,0,6,39,12,13,0,0,0,0,3,5,0,0,0,0,0,0,0,1,7,0.17,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
16,Martin_Kennedy_15,1681,15,1469,19,Interchange,43:00,0,0,0,0,0,0,0,1,11,93,15,33,0,0,0,0,0,8,0,0,0,0,0,0,0,1,11,0.09,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,43:00,0
17,Peta_Hiku_6,1955,6,1469,19,Fullback,80:00,0,0,0,0,0,0,0,1,27,299,199,93,0,0,0,0,6,0,0,0,1,4,0,0,2,10,38,0.37,85.7%,6,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1469,2,Winger,80:00,0,0,0,0,0,0,0,1,15,165,14,59,0,0,0,0,4,2,0,0,0,0,0,0,1,4,18,0.27,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1469,3,Centre,80:00,0,0,0,0,0,0,0,0,11,79,14,25,0,3,0,0,2,1,0,0,0,0,0,1,1,22,32,2,95.5%,21,1,0,0,0,5,113,1,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
