,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_4,1828,4,1352,1,Fullback,41:00,6,0,3,3,0,100%,0,0,7,99,63,23,0,0,0,0,2,0,0,0,0,0,0,0,2,0,9,0,80%,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
1,Sosaia_Feki_4,97,4,1352,2,Winger,80:00,0,0,0,0,0,0,0,0,16,147,5,48,0,0,0,0,2,0,0,0,2,12,0,0,0,3,20,0.19,87.5%,7,1,0,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Ben_Pomeroy_4,1925,4,1352,3,Centre,80:00,0,0,0,0,0,0,0,0,8,127,0,40,1,0,1,0,3,0,0,0,0,0,0,1,0,3,10,0.38,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
3,Jonathan_Wright_4,1829,4,1352,4,Centre,80:00,4,1,0,0,0,0,0,1,9,75,0,22,1,0,0,0,2,0,0,0,1,8,0,0,0,4,16,0.44,66.7%,8,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Beau_Ryan_4,1831,4,1352,5,Winger,80:00,0,0,0,0,0,0,0,1,15,178,34,73,0,1,0,0,6,0,0,0,9,107,0,0,0,4,20,0.27,90.9%,10,0,1,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Todd_Carney_4,1832,4,1352,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,0,2,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,33,43,16.5,73.3%,22,7,1,0,0,8,230,0,1,0,0,3,0,0,2,0,0,0,0,0,80:00,0
6,Jeff_Robson_4,1833,4,1352,7,Halfback,80:00,0,0,0,0,0,0,0,0,3,12,0,4,0,1,1,0,1,0,0,0,0,0,0,0,11,34,46,11.33,85.7%,18,2,1,0,1,7,169,0,0,2,0,2,0,0,0,0,1,0,0,0,80:00,0
7,Sam_Tagataese_4,1906,4,1352,15,Prop,37:00,0,0,0,0,0,0,0,0,7,49,13,13,0,0,0,0,3,6,0,0,0,0,0,0,0,2,9,0.29,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
8,John_Morris_4,1838,4,1352,9,Hooker,45:00,0,0,0,0,0,0,0,0,4,58,0,16,0,0,0,0,1,0,0,0,4,58,0,0,2,47,48,11.75,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
9,Ben_Ross_4,1835,4,1352,10,Prop,30:00,4,1,0,0,0,0,0,0,8,78,0,32,1,0,0,0,1,8,0,0,0,0,0,0,0,0,9,0,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
