,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Clint_Greenshields_10,1949,10,1369,1,Fullback,80:00,4,1,0,0,0,0,0,1,9,99,37,18,0,0,1,0,1,0,0,0,1,5,0,1,0,19,31,2.11,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Kalifa_Faifai Loa_10,1932,10,1369,20,Winger,80:00,0,0,0,0,0,0,0,2,12,163,87,48,0,0,0,0,1,1,0,0,4,39,0,0,0,2,17,0.17,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brent_Tate_10,1767,10,1369,3,Centre,80:00,4,1,0,0,0,0,0,0,8,78,0,24,0,0,0,0,0,2,0,0,1,13,0,0,0,3,10,0.38,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,1369,4,Centre,80:00,0,0,0,0,0,0,0,1,9,89,0,32,0,0,0,0,3,6,0,0,2,27,0,0,0,1,11,0.11,87.5%,14,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,1369,5,Winger,80:00,0,0,0,0,0,0,0,1,9,79,0,34,0,0,0,0,4,2,0,0,4,54,0,0,0,2,9,0.22,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Michael_Morgan_10,255,10,1369,19,Five-Eighth,80:00,0,0,0,0,0,0,0,0,7,65,0,25,0,1,1,0,2,0,0,0,1,10,0,2,2,12,24,1.71,66.7%,8,1,3,0,0,5,119,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Robert_Lui_10,1939,10,1369,7,Halfback,80:00,14,1,4,4,1,100%,0,0,7,55,0,7,1,2,0,0,3,0,0,0,0,0,0,3,1,24,40,3.43,80%,16,1,3,0,0,12,348,0,3,2,0,0,1,0,0,0,1,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,1369,8,Prop,54:00,0,0,0,0,0,0,0,0,16,158,14,60,0,0,0,0,0,13,0,0,0,0,0,1,0,4,18,0.25,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
8,Ray_Thompson_10,1768,10,1369,14,Hooker,29:00,0,0,0,0,0,0,0,0,8,67,0,33,0,0,0,0,0,0,0,0,6,47,0,0,1,74,81,9.25,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29:00,0
9,James_Tamou_10,1770,10,1369,10,Prop,53:00,0,0,0,0,0,0,0,0,11,87,13,33,0,0,0,0,1,10,0,0,0,0,0,2,0,0,11,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
10,Tariq_Sims_10,1775,10,1369,11,2nd Row,80:00,0,0,0,0,0,0,0,0,11,111,0,50,0,0,0,0,2,11,0,0,0,0,0,0,0,1,13,0.09,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Glenn_Hall_10,1771,10,1369,12,2nd Row,66:00,0,0,0,0,0,0,0,0,10,120,0,36,2,0,0,0,2,10,0,0,0,0,0,1,0,1,10,0.1,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:00,0
12,Dallas_Johnson_10,1772,10,1369,13,Lock,73:00,4,1,0,0,0,0,0,0,11,75,0,26,1,0,0,0,1,9,0,0,0,0,0,0,2,7,16,0.64,100%,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
13,Jason_Taumalolo_10,266,10,1369,15,Interchange,30:00,0,0,0,0,0,0,0,0,6,53,0,24,0,0,0,0,1,6,0,0,0,0,0,0,0,0,7,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
14,Ashton_Sims_10,1774,10,1369,16,Interchange,25:00,0,0,0,0,0,0,0,0,6,59,0,20,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.17,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
15,Scott_Bolton_10,276,10,1369,17,Interchange,0,0,0,0,0,0,0,0,0,9,99,45,36,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,Blake_Leary_10,2008,10,1369,23,Interchange,26:00,0,0,0,0,0,0,0,0,2,18,0,9,0,0,0,0,0,0,0,0,2,18,0,0,0,8,12,4,100%,17,0,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,26:00,0
17,Ben_Barba_3,1922,3,1369,1,Fullback,78:00,8,2,0,0,0,0,0,2,7,84,38,16,1,1,1,0,2,0,0,0,1,8,0,0,1,30,40,4.29,60%,3,2,0,0,4,2,20,0,0,2,0,0,0,0,0,0,0,0,0,0,78:00,0
18,Mitch_Brown_3,1889,3,1369,2,Winger,57:00,4,1,0,0,0,0,0,2,7,55,5,18,1,0,0,0,1,2,0,0,3,19,0,0,0,1,8,0.14,80%,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
19,Josh_Morris_3,492,3,1369,23,Centre,78:00,0,0,0,0,0,0,0,2,8,52,6,19,0,0,0,0,0,1,0,0,2,17,0,0,0,4,9,0.5,71.4%,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
20,Krisnan_Inu_3,1755,3,1369,4,Centre,78:00,0,0,0,0,0,0,0,1,8,55,0,30,0,0,0,0,0,1,0,0,3,16,0,1,0,5,13,0.63,88.9%,8,1,0,0,1,1,35,0,0,1,0,0,0,0,0,0,0,0,0,0,78:00,0
