,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1378,1,Fullback,80:00,4,1,0,0,0,0,0,1,12,130,101,31,1,0,1,0,7,1,0,0,0,0,0,1,1,9,22,0.75,75%,9,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Nathan_Merritt_13,1684,13,1378,2,Winger,80:00,0,0,0,0,0,0,0,0,8,85,0,21,1,0,0,0,1,0,0,0,3,23,0,1,2,6,17,0.75,100%,1,0,0,0,2,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Bryson_Goodwin_13,1901,13,1378,3,Centre,80:00,0,0,0,0,0,0,0,1,14,114,0,37,0,0,0,0,3,1,0,0,1,6,0,2,1,5,17,0.36,57.1%,12,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dylan_Walker_13,1988,13,1378,4,Centre,80:00,4,1,0,0,0,0,0,2,8,63,9,21,0,0,0,0,1,1,0,0,0,0,0,0,0,4,12,0.5,78.9%,15,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Andrew_Everingham_13,1687,13,1378,5,Winger,80:00,0,0,0,0,0,0,0,1,8,109,0,32,0,0,0,0,2,1,0,0,4,35,0,0,0,1,10,0.13,80%,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,John_Sutton_13,364,13,1378,6,Five-Eighth,20:00,0,0,0,0,0,0,0,1,15,136,0,45,0,0,0,0,2,3,0,0,1,1,0,2,9,34,51,2.27,85%,17,1,2,0,0,2,46,0,0,0,0,1,0,0,0,0,1,0,0,0,20:00,0
6,Adam_Reynolds_13,345,13,1378,7,Halfback,80:00,10,0,5,5,0,100%,0,1,8,22,0,3,0,2,2,0,4,0,0,0,1,3,0,1,5,16,33,2,100%,13,0,0,0,0,13,324,1,4,2,0,2,1,0,0,0,0,0,0,0,80:00,0
7,David_Tyrrell_13,1902,13,1378,8,Prop,25:00,0,0,0,0,0,0,0,0,7,46,12,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
8,Issac_Luke_13,1688,13,1378,9,Hooker,75:00,4,1,0,0,0,0,0,1,10,69,0,17,0,3,1,0,3,2,0,0,6,46,0,1,5,86,95,8.6,92.3%,24,1,1,0,0,1,57,0,0,0,0,0,0,0,0,0,2,0,0,0,75:00,0
9,Roy_Asotasi_13,1689,13,1378,10,Prop,44:00,4,1,0,0,0,0,0,1,13,120,34,49,0,0,0,0,1,11,0,0,0,0,0,1,2,1,14,0.08,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
10,Chris_Mcqueen_13,1690,13,1378,11,2nd Row,72:00,0,0,0,0,0,0,0,0,10,64,0,23,0,0,0,0,0,10,0,0,0,0,0,0,0,3,14,0.3,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
11,Ben_Te'o_13,1691,13,1378,12,2nd Row,79:00,4,1,0,0,0,0,0,0,12,117,0,49,2,0,0,0,2,12,0,0,0,0,0,1,0,1,13,0.08,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
12,Sam_Burgess_13,367,13,1378,13,Lock,65:00,0,0,0,0,0,0,0,1,15,152,34,45,1,0,0,0,2,12,0,0,0,0,0,2,1,6,20,0.4,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65:00,0
13,Luke_Keary_13,1999,13,1378,14,Interchange,29:00,0,0,0,0,0,0,0,0,3,31,0,7,0,0,0,0,0,2,0,0,1,11,0,1,1,20,23,6.67,75%,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:00,0
14,Jeff_Lima_13,1695,13,1378,15,Interchange,41:00,0,0,0,0,0,0,0,0,11,84,14,20,0,0,0,0,0,10,0,0,0,0,0,0,1,2,13,0.18,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
15,Josh_Starling_13,1998,13,1378,16,Interchange,18:00,0,0,0,0,0,0,0,0,4,28,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
16,George_Burgess_13,363,13,1378,17,Interchange,58:00,0,0,0,0,0,0,0,0,16,155,0,61,0,0,0,0,2,16,0,0,0,0,0,0,0,0,16,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
17,William_Zillman_5,1840,5,1378,1,Fullback,80:00,4,1,0,0,0,0,0,2,6,91,19,13,1,0,0,0,0,1,0,0,2,17,0,1,0,16,25,2.67,50%,4,1,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,80:00,0
18,Kevin_Gordon_5,1841,5,1378,2,Winger,80:00,4,1,0,0,0,0,0,1,11,75,27,13,0,0,0,0,3,0,0,0,4,30,0,0,0,8,23,0.73,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
19,Brad_Takairangi_5,1842,5,1378,3,Centre,80:00,0,0,0,0,0,0,0,0,8,60,0,23,0,0,0,0,1,0,0,0,3,20,0,2,3,5,13,0.63,70%,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jamal_Idris_5,1843,5,1378,4,Centre,80:00,0,0,0,0,0,0,0,0,12,108,0,44,0,2,0,0,2,2,0,0,3,30,0,5,0,10,20,0.83,76.5%,13,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Anthony_Don_5,112,5,1378,5,Winger,80:00,0,0,0,0,0,0,0,1,5,70,7,20,1,0,1,0,1,0,0,0,1,12,0,1,0,0,5,0,80%,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Aidan_Sezer_5,1845,5,1378,6,Five-Eighth,80:00,8,0,4,4,0,100%,0,0,6,38,0,13,0,1,2,0,0,0,0,0,0,0,0,0,1,18,33,3,64.3%,9,5,0,0,0,8,271,0,0,1,0,1,1,0,0,0,0,0,0,0,80:00,0
23,Albert_Kelly_5,1846,5,1378,7,Halfback,80:00,8,2,0,0,0,0,0,1,15,205,0,46,3,0,0,0,4,2,0,0,1,15,0,1,3,15,34,1,82.1%,23,5,0,0,1,5,126,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Luke_Bailey_5,1854,5,1378,8,Prop,38:00,0,0,0,0,0,0,0,0,8,87,23,23,0,0,0,0,1,6,0,0,0,0,0,0,0,3,10,0.38,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
25,Matt_Srama_5,1848,5,1378,9,Hooker,54:00,0,0,0,0,0,0,0,0,5,43,0,24,0,0,0,0,1,2,0,0,3,43,0,0,6,57,57,11.4,97%,32,0,1,0,0,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,54:00,0
26,Nate_Myles_5,1849,5,1378,10,Prop,61:00,0,0,0,0,0,0,0,0,9,69,0,22,0,1,0,0,0,8,0,0,0,0,0,0,0,2,10,0.22,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,61:00,0
27,Greg_Bird_5,1850,5,1378,11,2nd Row,67:00,0,0,0,0,0,0,0,1,11,78,17,32,0,1,1,0,2,7,0,0,0,0,0,0,1,4,14,0.36,90.9%,20,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
28,Dave_Taylor_5,1853,5,1378,14,2nd Row,67:00,0,0,0,0,0,0,0,0,15,165,0,91,0,0,0,0,1,15,0,0,0,0,0,3,1,3,18,0.2,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67:00,0
29,Ashley_Harrison_5,1852,5,1378,13,Lock,80:00,0,0,0,0,0,0,0,1,14,103,0,33,0,0,0,0,0,13,0,0,0,0,0,1,2,13,26,0.93,95.6%,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Luke_Douglas_5,1847,5,1378,15,Interchange,48:00,0,0,0,0,0,0,0,1,9,85,28,26,0,0,0,0,0,7,0,0,0,0,0,0,0,2,11,0.22,95.1%,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
31,Ryan_James_5,557,5,1378,16,Interchange,22:00,0,0,0,0,0,0,0,0,4,47,0,8,0,0,0,0,1,4,0,0,0,0,0,0,0,2,6,0.5,81.8%,18,2,2,0,0,1,25,0,0,0,0,1,0,0,0,0,1,0,0,0,22:00,0
32,Sam_Irwin_5,1961,5,1378,17,Interchange,27:00,0,0,0,0,0,0,0,0,2,17,0,5,0,0,0,0,0,0,0,0,2,17,0,0,0,11,13,5.5,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
33,Ben_Ridge_5,1851,5,1378,18,Interchange,06:00,0,0,0,0,0,0,0,0,5,46,0,16,0,0,0,0,1,5,0,0,0,0,0,0,0,0,5,0,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
