,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Milford_2,1944,2,1424,1,Fullback,80:00,4,1,0,0,0,0,0,1,16,136,41,25,2,0,0,0,2,0,0,0,2,25,0,1,1,10,27,0.63,42.9%,3,4,0,0,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
1,Reece_Robinson_2,1894,2,1424,2,Winger,80:00,0,0,0,0,0,0,0,1,8,87,3,28,0,0,0,0,5,0,0,0,1,6,0,1,0,5,13,0.63,63.6%,7,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,1424,3,Centre,80:00,0,0,0,1,0,0,0,1,9,93,0,46,0,0,0,0,2,1,0,0,0,0,0,1,0,3,14,0.33,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jack_Wighton_2,40,2,1424,18,Centre,80:00,0,0,0,0,0,0,0,0,9,100,0,22,1,0,0,0,2,0,0,0,0,0,0,1,0,2,9,0.22,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Sandor_Earl_2,1790,2,1424,5,Winger,80:00,0,0,0,0,0,0,0,0,3,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,60%,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Terry_Campese_2,1954,2,1424,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,2,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,38,39,19,72.7%,16,5,1,0,0,5,77,0,2,0,0,2,0,0,0,0,1,0,0,0,80:00,0
6,Josh_Mccrone_2,1792,2,1424,7,Halfback,80:00,0,0,0,0,0,0,0,0,4,33,0,15,0,1,1,0,1,0,0,0,0,0,0,0,1,27,33,6.75,64%,16,5,4,0,0,5,165,0,1,1,0,0,0,0,1,0,1,0,0,0,80:00,0
7,David_Shillington_2,1793,2,1424,8,Prop,80:00,0,0,0,0,0,0,0,0,6,56,11,20,0,0,0,0,0,5,0,0,0,0,0,0,0,4,10,0.67,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Glen_Buttriss_2,1911,2,1424,9,Hooker,80:00,0,0,0,0,0,0,0,1,3,20,0,7,0,0,0,0,0,2,0,0,1,11,0,0,4,44,45,14.67,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Brett_White_2,1912,2,1424,16,Prop,80:00,0,0,0,0,0,0,0,1,6,44,9,21,0,0,0,0,0,5,0,0,0,0,0,0,0,1,7,0.17,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
10,Josh_Papalii_2,56,2,1424,11,2nd Row,80:00,0,0,0,0,0,0,0,1,11,111,0,45,0,0,0,0,3,10,0,0,0,0,0,0,0,0,12,0,96.6%,28,0,1,0,0,1,15,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Joel_Edwards_2,1799,2,1424,12,2nd Row,80:00,0,0,0,0,0,0,0,0,8,52,0,22,0,0,0,0,1,8,0,0,0,0,0,1,0,3,11,0.38,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Shaun_Fensom_2,1797,2,1424,13,Lock,80:00,0,0,0,0,0,0,0,0,8,70,0,24,0,0,0,0,2,8,0,0,0,0,0,1,0,0,9,0,91.7%,44,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
13,Joel_Thompson_2,1796,2,1424,4,Interchange,0,0,0,0,0,0,0,0,0,2,19,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dane_Tilse_2,1795,2,1424,10,Interchange,0,0,0,0,0,0,0,0,0,9,70,0,30,0,0,0,0,0,9,0,0,0,0,0,1,1,3,12,0.33,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,Shaun_Berrigan_2,1794,2,1424,14,Interchange,0,0,0,0,0,0,0,0,0,2,7,0,3,0,0,0,0,1,0,0,0,2,7,0,0,0,20,22,10,100%,18,0,0,0,0,1,41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
16,Paul_Vaughan_2,1965,2,1424,17,Interchange,0,0,0,0,0,0,0,0,0,9,87,0,37,0,0,0,0,0,9,0,0,0,0,0,0,2,1,10,0.11,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,Billy_Slater_7,568,7,1424,1,Fullback,80:00,8,2,0,0,0,0,0,1,14,166,23,33,2,1,1,0,6,0,0,0,3,26,0,1,3,31,45,2.21,88.9%,8,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Sisa_Waqa_7,1946,7,1424,2,Winger,80:00,12,3,0,0,0,0,0,1,11,123,10,27,3,0,0,0,7,0,0,0,2,26,0,2,0,6,19,0.55,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,1424,3,Centre,80:00,8,2,0,0,0,0,0,0,17,256,0,77,0,1,1,0,4,1,0,0,1,13,0,2,0,0,18,0,83.3%,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Maurice_Blair_7,1974,7,1424,4,Centre,80:00,0,0,0,0,0,0,0,0,2,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.5,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Mahe_Fonua_7,1804,7,1424,20,Winger,80:00,12,3,0,0,0,0,0,0,12,117,42,30,2,0,1,0,5,2,0,0,0,0,0,1,0,3,22,0.25,80%,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Brett_Finch_7,1973,7,1424,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,4,29,9,7,0,1,2,0,0,0,0,0,0,0,0,3,1,40,50,10,82.4%,14,3,0,0,1,2,34,1,0,1,0,0,0,0,1,0,2,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,1424,7,Halfback,80:00,0,0,0,0,0,0,0,0,6,45,0,12,0,1,2,0,0,0,0,0,0,0,0,0,4,29,46,4.83,88.9%,8,1,0,0,0,13,347,1,2,2,1,2,2,0,0,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,1424,8,Prop,80:00,0,0,0,0,0,0,0,0,11,93,13,33,0,0,0,0,0,10,0,0,0,0,0,1,0,1,12,0.09,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Cameron_Smith_7,159,7,1424,9,Hooker,80:00,20,0,10,12,0,83.33%,0,0,7,71,0,23,0,1,1,0,1,1,0,0,6,71,0,0,9,87,97,12.43,92%,23,1,1,0,1,6,186,0,0,0,0,2,0,0,0,0,0,0,0,0,80:00,0
26,Bryan_Norrie_7,1891,7,1424,10,Prop,80:00,0,0,0,0,0,0,0,0,11,106,32,35,0,0,0,0,0,9,0,0,0,0,0,0,0,5,16,0.45,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Kevin_Proctor_7,1924,7,1424,11,2nd Row,80:00,4,1,0,0,0,0,0,0,10,104,0,41,1,0,0,0,2,10,0,0,0,0,0,0,0,3,13,0.3,87%,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ryan_Hoffman_7,540,7,1424,12,2nd Row,80:00,0,0,0,0,0,0,0,0,16,125,0,46,0,0,0,0,3,16,0,0,0,0,0,2,0,4,22,0.25,96.2%,25,1,0,0,0,1,18,0,0,1,0,0,0,0,1,0,2,0,0,0,80:00,0
29,Ryan_Hinchcliffe_7,1809,7,1424,13,Lock,80:00,0,0,0,0,0,0,0,0,8,54,0,19,0,0,0,0,0,7,0,0,1,10,0,0,1,14,22,1.75,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Jason_Ryles_7,1810,7,1424,14,Interchange,0,0,0,0,0,0,0,0,1,11,121,65,51,0,0,0,0,1,6,0,0,0,0,0,0,0,1,12,0.09,81.3%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31,Tohu_Harris_7,1808,7,1424,15,Interchange,0,4,1,0,0,0,0,0,1,12,135,6,53,1,1,1,0,3,10,0,0,1,8,0,1,1,1,13,0.08,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Kenneath_Bromwich_7,168,7,1424,18,Interchange,0,0,0,0,0,0,0,0,0,7,70,0,31,0,0,0,0,0,7,0,0,0,0,0,0,0,2,9,0.29,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Jordan_Mclean_7,1994,7,1424,19,Interchange,0,0,0,0,0,0,0,0,1,9,92,14,43,0,0,0,0,1,8,0,0,0,0,0,0,0,0,9,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
