,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,1379,1,Fullback,80:00,4,1,0,0,0,0,0,0,14,156,85,32,1,0,0,0,2,0,0,0,2,20,0,0,0,34,52,2.43,83.3%,5,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Sisa_Waqa_7,1946,7,1379,2,Winger,80:00,4,1,0,0,0,0,0,1,19,173,55,47,1,0,0,0,5,0,0,0,4,31,0,3,0,4,26,0.21,75%,6,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,1379,3,Centre,80:00,0,0,0,0,0,0,0,1,14,114,0,51,0,1,1,0,2,0,0,0,2,5,0,1,0,3,20,0.21,95.8%,23,0,1,1,0,2,5,0,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Maurice_Blair_7,1974,7,1379,4,Centre,80:00,4,1,0,0,0,0,0,0,11,97,0,47,1,0,0,0,1,0,0,0,4,32,0,1,0,2,16,0.18,96.4%,27,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Justin_O'neill_7,1803,7,1379,5,Winger,80:00,0,0,0,0,0,0,0,1,14,109,19,24,0,0,0,0,2,0,0,0,4,32,1,0,0,4,20,0.29,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Gareth_Widdop_7,1805,7,1379,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,8,60,0,14,0,1,1,0,0,0,0,0,0,0,0,2,1,26,44,3.25,88.9%,16,1,1,0,0,9,222,1,3,2,0,2,1,0,0,0,0,0,0,0,80:00,0
6,Brett_Finch_7,1973,7,1379,20,Halfback,80:00,0,0,0,0,0,0,0,1,4,32,0,18,0,0,0,0,0,0,0,0,1,8,0,0,0,35,53,8.75,92%,23,2,0,1,0,13,369,0,4,0,0,3,0,0,1,0,1,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1379,8,Prop,51:00,0,0,0,0,0,0,0,0,12,118,0,53,0,0,0,0,0,12,0,0,0,0,0,0,0,3,16,0.25,100%,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
8,Cameron_Smith_7,159,7,1379,9,Hooker,80:00,4,0,2,3,0,66.67%,0,0,8,107,0,29,0,0,0,0,2,1,0,0,7,91,0,3,4,91,100,11.38,98.3%,58,0,1,0,0,6,202,0,0,3,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Bryan_Norrie_7,1891,7,1379,10,Prop,51:00,0,0,0,0,0,0,0,0,10,79,21,28,0,0,0,0,0,8,0,0,0,0,0,1,0,0,10,0,100%,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
10,Kevin_Proctor_7,1924,7,1379,11,2nd Row,45:00,0,0,0,0,0,0,0,0,8,81,0,44,0,0,0,0,0,8,0,0,0,0,0,1,0,0,8,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
11,Ryan_Hoffman_7,540,7,1379,12,2nd Row,80:00,0,0,0,0,0,0,0,0,19,152,0,53,0,1,1,0,1,19,0,0,0,0,0,3,0,3,23,0.16,87.9%,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1379,13,Lock,65:00,0,0,0,0,0,0,0,0,11,78,0,18,0,0,0,0,2,11,0,0,0,0,0,0,0,11,22,1,97.5%,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
13,Jason_Ryles_7,1810,7,1379,14,Interchange,31:00,0,0,0,0,0,0,0,1,8,98,18,38,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12,0,100%,18,0,0,0,0,2,67,0,1,0,0,0,2,0,0,0,0,0,0,0,31:00,0
14,Tohu_Harris_7,1808,7,1379,15,Interchange,40:00,0,0,0,0,0,0,0,0,9,80,0,45,0,0,0,0,0,9,0,0,0,0,0,0,0,1,10,0.11,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
15,Jordan_Mclean_7,1994,7,1379,17,Interchange,24:00,0,0,0,0,0,0,0,0,6,56,24,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:00,0
16,Mitch_Garbutt_7,2011,7,1379,18,Interchange,13:00,0,0,0,0,0,0,0,0,2,22,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
