,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,1290,1,Fullback,78:00,0,0,0,0,0,0,0,1,14,223,88,69,0,0,0,0,4,0,0,0,0,0,0,0,0,12,25,0.86,55.6%,5,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
1,Nathan_Merritt_13,1684,13,1290,2,Winger,78:00,0,0,0,0,0,0,0,1,7,73,16,27,0,0,0,0,2,0,0,0,0,0,0,1,0,2,12,0.29,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,78:00,0
2,Dylan_Farrell_13,1685,13,1290,3,Centre,78:00,4,1,0,0,0,0,0,1,6,48,0,10,0,0,0,0,2,0,0,0,1,9,0,0,0,10,15,1.67,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
3,Bryson_Goodwin_13,1901,13,1290,4,Centre,78:00,0,0,0,0,0,0,0,0,8,86,0,20,1,0,0,0,2,0,0,0,0,0,0,0,0,5,13,0.63,81%,17,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,78:00,0
4,Andrew_Everingham_13,1687,13,1290,5,Winger,78:00,4,1,0,0,0,0,0,1,6,68,16,23,0,0,0,0,0,0,0,0,3,38,0,0,0,4,11,0.67,100%,3,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,78:00,0
5,John_Sutton_13,364,13,1290,6,Five-Eighth,78:00,0,0,0,0,0,0,0,1,15,140,0,57,0,0,0,0,3,1,0,0,0,0,0,2,0,32,50,2.13,88.9%,24,0,3,0,0,4,121,1,0,1,0,1,0,0,1,0,1,0,0,0,78:00,0
6,Adam_Reynolds_13,345,13,1290,7,Halfback,78:00,6,0,2,2,1,100%,0,0,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,17,30,8.5,83.9%,26,2,3,0,0,10,223,0,2,4,0,1,1,0,0,0,0,0,0,0,78:00,0
7,David_Tyrrell_13,1902,13,1290,16,Prop,48:00,0,0,0,0,0,0,0,0,11,108,27,31,0,0,0,0,1,9,0,0,0,0,0,0,0,2,12,0.18,88.6%,31,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
8,Issac_Luke_13,1688,13,1290,9,Hooker,49:00,0,0,0,0,0,0,0,1,10,106,0,21,0,0,0,0,2,0,0,0,9,99,0,2,1,62,70,6.2,90%,18,1,1,0,0,1,13,1,0,1,0,0,0,0,1,0,2,0,0,0,49:00,0
9,Roy_Asotasi_13,1689,13,1290,10,Prop,70:00,0,0,0,0,0,0,0,0,9,82,0,28,0,0,0,0,0,9,0,0,0,0,0,0,0,2,11,0.22,86.4%,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
