,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Minichiello_15,1672,15,1474,1,Fullback,80:00,0,0,0,0,0,0,0,0,14,106,53,23,1,0,0,0,2,0,0,0,1,12,0,0,0,12,28,0.86,80%,8,1,1,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,1474,2,Winger,80:00,4,1,0,0,0,0,0,2,8,117,78,17,0,0,0,0,4,2,0,0,0,0,0,0,0,1,10,0.13,100%,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_15,1673,15,1474,3,Centre,80:00,8,2,0,0,0,0,0,1,13,152,0,22,1,0,0,0,7,0,0,0,1,7,0,0,0,4,16,0.31,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Shaun_Kenny-dowall_15,1674,15,1474,4,Centre,80:00,0,0,0,0,0,0,0,1,16,113,0,39,0,0,0,0,2,2,0,0,0,0,0,1,0,2,19,0.13,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Roger_Tuivasa-sheck_15,1675,15,1474,5,Winger,80:00,0,0,0,0,0,0,0,2,19,168,37,50,0,0,0,0,4,2,0,0,1,9,0,0,1,1,22,0.05,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,James_Maloney_15,1676,15,1474,6,Five-Eighth,80:00,12,0,5,7,1,75%,0,0,11,94,0,8,1,0,2,0,3,1,0,0,0,0,0,0,2,18,31,1.64,71.4%,20,8,0,0,0,8,224,0,1,0,0,1,0,0,1,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,1474,7,Halfback,80:00,0,0,0,0,0,0,0,0,9,82,0,11,1,3,3,0,2,0,0,0,0,0,0,2,1,42,59,4.67,73.7%,14,5,0,0,0,12,438,0,4,0,0,2,0,0,0,0,1,0,0,0,80:00,0
7,Jared_Waerea-hargreaves_15,414,15,1474,8,Prop,56:00,0,0,0,0,0,0,0,1,15,134,11,51,0,0,0,0,1,13,0,0,0,0,0,2,0,1,18,0.07,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
8,Jake_Friend_15,413,15,1474,9,Hooker,65:00,4,1,0,0,0,0,0,0,7,131,0,14,0,2,0,0,2,0,0,0,5,60,0,0,1,93,94,13.29,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
9,Sam_Moa_15,1678,15,1474,10,Prop,55:00,0,0,0,0,0,0,0,0,11,95,41,27,0,0,0,0,1,6,0,0,0,0,0,0,0,1,11,0.09,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
10,Aidan_Guerra_15,1679,15,1474,11,2nd Row,80:00,8,2,0,0,0,0,0,0,17,225,0,58,4,0,0,0,7,17,0,0,0,0,0,1,0,1,19,0.06,88.2%,30,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Sonny_Williams_15,1682,15,1474,12,2nd Row,64:00,0,0,0,0,0,0,0,0,13,101,0,24,0,1,0,0,2,11,0,0,0,0,0,5,0,4,15,0.31,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
12,Frank-paul_Nuuausala_15,600,15,1474,13,Lock,39:00,0,0,0,0,0,0,0,0,6,57,0,20,0,0,0,0,0,6,0,0,0,0,0,0,3,1,7,0.17,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
13,Daniel_Mortimer_15,1680,15,1474,14,Interchange,15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
14,Mitchell_Aubusson_15,417,15,1474,15,Interchange,51:00,4,1,0,0,0,0,0,1,10,82,0,27,0,0,0,0,2,7,0,0,0,0,0,0,0,2,10,0.2,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
15,Isaac_Liu_15,412,15,1474,16,Interchange,22:00,0,0,0,0,0,0,0,1,10,56,4,14,0,0,0,0,2,8,0,0,0,0,0,1,0,1,10,0.1,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
16,Dylan_Napa_15,489,15,1474,18,Interchange,33:00,0,0,0,0,0,0,0,1,12,100,26,20,1,0,0,0,1,8,0,0,0,0,0,1,0,2,12,0.17,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
17,Darius_Boyd_8,1856,8,1474,1,Fullback,80:00,0,0,0,0,0,0,0,2,12,140,44,57,0,0,0,0,2,0,0,0,2,19,0,0,1,12,25,1,50%,5,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Kevin_Naiqama_8,1992,8,1474,18,Winger,80:00,0,0,0,0,0,0,0,0,14,126,15,45,0,0,0,0,4,0,0,0,5,61,0,0,0,4,18,0.29,80%,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Joseph_Leilua_8,1952,8,1474,4,Centre,80:00,8,2,0,0,0,0,0,1,8,70,0,15,0,0,0,0,6,0,0,0,2,14,0,0,1,2,10,0.25,61.5%,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Dane_Gagai_8,1858,8,1474,3,Centre,80:00,0,0,0,0,0,0,0,2,15,143,0,42,1,0,0,0,4,1,0,0,1,9,0,1,0,9,22,0.6,72.7%,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1474,5,Winger,80:00,0,0,0,0,0,0,0,1,13,114,63,40,0,0,0,0,5,1,0,0,0,0,0,1,0,1,15,0.08,50%,2,2,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Jarrod_Mullen_8,1861,8,1474,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,3,55,0,2,1,0,2,0,2,0,0,0,0,0,0,0,2,24,43,8,72.2%,13,5,0,0,0,17,558,1,4,0,1,0,0,0,0,0,0,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1474,7,Halfback,80:00,6,0,1,2,2,75%,0,1,5,53,0,9,0,0,0,0,1,0,0,0,1,19,0,0,3,26,37,5.2,61.1%,11,5,2,0,0,3,98,0,1,0,0,0,1,0,1,0,0,0,0,0,80:00,0
24,David_Fa'alogo_8,1914,8,1474,8,Prop,39:00,0,0,0,0,0,0,0,1,12,120,41,36,0,0,0,0,1,9,0,0,0,0,0,1,0,0,12,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
25,Danny_Buderus_8,1915,8,1474,9,Hooker,19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19:00,0
26,Willie_Mason_8,1865,8,1474,10,Prop,23:00,0,0,0,0,0,0,0,0,6,54,0,16,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
27,Robbie_Rochow_8,1871,8,1474,11,2nd Row,80:00,0,0,0,0,0,0,0,1,12,93,4,37,0,0,0,0,1,11,0,0,0,0,0,0,0,2,15,0.17,71.4%,25,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Beau_Scott_8,1866,8,1474,12,2nd Row,80:00,0,0,0,0,0,0,0,0,9,95,0,47,0,0,0,0,2,9,0,0,0,0,0,0,0,1,10,0.11,85%,34,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1474,13,Lock,59:00,0,0,0,0,0,0,0,0,9,76,0,27,0,0,0,0,2,9,0,0,0,0,0,0,0,3,12,0.33,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,59:00,0
30,Matt_Hilder_8,1900,8,1474,14,Interchange,54:00,0,0,0,0,0,0,0,1,5,46,0,17,0,0,0,0,0,1,0,0,4,39,0,0,0,52,55,10.4,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
31,Chris_Houston_8,1867,8,1474,15,Interchange,38:00,0,0,0,0,0,0,0,1,6,67,17,27,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
32,Neville_Costigan_8,1870,8,1474,16,Interchange,36:00,0,0,0,0,0,0,0,0,2,21,0,8,0,0,0,0,0,2,0,0,0,0,0,0,1,8,10,4,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
33,Alex_Mckinnon_8,1872,8,1474,17,Interchange,46:00,0,0,0,0,0,0,0,0,11,111,0,48,0,0,0,0,0,11,0,0,0,0,0,0,2,1,13,0.09,96.9%,31,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46:00,0
