,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_11,548,11,1342,1,Fullback,80:00,5,1,0,0,0,0,1,1,15,95,17,21,1,0,0,0,2,0,0,0,1,2,0,1,1,8,30,0.53,88.9%,8,1,0,0,8,2,65,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
1,Ken_Sio_11,1723,11,1342,2,Winger,80:00,0,0,0,0,0,0,0,1,10,116,39,53,0,0,0,0,1,0,0,0,4,20,0,0,0,3,12,0.3,60%,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Api_Pewhairangi_11,1983,11,1342,18,Centre,80:00,0,0,0,0,0,0,0,1,8,56,0,21,0,0,0,0,1,2,0,0,1,6,0,1,0,2,9,0.25,88.2%,30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jacob_Loko_11,1725,11,1342,4,Centre,80:00,0,0,0,0,0,0,0,0,11,72,0,17,0,0,1,0,5,0,0,0,0,0,0,1,0,1,13,0.09,80%,12,2,1,0,0,2,22,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Vai_Toutai_11,1887,11,1342,5,Winger,80:00,0,0,0,0,0,0,0,1,13,103,14,48,0,0,0,0,5,0,0,0,3,28,0,0,0,3,16,0.23,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Luke_Kelly_11,1727,11,1342,6,Five-Eighth,80:00,4,1,0,0,0,0,0,0,7,56,0,18,0,1,1,0,0,1,0,0,0,0,0,0,8,27,36,3.86,100%,13,0,0,0,0,5,189,1,0,1,0,0,0,0,2,0,0,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,1342,7,Halfback,80:00,6,0,2,3,0,60%,0,0,3,27,0,5,0,1,1,0,3,0,0,0,1,11,0,1,3,36,45,12,94.1%,16,1,0,0,0,10,282,2,2,2,0,0,1,0,0,0,2,0,0,0,80:00,0
7,Fuifui_Moimoi_11,1737,11,1342,8,Prop,43:00,0,0,0,0,0,0,0,1,9,101,37,43,0,0,0,0,1,6,0,0,0,0,0,0,0,2,11,0.22,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
8,Matthew_Keating_11,1730,11,1342,9,Hooker,80:00,0,0,0,0,0,0,0,1,4,32,0,13,0,0,0,0,0,0,0,0,3,29,0,0,4,98,101,24.5,92%,46,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,1342,10,Prop,38:00,0,0,0,0,0,0,0,1,9,88,19,46,0,0,0,0,2,8,0,0,0,0,0,0,0,0,9,0,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
