,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ken_Sio_11,1723,11,1458,2,Fullback,80:00,4,1,0,0,0,0,0,0,17,182,71,71,1,0,0,0,2,0,0,0,0,0,0,0,1,8,27,0.47,75%,3,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Vai_Toutai_11,1887,11,1458,4,Winger,80:00,0,0,0,0,0,0,0,0,5,59,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,1.2,80%,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Ryan_Morgan_11,1724,11,1458,3,Centre,80:00,0,0,0,0,0,0,0,0,7,59,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,0.43,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Ben_Roberts_11,1736,11,1458,6,Centre,80:00,2,0,1,1,0,100%,0,0,8,85,0,27,0,1,1,0,0,0,0,0,1,10,0,1,0,8,19,1,94.1%,16,0,1,0,0,6,164,1,0,4,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Semi_Radradra_11,2030,11,1458,5,Winger,80:00,8,2,0,0,0,0,0,0,10,149,0,39,2,0,0,0,3,0,0,0,2,22,0,0,0,1,12,0.1,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Reni_Maitua_11,1731,11,1458,11,Five-Eighth,80:00,0,0,0,0,0,0,0,0,8,82,0,27,0,0,0,0,4,0,0,0,0,0,0,1,2,11,17,1.38,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Luke_Kelly_11,1727,11,1458,7,Halfback,80:00,0,0,0,0,0,0,0,0,7,51,0,8,0,2,3,0,0,0,0,0,0,0,0,0,3,26,37,3.71,75%,15,2,3,0,0,9,234,1,2,4,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Tim_Mannah_11,306,11,1458,8,Prop,56:00,0,0,0,0,0,0,0,0,14,168,67,47,0,0,0,0,1,10,0,0,0,0,0,1,0,1,15,0.07,100%,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,56:00,0
8,Matthew_Keating_11,1730,11,1458,9,Hooker,80:00,0,0,0,0,0,0,0,0,7,28,0,1,0,1,1,0,1,0,0,0,5,24,0,0,3,106,108,15.14,89.1%,41,2,3,0,0,1,36,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Fuifui_Moimoi_11,1737,11,1458,10,Prop,71:00,8,2,0,0,0,0,0,1,10,91,0,33,1,0,0,0,7,9,0,0,0,0,0,0,0,2,11,0.2,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
10,Mitchell_Allgood_11,1729,11,1458,12,2nd Row,45:00,0,0,0,0,0,0,0,1,11,120,43,40,0,0,0,0,0,8,0,0,0,0,0,0,1,0,11,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
