,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ben_Barba_3,1922,3,1412,1,Fullback,80:00,4,1,0,0,0,0,0,0,1,15,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Mitch_Brown_3,1889,3,1412,2,Winger,80:00,0,0,0,0,0,0,0,2,6,58,8,24,1,0,0,0,1,1,0,0,1,8,0,0,0,5,13,0.83,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,1412,3,Centre,80:00,4,1,0,0,0,0,0,1,11,129,0,52,1,1,1,0,2,1,0,0,3,26,0,3,0,3,15,0.27,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
3,Krisnan_Inu_3,1755,3,1412,4,Centre,80:00,0,0,0,0,0,0,0,0,7,69,10,25,0,0,0,0,2,2,0,0,0,0,0,1,0,5,14,0.71,85.7%,6,1,0,0,1,1,18,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,1412,5,Winger,80:00,4,1,0,0,0,0,0,1,12,117,51,33,1,0,0,0,3,1,0,0,0,0,0,0,0,16,31,1.33,81.8%,9,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,1412,6,Five-Eighth,80:00,4,1,0,0,0,0,0,0,3,34,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,20,30,6.67,87.5%,21,3,0,0,0,4,111,1,0,1,0,1,0,0,1,0,2,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1412,7,Halfback,80:00,12,0,6,7,0,85.71%,0,1,5,33,0,12,0,0,1,0,0,1,0,0,1,7,0,2,0,22,34,4.4,89.5%,17,2,0,0,0,7,183,1,2,2,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,1412,8,Prop,80:00,0,0,0,0,0,0,0,1,12,102,9,36,0,0,0,0,1,11,0,0,0,0,0,0,0,2,14,0.17,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Michael_Ennis_3,1759,3,1412,9,Hooker,80:00,4,1,0,0,0,0,0,2,7,71,15,10,0,2,2,0,2,2,0,0,1,9,0,0,1,96,103,13.71,87.9%,29,2,2,0,0,2,49,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,James_Graham_3,1970,3,1412,10,Prop,80:00,4,1,0,0,0,0,0,1,15,153,36,55,1,0,0,0,1,11,0,0,0,0,0,0,0,7,23,0.47,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
10,Frank_Pritchard_3,1923,3,1412,11,2nd Row,80:00,0,0,0,0,0,0,0,0,10,88,0,47,0,0,0,0,0,10,0,0,0,0,0,1,0,6,16,0.6,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Josh_Jackson_3,67,3,1412,15,2nd Row,80:00,0,0,0,0,0,0,0,0,10,86,0,28,0,2,2,0,0,9,0,0,0,0,0,0,0,6,15,0.6,87.9%,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Greg_Eastwood_3,538,3,1412,13,Lock,80:00,0,0,0,0,0,0,0,0,11,118,32,51,0,0,0,0,0,9,0,0,0,0,0,0,0,5,16,0.45,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Tony_Williams_3,1761,3,1412,12,Interchange,0,0,0,0,0,0,0,0,0,12,104,0,47,0,0,0,0,2,12,0,0,0,0,0,2,0,1,14,0.08,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
