,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ben_Barba_3,1922,3,1363,1,Fullback,80:00,0,0,0,0,0,0,0,0,11,83,61,15,0,1,1,0,3,0,0,0,0,0,0,1,1,31,45,2.82,100%,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
1,Drury_Low_3,1754,3,1363,2,Winger,80:00,0,0,0,0,0,0,0,1,7,54,13,19,0,0,1,0,0,0,0,0,4,37,0,0,0,7,19,1,80%,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Mitch_Brown_3,1889,3,1363,3,Centre,80:00,0,0,0,0,0,0,0,1,14,103,0,42,0,1,1,0,1,0,0,0,1,5,0,1,2,6,19,0.43,83.3%,15,3,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_3,1935,3,1363,4,Centre,80:00,8,2,0,0,0,0,0,0,11,76,0,20,2,0,0,0,4,0,0,0,0,0,0,0,1,1,12,0.09,90%,9,0,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,1363,5,Winger,80:00,4,1,0,0,0,0,0,1,16,127,38,38,1,0,0,0,4,3,0,0,1,13,0,0,0,0,18,0,93.3%,14,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Joel_Romelo_3,1997,3,1363,19,Five-Eighth,80:00,0,0,0,0,0,0,0,0,7,44,0,8,0,0,0,0,1,0,0,0,1,13,0,0,1,11,24,1.57,81.3%,13,3,0,0,0,7,287,0,0,0,0,1,1,0,0,0,1,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1363,7,Halfback,80:00,4,0,2,3,0,66.67%,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,34,20,95.2%,20,1,0,0,0,13,465,0,4,0,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,1363,8,Prop,61:00,0,0,0,0,0,0,0,1,13,114,7,45,0,0,0,0,0,11,0,0,0,0,0,0,1,3,15,0.23,97.4%,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
8,Michael_Ennis_3,1759,3,1363,9,Hooker,10:00,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,0,0,0,0,0,1,9,0,0,4,115,117,115,93.3%,56,0,4,0,0,2,73,0,0,1,0,0,2,0,0,0,2,0,0,0,10:00,0
9,Sam_Kasiano_3,1969,3,1363,10,Prop,29:00,0,0,0,0,0,0,0,1,8,84,30,38,0,0,0,0,3,4,0,0,0,0,0,1,0,4,12,0.5,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
10,Frank_Pritchard_3,1923,3,1363,11,2nd Row,65:00,0,0,0,0,0,0,0,0,16,129,1,62,0,0,0,0,2,13,0,0,0,0,0,0,0,2,16,0.13,90.5%,19,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65:00,0
11,Josh_Jackson_3,67,3,1363,12,2nd Row,80:00,0,0,0,0,0,0,0,1,16,124,0,48,0,0,0,0,1,15,0,0,0,0,0,0,1,7,23,0.44,94.4%,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Greg_Eastwood_3,538,3,1363,13,Lock,46:00,0,0,0,0,0,0,0,0,11,100,0,43,0,0,0,0,1,11,0,0,0,0,0,0,1,0,13,0,82.8%,24,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
13,Dene_Halatau_3,1762,3,1363,14,Interchange,30:00,0,0,0,0,0,0,0,0,5,48,0,31,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
14,Tim_Browne_3,1764,3,1363,15,Interchange,04:00,0,0,0,0,0,0,0,0,2,17,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04:00,0
15,James_Graham_3,1970,3,1363,16,Interchange,11:00,0,0,0,0,0,0,0,0,24,206,0,75,0,0,0,0,0,22,0,0,0,0,0,0,4,6,28,0.25,94.6%,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11:00,0
16,Dale_Finucane_3,1763,3,1363,17,Interchange,59:00,0,0,0,0,0,0,0,0,15,132,20,42,0,0,0,0,2,14,0,0,0,0,0,1,1,1,17,0.07,91.2%,31,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
17,Josh_Dugan_14,1990,14,1363,1,Fullback,80:00,0,0,0,0,0,0,0,2,19,151,96,35,0,0,0,0,1,0,0,0,1,9,0,0,1,8,29,0.42,81.8%,9,2,0,0,7,2,35,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Daniel_Vidot_14,1913,14,1363,2,Winger,80:00,0,0,0,0,0,0,0,1,16,155,19,65,0,0,0,0,2,2,0,0,0,0,0,0,0,2,17,0.13,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Chase_Stanley_14,1816,14,1363,3,Centre,80:00,0,0,0,0,0,0,0,0,7,59,0,30,0,0,0,0,0,0,0,0,3,23,0,1,0,4,10,0.57,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Matt_Prior_14,1826,14,1363,4,Centre,80:00,4,1,0,0,0,0,0,0,10,75,0,23,1,1,1,0,0,0,0,0,0,0,0,2,0,5,15,0.5,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,1363,5,Winger,80:00,0,0,0,0,0,0,0,1,15,152,63,33,0,0,0,0,1,0,0,0,1,6,0,0,2,4,18,0.27,100%,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Soward_14,1818,14,1363,6,Five-Eighth,80:00,10,1,2,2,0,75%,0,0,5,46,15,3,1,1,1,0,0,0,0,0,0,0,0,0,1,33,48,6.6,88.2%,15,1,1,0,0,13,425,1,4,0,0,0,1,0,1,0,0,0,0,0,80:00,0
