,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Clint_Greenshields_10,1949,10,1391,1,Fullback,80:00,0,0,0,0,0,0,0,1,11,83,18,33,0,0,0,0,3,0,0,0,2,14,0,0,1,12,26,1.09,0,0,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Ashley_Graham_10,1766,10,1391,2,Winger,80:00,0,0,0,0,0,0,0,1,11,116,17,25,0,0,0,0,1,3,0,0,1,4,0,2,0,2,15,0.18,66.7%,2,0,1,0,3,1,16,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Brent_Tate_10,1767,10,1391,3,Centre,80:00,0,0,0,0,0,0,0,1,11,123,11,63,0,0,0,0,3,0,0,0,5,54,0,1,0,7,18,0.64,80%,12,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,1391,4,Centre,80:00,8,2,0,0,0,0,0,1,12,117,0,37,2,1,0,0,7,3,0,0,2,18,0,1,0,1,13,0.08,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,1391,5,Winger,80:00,4,1,0,0,0,0,0,2,12,130,0,46,1,0,0,0,4,1,0,0,4,39,0,3,0,2,12,0.17,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Johnathan_Thurston_10,519,10,1391,6,Five-Eighth,77:00,8,0,3,4,1,80%,0,0,8,44,0,8,0,1,2,0,2,0,0,0,1,13,1,1,5,32,53,4,84.2%,16,0,3,1,0,13,364,3,2,0,0,3,1,0,2,0,0,0,0,0,77:00,0
6,Robert_Lui_10,1939,10,1391,7,Halfback,80:00,0,0,0,0,0,0,0,0,4,21,0,10,0,0,0,0,1,1,0,0,0,0,0,1,1,43,55,10.75,81.3%,13,2,1,0,0,9,261,1,3,1,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,1391,8,Prop,41:00,0,0,0,0,0,0,0,1,16,200,65,77,0,0,0,0,1,11,0,0,0,0,0,0,0,4,18,0.25,90%,18,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
8,Ray_Thompson_10,1768,10,1391,9,Hooker,80:00,0,0,0,0,0,0,0,1,9,60,0,25,0,1,1,0,0,1,0,0,6,53,0,0,2,117,125,13,81.4%,35,6,2,0,0,1,10,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,James_Tamou_10,1770,10,1391,10,Prop,48:00,0,0,0,0,0,0,0,0,20,227,50,96,0,0,0,0,2,17,0,0,0,0,0,0,0,0,20,0,82.6%,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
