,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matthew_Bowen_10,1765,10,1326,1,Fullback,79:00,4,1,0,0,0,0,0,1,6,57,39,13,0,1,1,0,1,0,0,0,1,8,0,0,2,19,34,3.17,80%,4,1,0,0,5,8,249,2,1,3,0,0,1,0,1,0,0,0,0,0,79:00,0
1,Ashley_Graham_10,1766,10,1326,2,Winger,79:00,4,1,0,0,0,0,0,2,10,60,4,17,0,0,0,0,1,0,0,0,2,9,0,1,0,1,13,0.1,100%,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
2,Brent_Tate_10,1767,10,1326,3,Centre,79:00,4,1,0,0,0,0,0,1,8,86,0,32,1,0,0,0,0,0,0,0,2,18,0,1,0,7,16,0.88,76%,19,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
3,Kane_Linnett_10,620,10,1326,4,Centre,79:00,0,0,0,0,0,0,0,0,13,96,12,32,0,0,0,0,0,0,0,0,7,63,0,0,0,3,18,0.23,84.2%,16,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79:00,0
4,Kalifa_Faifai Loa_10,1932,10,1326,20,Winger,79:00,0,0,0,0,0,0,0,0,9,59,8,20,0,0,0,0,2,0,0,0,4,30,0,0,0,1,12,0.11,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
5,Johnathan_Thurston_10,519,10,1326,6,Five-Eighth,79:00,10,0,3,5,2,71.43%,0,0,10,63,0,20,0,0,2,0,0,0,0,0,0,0,0,1,9,25,45,2.5,83.3%,15,3,0,0,0,9,290,0,1,3,0,0,0,0,0,0,0,0,0,0,79:00,0
6,Michael_Morgan_10,255,10,1326,7,Halfback,79:00,4,1,0,0,0,0,0,0,13,132,0,34,0,0,0,0,6,0,0,0,0,0,0,1,8,22,39,1.69,73.1%,19,6,1,0,0,4,98,0,0,1,0,1,0,0,1,0,0,0,0,0,79:00,0
7,Matthew_Scott_10,272,10,1326,8,Prop,59:00,0,0,0,0,0,0,0,0,18,173,22,91,0,1,0,0,9,16,0,0,0,0,0,1,1,5,22,0.28,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
8,Rory_Kostjasyn_10,1773,10,1326,9,Hooker,33:00,0,0,0,0,0,0,0,0,2,8,0,4,0,0,0,0,1,1,0,0,1,0,0,0,1,42,42,21,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
9,James_Tamou_10,1770,10,1326,10,Prop,61:00,0,0,0,0,0,0,0,0,13,116,42,43,0,0,0,0,2,9,0,0,0,0,0,0,0,1,14,0.08,90%,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
10,Tariq_Sims_10,1775,10,1326,11,2nd Row,79:00,0,0,0,0,0,0,0,0,15,139,0,45,1,0,1,0,3,15,0,0,0,0,0,1,0,1,15,0.07,80%,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
11,Glenn_Hall_10,1771,10,1326,12,2nd Row,43:00,4,1,0,0,0,0,0,0,8,61,0,19,1,0,0,0,2,8,0,0,0,0,0,0,0,1,9,0.13,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
12,Joel_Riethmuller_10,1950,10,1326,21,Lock,71:00,0,0,0,0,0,0,0,0,16,117,0,47,0,1,1,0,2,14,0,0,0,0,0,0,0,5,19,0.31,87.5%,35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
13,Ray_Thompson_10,1768,10,1326,14,Interchange,54:00,0,0,0,0,0,0,0,1,5,40,0,13,0,0,0,0,0,1,0,0,4,35,0,0,2,65,69,13,91.2%,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
14,Gavin_Cooper_10,264,10,1326,15,Interchange,35:00,0,0,0,0,0,0,0,0,5,40,0,16,1,0,0,0,0,5,0,0,0,0,0,1,0,4,9,0.8,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
15,Scott_Bolton_10,276,10,1326,16,Interchange,31:00,0,0,0,0,0,0,0,0,8,76,0,42,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,82.8%,24,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
16,Jason_Taumalolo_10,266,10,1326,17,Interchange,18:00,0,0,0,0,0,0,0,0,5,47,0,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,78.6%,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
17,Reece_Robinson_2,1894,2,1326,1,Fullback,80:00,2,0,1,1,0,100%,0,0,12,106,45,29,0,0,0,0,4,0,0,0,1,10,0,1,1,12,25,1,50%,1,0,1,0,7,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jack_Wighton_2,40,2,1326,4,Winger,80:00,4,1,0,0,0,0,0,1,11,94,47,19,0,0,0,0,2,1,0,0,1,6,0,0,0,2,15,0.18,83.3%,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,1326,3,Centre,80:00,2,0,1,1,0,100%,0,0,14,101,0,39,0,0,0,0,5,0,0,0,0,0,0,0,0,3,19,0.21,66.7%,12,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Blake_Ferguson_2,1791,2,1326,18,Centre,80:00,0,0,0,0,0,0,0,0,8,58,0,27,0,0,0,0,2,0,0,0,0,0,0,0,0,1,12,0.13,94.4%,17,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
21,Edrick_Lee_2,1895,2,1326,5,Winger,80:00,4,1,0,0,0,0,0,1,10,140,53,31,0,0,0,0,2,0,0,0,0,0,0,0,0,3,15,0.3,90.9%,10,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Mccrone_2,1792,2,1326,6,Five-Eighth,47:00,0,0,0,0,0,0,0,0,1,8,0,2,0,0,0,0,2,0,0,0,1,8,0,1,2,89,91,89,90.3%,28,2,1,0,0,2,84,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
23,Sam_Williams_2,46,2,1326,7,Halfback,80:00,0,0,0,0,0,0,0,0,7,56,0,23,0,1,1,0,4,0,0,0,1,10,0,1,3,25,43,3.57,72.2%,13,3,2,0,0,12,229,2,2,2,0,4,0,0,1,0,1,0,0,0,80:00,0
24,Tom_Learoyd-lahrs_2,1801,2,1326,8,Prop,56:00,0,0,0,0,0,0,0,0,8,55,0,29,0,0,0,0,3,8,0,0,0,0,0,0,0,1,9,0.13,80.8%,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
