,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,1408,1,Fullback,79:00,0,0,0,0,0,0,0,1,15,147,92,52,0,0,0,0,5,2,0,0,1,8,0,0,0,12,31,0.8,83.3%,10,2,0,0,11,2,32,1,0,1,0,0,0,0,0,0,1,0,0,0,79:00,0
1,James_Roberts_12,1993,12,1408,2,Winger,79:00,0,0,0,0,0,0,0,0,12,116,14,39,0,0,0,0,3,5,0,0,0,0,0,1,1,2,17,0.17,60%,3,1,1,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
2,Wes_Naiqama_12,1776,12,1408,18,Centre,68:00,0,0,0,0,0,0,0,0,12,109,0,40,0,0,0,0,2,6,0,0,0,0,0,0,0,1,13,0.08,80%,12,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
3,Dean_Whare_12,318,12,1408,4,Centre,79:00,4,1,0,0,0,0,0,1,8,79,4,28,0,0,0,0,1,4,0,0,0,0,0,0,0,18,20,2.25,64.7%,11,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
4,David_Simmons_12,1778,12,1408,5,Winger,79:00,0,0,0,0,0,0,0,1,12,91,31,23,0,0,1,0,2,6,0,0,0,0,0,0,0,5,19,0.42,80%,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
5,Isaac_John_12,1986,12,1408,6,Five-Eighth,79:00,0,0,0,0,0,0,0,0,1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,29,33,29,86.4%,19,2,1,0,0,2,67,0,1,0,0,0,0,0,0,0,2,0,0,0,79:00,0
6,Luke_Walsh_12,1780,12,1408,7,Halfback,79:00,6,0,2,2,1,100%,0,0,3,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,25,44,8.33,90.9%,10,1,0,0,0,17,553,0,3,2,0,2,1,0,0,0,0,0,0,0,79:00,0
7,Mose_Masoe_12,1968,12,1408,8,Prop,31:00,0,0,0,0,0,0,0,1,9,91,14,37,0,0,0,0,1,8,0,0,0,0,0,0,0,0,9,0,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
8,Kevin_Kingston_12,1781,12,1408,9,Hooker,72:00,0,0,0,0,0,0,0,1,8,68,0,24,0,0,0,0,0,5,0,0,3,29,0,1,1,38,46,4.75,94.8%,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72:00,0
9,Tim_Grant_12,340,12,1408,10,Prop,56:00,0,0,0,0,0,0,0,0,14,146,21,53,0,0,0,0,1,13,0,0,0,0,0,0,1,0,14,0,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
10,Clint_Newton_12,1787,12,1408,11,2nd Row,68:00,4,1,0,0,0,0,0,1,12,101,8,32,0,0,0,0,2,10,0,0,0,0,0,0,0,3,15,0.25,95.8%,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68:00,0
11,Lewis_Brown_12,1783,12,1408,12,2nd Row,72:00,0,0,0,0,0,0,0,2,10,72,0,34,0,0,0,0,0,8,0,0,1,9,0,0,0,7,17,0.7,79.5%,35,5,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,72:00,0
12,Adam_Docker_12,1898,12,1408,13,Lock,23:00,0,0,0,0,0,0,0,0,7,48,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0.14,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
13,James_Segeyaro_12,1785,12,1408,14,Interchange,56:00,0,0,0,0,0,0,0,0,4,28,0,7,0,0,0,0,0,0,0,0,4,28,0,1,0,42,48,10.5,88.4%,38,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
14,Cameron_Ciraldo_12,1928,12,1408,15,Interchange,57:00,0,0,0,0,0,0,0,1,12,126,9,42,0,0,0,0,1,11,0,0,0,0,0,0,0,1,12,0.08,94.3%,33,1,1,0,0,2,14,0,0,2,0,0,0,0,0,0,0,0,0,0,57:00,0
15,Jeremy_Latimore_12,1788,12,1408,16,Interchange,31:00,0,0,0,0,0,0,0,0,7,61,0,21,0,0,0,0,0,7,0,0,0,0,0,1,0,0,7,0,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
16,Ryan_Simpkins_12,2020,12,1408,17,Interchange,29:00,0,0,0,0,0,0,0,0,2,16,0,8,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
17,Darius_Boyd_8,1856,8,1408,1,Fullback,80:00,4,1,0,0,0,0,0,1,10,142,94,41,2,0,0,0,4,0,0,0,3,21,0,0,3,21,31,2.1,80%,8,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
