,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_8,1856,8,1440,1,Fullback,80:00,0,0,0,0,0,0,0,1,14,126,11,55,0,0,0,0,4,0,0,0,5,48,0,0,3,16,33,1.14,100%,8,0,0,0,5,2,23,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
1,James_Mcmanus_8,1857,8,1440,2,Winger,80:00,0,0,0,0,0,0,0,2,17,153,14,54,0,0,0,0,1,2,0,0,1,8,0,1,1,2,19,0.12,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dane_Gagai_8,1858,8,1440,3,Centre,80:00,0,0,0,0,0,0,0,1,11,118,5,32,0,0,0,0,5,1,0,0,2,20,0,0,0,5,19,0.45,66.7%,10,5,0,0,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_8,1952,8,1440,4,Centre,80:00,4,1,0,0,0,0,0,2,14,122,3,50,0,0,0,0,4,2,0,0,1,0,0,1,0,5,19,0.36,84.6%,11,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,1440,5,Winger,80:00,4,1,0,0,0,0,0,1,14,152,37,46,0,0,0,0,3,0,0,0,0,0,0,1,1,2,17,0.14,100%,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,1440,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,11,92,23,36,0,0,1,0,2,0,0,0,0,0,0,1,4,29,57,2.64,91.7%,11,1,0,0,2,16,385,2,2,3,0,1,1,0,1,0,0,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,1440,7,Halfback,80:00,0,0,0,0,0,0,0,0,4,41,0,7,1,1,0,0,2,0,0,0,0,0,0,0,2,42,47,10.5,85.7%,18,1,2,0,0,2,50,0,1,0,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,1440,8,Prop,80:00,0,0,0,0,0,0,0,1,18,211,77,77,0,0,0,0,4,13,0,0,0,0,0,0,0,1,18,0.06,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Danny_Buderus_8,1915,8,1440,9,Hooker,80:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,57,59,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Zane_Tetevano_8,2022,8,1440,10,Prop,80:00,0,0,0,0,0,0,0,0,11,109,0,42,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
10,Robbie_Rochow_8,1871,8,1440,11,2nd Row,80:00,0,0,0,0,0,0,0,0,15,133,0,38,1,0,1,0,2,15,0,0,0,0,0,0,0,3,17,0.2,85.7%,36,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
11,Beau_Scott_8,1866,8,1440,19,2nd Row,80:00,0,0,0,0,0,0,0,1,5,55,0,22,0,0,0,0,1,4,0,0,1,17,0,0,0,2,8,0.4,92%,23,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Alex_Mckinnon_8,1872,8,1440,17,Lock,80:00,0,0,0,0,0,0,0,0,9,69,0,26,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Chris_Houston_8,1867,8,1440,12,Interchange,0,0,0,0,0,0,0,0,0,7,70,0,26,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0.14,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kurt_Gidley_8,1862,8,1440,14,Interchange,0,2,0,0,2,1,33.33%,0,1,6,64,0,17,0,0,0,0,1,2,0,0,3,47,0,0,3,41,41,6.83,93.9%,31,2,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,David_Fa'alogo_8,1914,8,1440,15,Interchange,0,0,0,0,0,0,0,0,0,2,19,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.5,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Korbin_Sims_8,1916,8,1440,20,Interchange,0,0,0,0,0,0,0,0,0,5,37,0,13,0,0,0,0,1,5,0,0,0,0,0,1,0,1,7,0.2,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,Billy_Slater_7,568,7,1440,1,Fullback,80:00,4,1,0,0,0,0,0,1,12,117,39,35,1,2,1,0,2,0,0,0,1,11,0,2,1,19,33,1.58,83.3%,10,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sisa_Waqa_7,1946,7,1440,2,Winger,80:00,0,0,0,0,0,0,0,1,14,136,24,30,0,0,0,0,1,2,0,0,0,0,0,1,0,2,17,0.14,75%,9,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,1440,3,Centre,80:00,0,0,0,0,0,0,0,1,8,51,0,14,0,0,0,0,2,0,0,0,2,16,0,0,0,1,10,0.13,82.6%,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
