,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1431,1,Fullback,80:00,8,2,0,0,0,0,0,0,10,65,4,7,2,0,0,0,2,0,0,0,0,0,0,1,0,17,31,1.7,60%,3,1,1,0,6,2,37,1,0,1,0,0,0,0,2,0,0,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,1431,2,Winger,80:00,0,0,0,0,0,0,0,1,12,101,11,32,0,0,0,0,1,1,0,0,0,0,0,0,0,1,15,0.08,50%,3,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,1431,3,Centre,80:00,6,0,2,5,1,50%,0,0,6,48,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,11,19,1.83,90.9%,20,1,1,0,0,2,47,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1431,4,Centre,80:00,0,0,0,0,0,0,0,0,8,75,0,37,0,0,0,0,0,0,0,0,2,13,0,0,3,6,12,0.75,62.5%,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Williams_6,1711,6,1431,5,Winger,80:00,12,3,0,0,0,0,0,2,20,251,48,65,1,0,0,0,2,1,0,0,3,30,0,0,0,2,23,0.1,85.7%,6,1,0,0,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1431,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,5,38,0,13,0,0,0,0,2,0,0,0,0,0,0,0,2,33,46,6.6,92%,23,1,1,0,0,9,189,1,3,1,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1431,7,Halfback,80:00,1,0,0,0,0,0,1,0,12,87,1,18,1,0,1,0,3,0,0,0,0,0,0,2,0,33,48,2.75,82.1%,23,3,2,0,0,6,244,0,0,0,1,0,1,0,1,0,0,0,0,0,80:00,0
7,Brenton_Lawrence_6,1713,6,1431,8,Prop,80:00,0,0,0,0,0,0,0,0,11,109,10,55,0,0,0,0,2,10,0,0,0,0,0,1,0,0,11,0,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Matt_Ballin_6,1714,6,1431,9,Hooker,80:00,0,0,0,0,0,0,0,0,7,70,0,29,0,0,0,0,3,0,0,0,7,70,0,0,2,104,109,14.86,95.1%,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Brent_Kite_6,1715,6,1431,10,Prop,80:00,0,0,0,0,0,0,0,0,11,119,29,50,0,0,0,0,0,9,0,0,0,0,0,0,1,3,14,0.27,88.5%,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
10,Anthony_Watmough_6,1716,6,1431,11,2nd Row,20:00,0,0,0,0,0,0,0,1,7,59,0,19,0,0,0,0,1,6,0,0,0,0,0,0,0,2,8,0.29,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:00,0
11,Jamie_Buhrer_6,1718,6,1431,14,2nd Row,80:00,0,0,0,0,0,0,0,0,16,140,0,60,0,0,0,0,3,16,0,0,0,0,0,1,0,3,20,0.19,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Glenn_Stewart_6,1963,6,1431,13,Lock,80:00,0,0,0,0,0,0,0,1,11,114,0,30,0,2,4,0,0,10,0,0,0,0,0,1,0,16,28,1.45,91.9%,34,1,2,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Richie_Fa'aoso_6,1719,6,1431,15,Interchange,0,0,0,0,0,0,0,0,0,10,68,5,22,0,0,0,0,0,9,0,0,0,0,0,2,0,2,12,0.2,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,David_Gower_6,1721,6,1431,16,Interchange,0,0,0,0,0,0,0,0,0,15,146,10,69,0,0,0,0,3,14,0,0,0,0,0,0,0,1,16,0.07,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,George_Rose_6,1980,6,1431,17,Interchange,0,0,0,0,0,0,0,0,0,8,87,14,41,0,0,0,0,1,7,0,0,0,0,0,1,0,0,9,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,James_Hasson_6,1979,6,1431,19,Interchange,0,0,0,0,0,0,0,0,0,4,49,34,18,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,0,75%,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Kevin_Locke_9,1738,9,1431,1,Fullback,80:00,0,0,0,0,0,0,0,0,11,118,61,27,2,0,0,0,0,0,0,0,0,0,0,1,0,18,31,1.64,62.5%,5,1,2,0,9,3,39,0,0,3,0,0,0,0,0,0,1,0,0,0,80:00,0
