,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Morris_3,492,3,1454,1,Fullback,80:00,0,0,0,0,0,0,0,1,13,115,57,33,0,2,2,0,2,0,0,0,0,0,0,1,0,3,15,0.23,75%,3,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Mitch_Brown_3,1889,3,1454,2,Winger,80:00,4,1,0,0,0,0,0,2,12,149,55,31,2,0,1,0,3,1,0,0,4,26,0,0,0,4,15,0.33,100%,4,0,0,0,0,2,41,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Timoteo_Lafai_3,1935,3,1454,3,Centre,80:00,8,2,0,0,0,0,0,1,8,50,1,7,1,0,0,0,1,1,0,0,1,3,0,1,1,3,10,0.38,85.7%,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Krisnan_Inu_3,1755,3,1454,4,Centre,80:00,4,1,0,0,0,0,0,1,13,86,0,43,1,1,0,0,7,2,0,0,3,14,0,0,4,7,19,0.54,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,1454,5,Winger,80:00,0,0,0,0,0,0,0,2,11,132,45,35,1,0,0,0,2,2,0,0,2,18,0,1,1,4,17,0.36,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,1454,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,12,67,5,11,0,2,2,0,1,0,0,0,0,0,0,2,2,13,28,1.08,90%,18,2,0,0,0,8,274,0,2,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1454,7,Halfback,80:00,14,1,5,6,0,83.33%,0,0,8,80,0,19,0,0,0,0,1,0,0,0,0,0,0,0,5,18,28,2.25,100%,22,0,0,0,0,3,66,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,1454,8,Prop,48:00,0,0,0,0,0,0,0,1,11,93,10,36,0,0,0,0,1,9,0,0,0,0,0,0,0,5,15,0.45,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48:00,0
8,Michael_Ennis_3,1759,3,1454,9,Hooker,80:00,0,0,0,0,0,0,0,0,10,61,0,8,0,0,0,0,2,0,0,0,8,51,0,0,6,110,115,11,89.5%,34,3,1,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,James_Graham_3,1970,3,1454,10,Prop,61:00,4,1,0,0,0,0,0,1,21,172,14,55,1,0,0,0,4,15,0,0,0,0,0,0,3,5,23,0.24,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,61:00,0
10,Tony_Williams_3,1761,3,1454,11,2nd Row,67:00,0,0,0,0,0,0,0,1,13,116,0,46,1,0,0,0,11,11,0,0,1,18,0,2,0,1,14,0.08,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67:00,0
11,Josh_Jackson_3,67,3,1454,12,2nd Row,80:00,0,0,0,0,0,0,0,1,14,115,0,44,0,0,0,0,1,12,0,0,0,0,0,0,0,6,19,0.43,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
12,Dale_Finucane_3,1763,3,1454,13,Lock,44:00,0,0,0,0,0,0,0,1,14,133,0,31,1,0,0,0,3,10,0,0,0,0,0,0,1,6,16,0.43,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
13,Dene_Halatau_3,1762,3,1454,14,Interchange,39:00,0,0,0,0,0,0,0,1,6,30,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,2,7,0.33,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
14,Lachlan_Burr_3,2043,3,1454,15,Interchange,10:00,0,0,0,0,0,0,0,0,5,46,0,19,0,0,0,0,1,5,0,0,0,0,0,0,0,0,5,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:00,0
15,Tim_Browne_3,1764,3,1454,16,Interchange,32:00,0,0,0,0,0,0,0,0,8,74,0,33,0,0,0,0,0,8,0,0,0,0,0,2,2,0,8,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
16,Martin_Taupau_3,1760,3,1454,17,Interchange,19:00,0,0,0,0,0,0,0,2,10,96,8,34,0,1,0,0,2,7,0,0,0,0,0,0,0,3,10,0.3,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
17,Lachlan_Coote_12,1779,12,1454,1,Fullback,80:00,0,0,0,0,0,0,0,0,12,78,40,21,0,0,0,0,2,0,0,0,0,0,0,0,2,13,28,1.08,66.7%,10,5,0,0,10,3,35,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1454,2,Winger,80:00,4,1,0,0,0,0,0,1,14,174,8,44,3,0,0,0,4,1,0,0,0,0,0,0,0,2,16,0.14,88.9%,8,1,0,0,1,1,18,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Lewis_Brown_12,1783,12,1454,3,Centre,80:00,0,0,0,0,0,0,0,1,9,100,0,45,1,0,1,0,4,0,0,0,2,26,0,0,0,8,15,0.89,78.9%,15,4,0,0,0,1,24,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
20,Dean_Whare_12,318,12,1454,4,Centre,80:00,0,0,0,0,0,0,0,0,10,82,0,41,0,0,0,0,0,1,0,0,0,0,0,1,1,9,14,0.9,53.3%,8,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1454,5,Winger,80:00,0,0,0,0,0,0,0,1,7,64,6,17,0,0,0,0,1,0,0,0,0,0,0,0,1,5,17,0.71,66.7%,4,0,2,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Isaac_John_12,1986,12,1454,6,Five-Eighth,80:00,4,1,0,0,0,0,0,1,8,47,0,11,0,4,1,0,0,1,0,0,0,0,0,0,7,30,38,3.75,77.8%,14,2,2,0,0,3,77,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Walsh_12,1780,12,1454,7,Halfback,80:00,6,0,2,2,1,100%,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,45,18,57.1%,8,6,0,0,0,9,254,0,1,2,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Tim_Grant_12,340,12,1454,8,Prop,44:00,0,0,0,0,0,0,0,1,11,111,37,45,0,0,0,0,0,8,0,0,0,0,0,0,0,1,12,0.09,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
25,Kevin_Kingston_12,1781,12,1454,9,Hooker,75:00,0,0,0,0,0,0,0,1,2,20,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,42,43,21,91.7%,55,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
