,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
24,Dan_Hunt_14,1820,14,1344,8,Prop,28:00,0,0,0,0,0,0,0,1,13,140,16,59,0,0,0,0,2,12,0,0,0,0,0,0,0,1,14,0.08,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,28:00,0
25,Mitch_Rein_14,1821,14,1344,9,Hooker,63:00,0,0,0,0,0,0,0,0,8,40,0,9,0,0,0,0,0,0,0,0,4,30,0,0,3,47,52,5.88,84.1%,37,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,63:00,0
26,Michael_Weyman_14,1824,14,1344,17,Prop,42:00,0,0,0,0,0,0,0,0,9,61,0,20,0,0,0,0,1,9,0,0,0,0,0,1,0,0,9,0,90.3%,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
27,Tyson_Frizell_14,407,14,1344,11,2nd Row,68:00,0,0,0,0,0,0,0,0,3,32,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0.67,96.9%,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
28,Ben_Creagh_14,1822,14,1344,12,2nd Row,26:00,0,0,0,0,0,0,0,0,12,106,0,51,0,0,0,0,2,11,0,0,1,4,0,0,0,3,17,0.25,81.8%,36,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
29,Trent_Merrin_14,1825,14,1344,13,Lock,74:00,0,0,0,0,0,0,0,0,19,184,0,67,0,0,0,0,1,18,0,0,0,0,0,1,1,3,21,0.16,81.5%,44,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:00,0
30,Jack_Stockwell_14,1926,14,1344,10,Interchange,46:00,0,0,0,0,0,0,0,0,10,102,0,36,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,46:00,0
31,Bronson_Harrison_14,1823,14,1344,14,Interchange,39:00,0,0,0,0,0,0,0,0,5,53,0,22,0,0,0,0,1,5,0,0,0,0,0,0,0,1,6,0.2,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
32,Jack_De Belin_14,483,14,1344,16,Interchange,31:00,0,0,0,0,0,0,0,1,6,70,45,20,0,0,0,0,0,2,0,0,0,0,0,0,0,1,6,0.17,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
33,Cameron_King_14,1827,14,1344,23,Interchange,20:00,0,0,0,0,0,0,0,0,4,49,0,15,0,0,0,0,0,0,0,0,4,49,0,0,3,32,36,8,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
