,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Peta_Hiku_6,1955,6,1464,1,Fullback,80:00,0,0,0,0,0,0,0,0,14,107,30,49,0,1,1,0,5,0,0,0,0,0,0,2,0,10,25,0.71,50%,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Clinton_Gutherson_6,2047,6,1464,19,Winger,80:00,4,1,0,0,0,0,0,0,8,67,21,13,1,1,1,0,0,0,0,0,1,4,0,1,0,6,14,0.75,50%,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,1464,3,Centre,80:00,6,0,3,5,0,60%,0,0,11,87,21,21,0,2,1,0,2,0,0,0,0,0,0,3,1,9,20,0.82,70.6%,12,2,3,0,0,2,27,1,0,1,0,0,0,0,2,0,2,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1464,4,Centre,80:00,4,1,0,0,0,0,0,0,12,125,5,57,1,0,0,0,4,0,0,0,0,0,0,0,1,9,20,0.75,54.5%,6,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Williams_6,1711,6,1464,5,Winger,80:00,8,2,0,0,0,0,0,1,12,222,68,26,3,0,0,0,7,0,0,0,0,0,0,0,0,5,17,0.42,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1464,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,15,109,0,39,0,0,0,0,2,0,0,0,0,0,0,0,3,28,40,1.87,46.7%,7,5,3,0,1,2,29,0,0,0,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1464,7,Halfback,80:00,4,1,0,0,0,0,0,0,8,51,0,14,1,0,0,0,2,0,0,0,0,0,0,2,1,29,44,3.63,76%,19,5,1,0,0,9,321,1,0,1,1,1,0,0,0,0,1,0,0,0,80:00,0
7,George_Rose_6,1980,6,1464,17,Prop,42:00,0,0,0,0,0,0,0,1,7,51,15,21,0,0,0,0,0,6,0,0,0,0,0,0,0,1,9,0.14,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,42:00,0
8,Matt_Ballin_6,1714,6,1464,9,Hooker,80:00,0,0,0,0,0,0,0,1,4,21,0,7,0,0,0,0,0,1,0,0,2,11,0,0,2,91,94,22.75,91.5%,43,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Brent_Kite_6,1715,6,1464,10,Prop,58:00,0,0,0,0,0,0,0,1,14,128,44,40,0,0,0,0,0,8,0,0,0,0,0,0,0,7,20,0.5,77.8%,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
10,David_Gower_6,1721,6,1464,11,2nd Row,53:00,0,0,0,0,0,0,0,0,12,94,0,33,0,0,0,0,1,12,0,0,0,0,0,4,1,3,16,0.25,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
11,Justin_Horo_6,1717,6,1464,12,2nd Row,44:00,0,0,0,0,0,0,0,0,8,57,0,28,0,0,0,0,0,7,0,0,0,0,0,0,1,2,9,0.25,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
12,Glenn_Stewart_6,1963,6,1464,13,Lock,80:00,0,0,0,0,0,0,0,0,14,109,0,36,0,0,0,0,0,11,0,0,0,0,0,2,0,15,29,1.07,95.8%,23,1,0,0,0,1,8,0,0,1,0,0,0,0,2,0,2,0,0,0,80:00,0
13,Tom_Symonds_6,1899,6,1464,2,Interchange,36:00,0,0,0,0,0,0,0,0,6,39,0,13,0,0,0,0,0,5,0,0,0,0,0,0,1,4,9,0.67,73.3%,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
14,Richie_Fa'aoso_6,1719,6,1464,14,Interchange,48:00,0,0,0,0,0,0,0,1,10,97,18,38,0,0,0,0,1,9,0,0,0,0,0,0,1,1,12,0.1,84%,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
15,James_Hasson_6,1979,6,1464,15,Interchange,22:00,0,0,0,0,0,0,0,0,4,39,21,16,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,0,81.3%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
16,Jake_Trbojevic_6,512,6,1464,21,Interchange,16:00,0,0,0,0,0,0,0,1,2,22,17,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
17,Lachlan_Coote_12,1779,12,1464,1,Fullback,80:00,0,0,0,0,0,0,0,1,9,44,15,12,0,1,2,0,0,0,0,0,2,10,0,2,0,23,32,2.56,73.3%,11,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1464,2,Winger,80:00,4,1,0,0,0,0,0,0,19,218,25,64,2,0,0,0,8,0,0,0,0,0,0,3,0,3,23,0.16,57.1%,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Brad_Tighe_12,1909,12,1464,3,Centre,60:00,0,0,0,0,0,0,0,0,7,63,0,18,0,1,0,0,0,0,0,0,2,12,0,0,0,6,13,0.86,63.6%,7,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60:00,0
20,Dean_Whare_12,318,12,1464,4,Centre,80:00,4,1,0,0,0,0,0,0,7,60,0,14,0,0,0,0,2,0,0,0,0,0,0,1,0,8,14,1.14,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1464,5,Winger,80:00,0,0,0,0,0,0,0,0,11,89,15,28,0,0,0,0,3,0,0,0,0,0,0,1,0,5,16,0.45,70%,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Isaac_John_12,1986,12,1464,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,3,24,5,7,0,0,0,0,1,0,0,0,1,11,0,0,1,30,34,10,73.7%,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Walsh_12,1780,12,1464,7,Halfback,80:00,16,1,5,5,1,100%,0,0,4,24,0,3,1,1,2,0,1,0,0,0,0,0,0,1,1,38,53,9.5,84.2%,16,2,1,0,0,13,417,0,2,1,0,1,1,0,0,0,0,0,0,0,80:00,0
