,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,1280,1,Fullback,80:00,4,1,0,0,0,0,0,1,10,120,51,13,2,1,1,0,7,0,0,0,2,13,0,1,0,24,35,2.4,100%,4,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Matt_Duffie_7,1802,7,1280,2,Winger,80:00,0,0,0,0,0,0,0,0,10,108,35,33,0,0,0,0,1,0,0,0,1,11,0,0,0,3,13,0.3,83.3%,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,1280,3,Centre,80:00,0,0,0,0,0,0,0,0,9,66,2,21,0,0,0,0,1,0,0,0,0,0,0,0,0,2,14,0.22,100%,13,0,0,0,0,2,12,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Justin_O'neill_7,1803,7,1280,4,Centre,80:00,8,2,0,0,0,0,0,1,13,218,0,41,0,0,0,0,0,0,0,0,4,39,0,0,0,5,19,0.38,100%,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Mahe_Fonua_7,1804,7,1280,5,Winger,80:00,4,1,0,0,0,0,0,0,9,86,11,36,1,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0.33,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Gareth_Widdop_7,1805,7,1280,6,Five-Eighth,80:00,4,1,0,0,0,0,0,0,7,149,0,14,1,1,0,0,2,0,0,0,0,0,0,0,0,17,23,2.43,86.4%,19,2,1,0,1,1,21,0,0,0,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,1280,7,Halfback,80:00,0,0,0,0,0,0,0,0,10,79,0,17,0,2,0,0,0,0,0,0,0,0,0,0,3,37,49,3.7,85%,17,1,2,0,1,8,323,1,3,0,1,1,2,0,1,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1280,8,Prop,53:00,0,0,0,0,0,0,0,0,13,145,15,56,0,0,0,0,1,12,0,0,0,0,0,1,0,1,14,0.08,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
8,Cameron_Smith_7,159,7,1280,9,Hooker,74:00,10,0,5,5,0,100%,0,0,6,59,0,15,0,0,0,0,2,0,0,0,5,44,0,0,2,76,81,12.67,97.9%,46,0,1,0,0,5,135,0,1,2,0,0,0,0,1,0,0,0,0,0,74:00,0
9,Siosaia_Vave_7,1807,7,1280,16,Prop,38:00,0,0,0,0,0,0,0,0,7,73,42,24,0,0,0,0,0,4,0,0,0,0,0,0,0,1,9,0.14,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
10,Tohu_Harris_7,1808,7,1280,11,2nd Row,60:00,0,0,0,0,0,0,0,0,8,67,0,23,0,0,0,0,1,8,0,0,0,0,0,0,0,4,13,0.5,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,60:00,0
11,Ryan_Hoffman_7,540,7,1280,12,2nd Row,80:00,0,0,0,0,0,0,0,1,13,133,0,37,1,0,1,0,1,12,0,0,0,0,0,1,0,3,15,0.23,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1280,13,Lock,51:00,0,0,0,0,0,0,0,0,9,68,0,23,0,0,0,0,0,7,0,0,2,21,0,0,0,12,21,1.33,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
13,Jason_Ryles_7,1810,7,1280,14,Interchange,42:00,0,0,0,0,0,0,0,0,12,113,0,50,0,0,0,0,0,12,0,0,0,0,0,1,0,2,14,0.17,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42:00,0
14,Lagi_Setu_7,1811,7,1280,15,Interchange,35:00,0,0,0,0,0,0,0,0,7,54,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35:00,0
15,Junior_Moors_7,1812,7,1280,17,Interchange,28:00,0,0,0,0,0,0,0,1,9,82,29,26,0,0,0,0,2,7,0,0,0,0,0,2,0,0,9,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
16,Slade_Griffin_7,1813,7,1280,19,Interchange,19:00,0,0,0,0,0,0,0,1,4,33,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,3,6,0.75,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
17,Gerard_Beale_14,1814,14,1280,1,Fullback,80:00,0,0,0,0,0,0,0,0,10,108,60,37,0,0,0,0,4,0,0,0,0,0,0,1,0,9,19,0.9,66.7%,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Brett_Morris_14,1815,14,1280,2,Winger,80:00,0,0,0,0,0,0,0,0,14,112,0,43,0,0,0,0,2,0,0,0,7,60,0,1,0,2,17,0.14,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Chase_Stanley_14,1816,14,1280,3,Centre,79:00,0,0,0,0,0,0,0,0,8,76,0,20,0,1,1,0,0,0,0,0,2,20,0,0,0,3,9,0.38,94.1%,16,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,79:00,0
20,Matthew_Cooper_14,1817,14,1280,4,Centre,80:00,0,0,0,0,0,0,0,0,6,46,0,16,0,0,0,0,0,0,0,0,2,14,0,0,0,1,8,0.17,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,1280,5,Winger,80:00,4,1,0,0,0,0,0,1,11,103,0,28,1,0,0,0,0,0,0,0,3,35,0,0,0,4,18,0.36,80%,8,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Soward_14,1818,14,1280,6,Five-Eighth,69:00,6,1,1,2,0,50%,0,0,7,109,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,22,33,3.14,87.5%,7,1,0,1,0,5,122,1,1,1,0,2,1,0,2,0,1,0,0,0,69:00,0
23,Nathan_Fien_14,1819,14,1280,7,Halfback,80:00,0,0,0,0,0,0,0,0,2,10,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,27,39,13.5,100%,14,0,0,0,0,10,297,0,3,2,0,1,1,0,1,0,0,0,0,0,80:00,0
24,Dan_Hunt_14,1820,14,1280,8,Prop,37:00,0,0,0,0,0,0,0,0,12,108,0,43,0,0,0,0,0,12,0,0,0,0,0,0,0,1,13,0.08,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
25,Mitch_Rein_14,1821,14,1280,9,Hooker,37:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,39,0,92.9%,26,2,0,0,0,1,52,0,0,0,0,0,1,0,0,0,0,0,0,0,37:00,0
26,Leeson_Ah Mau_14,1642,14,1280,15,Prop,33:00,0,0,0,0,0,0,0,0,12,122,20,59,0,0,0,0,0,11,0,0,0,0,0,0,0,0,12,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
27,Tyson_Frizell_14,407,14,1280,11,2nd Row,54:00,0,0,0,0,0,0,0,0,9,75,0,35,0,0,0,0,0,9,0,0,0,0,0,0,0,2,11,0.22,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
28,Ben_Creagh_14,1822,14,1280,12,2nd Row,80:00,0,0,0,0,0,0,0,0,9,63,0,30,0,0,0,0,0,9,0,0,0,0,0,0,0,1,10,0.11,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Bronson_Harrison_14,1823,14,1280,14,Lock,61:00,0,0,0,0,0,0,0,0,4,34,0,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
30,Michael_Weyman_14,1824,14,1280,10,Interchange,35:00,0,0,0,0,0,0,0,0,6,51,11,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35:00,0
31,Trent_Merrin_14,1825,14,1280,13,Interchange,66:00,0,0,0,0,0,0,0,0,14,110,0,55,0,0,0,0,1,14,0,0,0,0,0,2,0,0,15,0,100%,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
32,Matt_Prior_14,1826,14,1280,16,Interchange,09:00,0,0,0,0,0,0,0,0,12,118,27,42,0,0,0,0,0,10,0,0,0,0,0,0,0,1,13,0.08,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,09:00,0
33,Cameron_King_14,1827,14,1280,17,Interchange,47:00,0,0,0,0,0,0,0,0,4,27,0,6,0,0,0,0,0,0,0,0,2,26,0,0,1,56,61,14,76.2%,16,4,1,0,0,2,87,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
