,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jason_Nightingale_14,482,14,1445,1,Fullback,80:00,0,0,0,0,0,0,0,1,17,135,47,43,0,0,0,0,3,1,0,0,0,0,0,3,0,9,26,0.53,93.3%,14,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Brett_Morris_14,1815,14,1445,2,Winger,80:00,0,0,0,0,0,0,0,0,11,104,0,49,0,1,0,0,0,0,0,0,4,43,0,2,0,3,16,0.27,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Chase_Stanley_14,1816,14,1445,3,Centre,80:00,6,0,3,3,0,100%,0,1,9,177,65,52,0,0,0,0,2,0,0,0,1,13,0,0,0,9,18,1,75%,12,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Charly_Runciman_14,2021,14,1445,4,Centre,80:00,0,0,0,0,0,0,0,0,8,110,0,45,1,0,1,0,1,0,0,0,0,0,0,0,0,3,13,0.38,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
4,Daniel_Vidot_14,1913,14,1445,5,Winger,80:00,0,0,0,0,0,0,0,0,13,156,15,72,0,0,0,0,1,0,0,0,0,0,0,0,0,6,19,0.46,85.7%,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Adam_Quinlan_14,1985,14,1445,6,Five-Eighth,80:00,4,1,0,0,0,0,0,0,4,51,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,26,28,6.5,80%,4,1,0,0,0,2,34,0,2,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Nathan_Fien_14,1819,14,1445,7,Halfback,80:00,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,59,23.5,68.8%,11,4,1,0,1,12,243,1,1,2,0,6,1,0,1,0,0,0,0,0,80:00,0
7,Jack_Stockwell_14,1926,14,1445,8,Prop,80:00,0,0,0,0,0,0,0,0,13,125,45,51,0,0,0,0,0,10,0,0,0,0,0,0,0,3,16,0.23,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Mitch_Rein_14,1821,14,1445,9,Hooker,80:00,0,0,0,0,0,0,0,1,6,42,0,11,0,1,1,0,1,2,0,0,4,23,0,2,5,63,69,10.5,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Ben_Creagh_14,1822,14,1445,10,Prop,80:00,4,1,0,0,0,0,0,1,20,204,31,79,1,0,0,0,1,16,0,0,0,0,0,1,0,3,23,0.15,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
10,Tyson_Frizell_14,407,14,1445,11,2nd Row,80:00,0,0,0,0,0,0,0,0,10,101,0,45,0,0,0,0,1,10,0,0,0,0,0,0,0,0,14,0,88.9%,24,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,80:00,0
11,Leeson_Ah Mau_14,1642,14,1445,12,2nd Row,80:00,4,1,0,0,0,0,0,0,9,85,0,40,1,0,0,0,4,9,0,0,0,0,0,1,0,1,10,0.11,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jack_De Belin_14,483,14,1445,13,Lock,80:00,0,0,0,0,0,0,0,0,10,77,0,28,0,0,0,0,0,10,0,0,0,0,0,1,0,3,13,0.3,88.1%,37,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Matt_Prior_14,1826,14,1445,14,Interchange,0,0,0,0,0,0,0,0,0,12,90,0,35,0,0,0,0,2,12,0,0,0,0,0,3,0,1,13,0.08,77.1%,27,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,Michael_Weyman_14,1824,14,1445,15,Interchange,0,0,0,0,0,0,0,0,0,2,22,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bronson_Harrison_14,1823,14,1445,17,Interchange,0,0,0,0,0,0,0,0,0,8,74,11,22,0,0,0,0,0,7,0,0,0,0,0,2,0,2,11,0.25,70.8%,17,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,Craig_Garvey_14,2024,14,1445,19,Interchange,0,0,0,0,0,0,0,0,0,6,28,0,12,0,0,0,0,0,0,0,0,4,26,0,0,2,27,33,4.5,72.7%,8,2,1,0,0,1,13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
17,James_Tedesco_16,1920,16,1445,1,Fullback,80:00,0,0,0,0,0,0,0,0,9,87,0,32,2,0,0,0,3,0,0,0,0,0,0,0,0,8,18,0.89,88.9%,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,1445,2,Winger,80:00,0,0,0,0,0,0,0,1,13,114,10,41,0,0,0,0,1,1,0,0,5,46,0,1,0,1,16,0.08,80%,8,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
19,Benji_Marshall_16,457,16,1445,6,Centre,80:00,10,0,5,6,0,83.33%,0,1,15,140,0,36,1,0,1,0,4,2,0,0,4,31,0,1,3,17,31,1.13,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Tim_Simona_16,1971,16,1445,4,Centre,80:00,8,2,0,0,0,0,0,0,9,158,0,31,0,0,0,0,4,0,0,0,0,0,0,2,1,3,14,0.33,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Lote_Tuqiri_16,2041,16,1445,5,Winger,80:00,0,0,0,0,0,0,0,0,7,93,0,26,1,0,0,0,2,0,0,0,0,0,0,0,0,3,8,0.43,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Braith_Anasta_16,1880,16,1445,7,Five-Eighth,80:00,4,1,0,0,0,0,0,0,2,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,38,48,19,76%,19,3,3,0,0,7,210,0,2,1,0,0,1,0,0,0,1,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,1445,20,Halfback,80:00,4,1,0,0,0,0,0,0,5,78,0,11,1,1,2,0,3,0,0,0,0,0,0,0,4,23,36,4.6,78.9%,15,3,1,0,0,8,123,1,1,6,0,0,1,0,1,0,1,0,0,0,80:00,0
24,Keith_Galloway_16,1879,16,1445,8,Prop,80:00,0,0,0,0,0,0,0,0,15,166,43,71,0,0,0,0,1,12,0,0,0,0,0,0,0,0,16,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
25,Joel_Luani_16,2037,16,1445,9,Hooker,80:00,4,1,0,0,0,0,0,0,3,31,0,4,1,0,0,0,2,0,0,0,3,31,0,0,0,61,59,20.33,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Adam_Blair_16,1882,16,1445,10,Prop,80:00,0,0,0,0,0,0,0,0,8,70,0,28,0,0,0,0,0,8,0,0,0,0,0,2,1,6,14,0.75,86.2%,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Curtis_Sironen_16,1956,16,1445,17,2nd Row,80:00,4,1,0,0,0,0,0,1,10,81,0,41,1,0,1,0,2,8,0,0,0,0,0,1,0,1,10,0.1,78.6%,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ben_Murdoch-masila_16,1884,16,1445,12,2nd Row,80:00,0,0,0,0,0,0,0,0,8,86,0,23,1,1,0,0,2,8,0,0,0,0,0,1,0,5,13,0.63,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Liam_Fulton_16,1881,16,1445,11,Lock,80:00,0,0,0,0,0,0,0,0,9,74,0,35,0,1,0,0,2,6,0,0,3,13,0,1,4,32,41,3.56,89.6%,43,3,2,0,0,2,44,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Bodene_Thompson_16,1947,16,1445,3,Interchange,0,0,0,0,0,0,0,0,0,6,58,0,27,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Ava_Seumanufagai_16,1904,16,1445,14,Interchange,0,0,0,0,0,0,0,0,1,13,134,56,51,0,0,0,0,2,9,0,0,0,0,0,0,0,1,14,0.08,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Jack_Buchanan_16,1878,16,1445,15,Interchange,0,0,0,0,0,0,0,0,0,9,66,0,24,0,0,0,0,0,9,0,0,0,0,0,0,0,3,12,0.33,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
33,Nathan_Brown_16,2360,16,1445,24,Interchange,0,0,0,0,0,0,0,0,1,4,30,11,7,0,0,0,0,1,3,0,0,0,0,0,1,0,0,4,0,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
