,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ben_Barba_3,1922,3,1356,1,Fullback,80:00,4,1,0,0,0,0,0,0,12,97,54,18,1,0,0,0,5,0,0,0,0,0,0,0,2,24,38,2,66.7%,2,1,0,0,5,2,20,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
1,Mitch_Brown_3,1889,3,1356,2,Winger,80:00,0,0,0,0,0,0,0,1,11,95,59,36,0,0,0,0,3,0,0,0,2,11,0,0,0,2,16,0.18,100%,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,1356,3,Centre,80:00,0,0,0,0,0,0,0,1,8,116,0,56,0,0,0,0,2,2,0,0,0,0,0,0,0,5,11,0.63,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Timoteo_Lafai_3,1935,3,1356,4,Centre,80:00,0,0,0,0,0,0,0,0,15,129,0,57,0,0,0,0,3,1,0,0,3,11,0,1,1,2,17,0.13,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,1356,5,Winger,80:00,0,0,0,0,0,0,0,1,9,81,12,20,0,1,0,0,1,2,0,0,1,11,0,0,0,11,22,1.22,66.7%,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,1356,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,8,61,0,15,0,0,0,0,1,0,0,0,0,0,0,0,1,17,33,2.13,87.5%,21,1,2,0,0,8,245,0,0,1,0,1,1,0,1,0,2,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,1356,7,Halfback,64:00,8,0,4,4,0,100%,0,0,6,41,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,30,46,5,89.5%,17,1,1,0,0,12,288,1,4,2,0,3,1,0,0,0,0,0,0,0,64:00,0
7,Aiden_Tolman_3,62,3,1356,8,Prop,66:00,4,1,0,0,0,0,0,1,20,187,39,76,1,0,0,0,1,17,0,0,0,0,0,1,2,2,22,0.1,92.3%,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
8,Michael_Ennis_3,1759,3,1356,9,Hooker,80:00,0,0,0,0,0,0,0,0,4,26,0,8,0,1,1,0,0,0,0,0,4,26,0,0,4,118,122,29.5,92.3%,48,3,1,0,0,2,58,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Sam_Kasiano_3,1969,3,1356,10,Prop,29:00,4,1,0,0,0,0,0,0,10,88,15,32,1,0,0,0,3,9,0,0,0,0,0,0,1,1,11,0.1,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29:00,0
10,Josh_Jackson_3,67,3,1356,15,2nd Row,80:00,0,0,0,0,0,0,0,0,10,72,0,30,0,0,0,0,1,10,0,0,0,0,0,2,2,4,13,0.4,87.2%,34,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
11,Frank_Pritchard_3,1923,3,1356,12,2nd Row,58:00,4,1,0,0,0,0,0,0,12,125,0,62,0,0,0,0,3,12,0,0,0,0,0,0,2,3,16,0.25,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,58:00,0
12,Greg_Eastwood_3,538,3,1356,13,Lock,45:00,0,0,0,0,0,0,0,0,11,97,0,52,0,0,0,0,2,11,0,0,0,0,0,0,1,2,13,0.18,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
13,Dene_Halatau_3,1762,3,1356,14,Interchange,24:00,0,0,0,0,0,0,0,0,2,17,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,1,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
14,James_Graham_3,1970,3,1356,16,Interchange,66:00,0,0,0,0,0,0,0,1,22,206,15,70,0,0,0,0,1,19,0,0,0,0,0,1,1,9,30,0.41,100%,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
15,Dale_Finucane_3,1763,3,1356,17,Interchange,37:00,0,0,0,0,0,0,0,0,11,99,0,44,0,0,0,0,1,11,0,0,0,0,0,1,0,2,13,0.18,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
16,Tim_Browne_3,1764,3,1356,21,Interchange,0,0,0,0,0,0,0,0,0,4,47,16,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,66.7%,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Corey_Norman_1,1696,1,1356,1,Fullback,80:00,0,0,0,0,0,0,0,2,16,115,48,40,0,1,2,0,0,0,0,0,3,28,0,0,2,9,27,0.56,77.8%,7,2,0,0,6,3,80,0,0,1,0,1,0,0,1,0,0,0,0,0,80:00,0
18,Josh_Hoffman_1,1697,1,1356,2,Winger,80:00,4,1,0,0,0,0,0,2,16,165,14,53,1,0,0,0,5,1,0,0,4,35,0,0,0,2,19,0.13,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jordan_Kahu_1,497,1,1356,3,Centre,80:00,4,1,0,0,0,0,0,1,10,82,0,30,0,0,0,0,1,0,0,0,1,5,0,1,0,4,17,0.4,71.4%,10,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Justin_Hodges_1,1699,1,1356,4,Centre,80:00,0,0,0,0,0,0,0,1,14,153,0,51,1,0,1,0,2,0,0,0,10,96,0,1,1,12,28,0.86,72.7%,8,3,0,0,0,3,42,2,0,3,0,0,0,0,0,0,2,0,0,0,80:00,0
21,Lachlan_Maranta_1,1700,1,1356,5,Winger,80:00,4,1,0,0,0,0,0,2,14,101,12,24,0,0,0,0,1,1,0,0,1,6,0,0,0,3,18,0.21,66.7%,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Ben_Hunt_1,1704,1,1356,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,5,30,2,3,0,0,0,0,2,0,0,0,0,0,1,0,1,21,32,4.2,88%,22,3,0,0,1,7,267,0,1,0,0,1,1,0,0,0,1,0,0,0,80:00,0
23,Peter_Wallace_1,1702,1,1356,7,Halfback,80:00,0,0,0,0,0,0,0,0,5,23,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,27,40,5.4,76.5%,13,2,2,0,0,9,238,0,0,0,0,2,0,0,0,0,1,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,1356,8,Prop,49:00,0,0,0,0,0,0,0,1,11,106,15,46,0,0,0,0,0,9,0,0,0,0,0,0,0,5,16,0.45,95%,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
25,Andrew_Mccullough_1,3,1,1356,9,Hooker,66:00,0,0,0,0,0,0,0,0,4,30,0,15,0,0,0,0,0,0,0,0,3,20,0,0,4,71,69,17.75,93.5%,43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
26,Sam_Thaiday_1,499,1,1356,10,Prop,63:00,0,0,0,0,0,0,0,0,13,92,0,30,0,0,0,0,0,13,0,0,0,0,0,0,0,3,16,0.23,98%,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:00,0
27,Alex_Glenn_1,2,1,1356,11,2nd Row,80:00,0,0,0,0,0,0,0,0,11,91,0,41,0,0,0,0,2,11,0,0,0,0,0,0,1,1,12,0.09,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,1356,12,2nd Row,64:00,0,0,0,0,0,0,0,1,8,82,0,15,0,0,0,0,0,7,0,0,1,4,0,2,0,2,11,0.25,96.2%,50,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64:00,0
29,Corey_Parker_1,1703,1,1356,13,Lock,80:00,2,0,1,3,0,33.33%,0,1,16,141,0,50,0,1,0,0,4,15,0,0,1,4,0,5,2,7,22,0.44,87.2%,41,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Jake_Granville_1,1989,1,1356,14,Interchange,14:00,0,0,0,0,0,0,0,0,2,37,0,9,0,0,0,0,0,0,0,0,1,10,0,0,0,14,15,7,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14:00,0
31,Scott_Anderson_1,1890,1,1356,15,Interchange,14:00,0,0,0,0,0,0,0,0,2,16,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
32,David_Hala_1,1933,1,1356,16,Interchange,30:00,0,0,0,0,0,0,0,1,9,87,19,31,0,0,0,0,1,8,0,0,0,0,0,0,0,3,12,0.33,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
33,Jarrod_Wallace_1,1972,1,1356,17,Interchange,20:00,0,0,0,0,0,0,0,0,8,77,23,25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
