,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Jayson_Bukuya_4,475,4,1394,15,2nd Row,80:00,4,1,0,0,0,0,0,0,10,96,0,46,1,0,0,0,4,10,0,0,0,0,0,0,0,2,14,0.2,96.6%,28,1,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Wade_Graham_4,476,4,1394,12,2nd Row,80:00,4,1,0,0,0,0,0,1,10,83,3,34,0,0,0,0,0,9,0,0,0,0,0,0,0,7,19,0.7,81.3%,26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Chris_Heighington_4,1836,4,1394,13,Lock,63:00,0,0,0,0,0,0,0,0,16,150,0,61,0,0,0,0,1,16,0,0,0,0,0,2,0,2,18,0.13,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
13,Andrew_Fifita_4,103,4,1394,8,Interchange,63:00,8,2,0,0,0,0,0,0,18,189,0,29,2,0,0,0,8,17,0,0,1,3,0,2,0,2,20,0.11,90.9%,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:00,0
14,Anthony_Tupou_4,1839,4,1394,11,Interchange,20:00,0,0,0,0,0,0,0,0,7,79,28,27,0,0,0,0,0,5,0,0,0,0,0,1,0,1,8,0.14,90%,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
15,Isaac_De Gois_4,1834,4,1394,14,Interchange,43:00,0,0,0,0,0,0,0,1,3,31,0,7,0,0,0,0,2,0,0,0,2,22,0,0,0,42,43,14,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
16,Tyrone_Peachey_4,1996,4,1394,21,Interchange,26:00,0,0,0,0,0,0,0,1,7,62,16,19,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.14,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
17,James_Tedesco_16,1920,16,1394,1,Fullback,80:00,4,1,0,0,0,0,0,0,8,62,62,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0.75,25%,1,2,1,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,1394,2,Winger,80:00,0,0,0,0,0,0,0,1,17,153,12,29,1,0,0,0,6,1,0,0,3,27,0,0,0,3,20,0.18,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Blake_Ayshford_16,1875,16,1394,3,Centre,80:00,0,0,0,0,0,0,0,1,6,54,0,20,0,1,0,0,0,3,0,0,0,0,0,0,0,3,10,0.5,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Chris_Lawrence_16,441,16,1394,4,Centre,80:00,0,0,0,0,0,0,0,0,6,66,0,35,0,1,1,0,1,2,0,0,0,0,0,0,0,3,9,0.5,81.3%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Tim_Simona_16,1971,16,1394,5,Winger,80:00,8,2,0,0,0,0,0,0,8,87,0,17,1,0,0,0,6,0,0,0,1,11,0,1,1,1,10,0.13,80%,4,0,1,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Benji_Marshall_16,457,16,1394,6,Five-Eighth,80:00,6,0,3,4,0,75%,0,0,3,21,0,4,0,1,1,0,1,2,0,0,0,0,0,0,0,33,42,11,100%,11,0,0,0,0,6,160,0,2,0,0,0,0,0,3,0,0,0,0,0,80:00,0
23,Curtis_Sironen_16,1956,16,1394,7,Halfback,80:00,0,0,0,0,0,0,0,1,4,31,0,19,0,0,1,0,0,1,0,0,0,0,0,0,1,13,19,3.25,75%,15,4,1,0,0,2,60,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,1394,8,Prop,61:00,0,0,0,0,0,0,0,1,16,170,55,63,0,0,0,0,0,11,0,0,0,0,0,0,0,2,17,0.13,97.6%,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
25,Robbie_Farah_16,451,16,1394,9,Hooker,80:00,0,0,0,0,0,0,0,0,5,85,0,12,1,0,1,0,2,0,0,0,4,83,0,1,2,75,80,15,96.7%,29,0,1,0,0,4,78,1,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Adam_Blair_16,1882,16,1394,10,Prop,49:00,0,0,0,0,0,0,0,1,5,46,8,15,0,0,0,0,0,4,0,0,0,0,0,1,0,3,9,0.6,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
27,Liam_Fulton_16,1881,16,1394,11,2nd Row,80:00,0,0,0,0,0,0,0,0,9,76,0,32,0,0,0,0,1,9,0,0,0,0,0,0,0,5,15,0.56,97.6%,40,1,0,0,0,1,24,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Bodene_Thompson_16,1947,16,1394,12,2nd Row,53:00,4,1,0,0,0,0,0,0,4,42,0,11,1,0,0,0,3,4,0,0,0,0,0,0,0,3,7,0.75,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
29,Sauaso_Sue_16,599,16,1394,13,Lock,47:00,0,0,0,0,0,0,0,0,6,44,0,12,0,0,0,0,2,6,0,0,0,0,0,1,0,1,6,0.17,91.7%,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
30,Ava_Seumanufagai_16,1904,16,1394,14,Interchange,16:00,0,0,0,0,0,0,0,0,4,54,0,25,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,70%,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
31,Jack_Buchanan_16,1878,16,1394,15,Interchange,42:00,0,0,0,0,0,0,0,0,6,57,14,28,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
32,Ben_Murdoch-masila_16,1884,16,1394,16,Interchange,27:00,0,0,0,0,0,0,0,0,4,45,0,19,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,72.7%,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27:00,0
33,Braith_Anasta_16,1880,16,1394,17,Interchange,25:00,0,0,0,0,0,0,0,0,2,15,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,4,6,2,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
