,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,1385,1,Fullback,80:00,0,0,0,0,0,0,0,1,13,118,40,32,0,0,0,0,4,1,0,0,3,25,0,0,2,25,36,1.92,66.7%,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Kevin_Gordon_5,1841,5,1385,2,Winger,60:00,4,1,0,0,0,0,0,1,19,184,67,43,0,0,0,0,2,1,0,0,1,11,0,0,4,8,28,0.42,60%,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
2,Brad_Takairangi_5,1842,5,1385,3,Centre,80:00,0,0,0,0,0,0,0,0,4,39,0,17,0,0,0,0,1,0,0,0,3,30,0,0,1,8,11,2,70%,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jamal_Idris_5,1843,5,1385,4,Centre,80:00,0,0,0,0,0,0,0,1,14,101,0,57,0,1,1,0,5,0,0,0,3,27,0,0,0,13,25,0.93,90.9%,30,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
4,Anthony_Don_5,112,5,1385,5,Winger,80:00,4,1,0,0,0,0,0,0,13,129,66,30,1,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0.23,71.4%,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Aidan_Sezer_5,1845,5,1385,6,Five-Eighth,80:00,6,0,2,3,1,75%,0,0,11,90,0,32,0,2,1,0,2,0,0,0,0,0,0,1,2,17,40,1.55,77.8%,14,1,3,0,0,16,448,1,6,3,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Albert_Kelly_5,1846,5,1385,7,Halfback,80:00,0,0,0,0,0,0,0,1,9,114,0,43,0,0,0,0,4,0,0,0,3,45,0,1,6,27,44,3,80.5%,33,7,1,0,0,8,243,0,2,3,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Luke_Bailey_5,1854,5,1385,8,Prop,56:00,0,0,0,0,0,0,0,1,13,124,18,49,0,0,0,0,2,12,0,0,0,0,0,0,0,3,16,0.23,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
8,Matt_Srama_5,1848,5,1385,9,Hooker,80:00,0,0,0,0,0,0,0,0,8,65,0,37,0,1,0,0,4,2,0,0,6,52,0,0,2,106,111,13.25,97.7%,42,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
9,Luke_Douglas_5,1847,5,1385,10,Prop,40:00,0,0,0,0,0,0,0,0,8,65,0,35,0,0,0,0,0,8,0,0,0,0,0,0,1,2,10,0.25,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
10,Dave_Taylor_5,1853,5,1385,11,2nd Row,72:00,0,0,0,0,0,0,0,0,13,92,0,38,0,0,0,0,0,13,0,0,0,0,0,3,1,0,14,0,76.2%,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72:00,0
11,Mark_Minichiello_5,1960,5,1385,12,2nd Row,52:00,0,0,0,0,0,0,0,0,4,30,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
12,Ashley_Harrison_5,1852,5,1385,13,Lock,80:00,0,0,0,0,0,0,0,0,17,147,0,57,1,0,0,0,1,17,0,0,0,0,0,2,0,8,26,0.47,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
13,Mark_Ioane_5,1976,5,1385,14,Interchange,34:00,0,0,0,0,0,0,0,1,13,150,49,61,0,0,0,0,3,10,0,0,0,0,0,0,2,2,15,0.15,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
14,Ryan_James_5,557,5,1385,15,Interchange,33:00,0,0,0,0,0,0,0,0,13,99,12,36,0,0,0,0,2,12,0,0,0,0,0,0,1,0,13,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
15,Ben_Ridge_5,1851,5,1385,16,Interchange,42:00,0,0,0,0,0,0,0,0,8,54,0,20,0,0,0,0,0,8,0,0,0,0,0,2,0,1,9,0.13,88.5%,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
16,Luke_O'dwyer_5,1930,5,1385,18,Interchange,0,4,1,0,0,0,0,0,1,7,52,0,20,1,0,0,0,3,0,0,0,2,13,0,0,1,1,8,0.14,42.9%,3,2,2,0,0,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17,Ben_Hampton_7,2018,7,1385,6,Fullback,79:00,8,2,0,0,0,0,0,2,16,131,49,23,0,0,0,0,2,0,0,0,1,8,0,0,2,13,33,0.81,80%,4,1,0,0,9,3,95,0,2,0,0,0,0,0,0,0,0,0,0,0,79:00,0
18,Sisa_Waqa_7,1946,7,1385,2,Winger,79:00,0,0,0,0,0,0,0,1,20,166,15,43,1,0,1,0,3,1,0,0,2,11,0,2,4,8,33,0.4,72.7%,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,79:00,0
19,Will_Chambers_7,187,7,1385,3,Centre,79:00,0,0,0,0,0,0,0,1,14,181,0,31,1,1,1,0,10,0,0,0,1,7,0,2,0,6,18,0.43,73.9%,17,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
20,Maurice_Blair_7,1974,7,1385,4,Centre,79:00,2,0,1,1,0,100%,0,0,11,69,0,19,0,0,0,0,2,0,0,0,2,16,0,0,2,17,29,1.55,73.9%,17,4,2,0,0,2,87,0,0,0,0,0,1,0,1,0,0,0,0,0,79:00,0
21,Justin_O'neill_7,1803,7,1385,5,Winger,79:00,0,0,0,0,0,0,0,0,20,184,81,60,0,0,0,0,4,0,0,0,2,10,0,0,0,3,26,0.15,71.4%,5,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Gareth_Widdop_7,1805,7,1385,1,Five-Eighth,51:00,2,0,1,1,0,100%,0,0,6,61,0,19,0,0,0,0,0,0,0,0,0,0,0,0,3,29,42,4.83,95.5%,21,0,1,0,0,9,276,0,0,1,0,1,0,0,0,0,0,0,0,0,51:00,0
23,Brett_Finch_7,1973,7,1385,7,Halfback,79:00,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,43,55,43,88.9%,16,1,1,0,0,10,309,0,3,1,0,0,0,0,0,0,0,0,0,0,79:00,0
24,Jesse_Bromwich_7,164,7,1385,8,Prop,51:00,0,0,0,0,0,0,0,0,10,107,27,42,0,0,0,0,0,8,0,0,0,0,0,1,0,3,13,0.3,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
25,Ryan_Hinchcliffe_7,1809,7,1385,13,Hooker,79:00,0,0,0,0,0,0,0,0,3,13,0,4,0,0,0,0,0,1,0,0,2,12,0,0,3,91,93,30.33,94.4%,51,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
26,Bryan_Norrie_7,1891,7,1385,10,Prop,52:00,0,0,0,0,0,0,0,0,11,81,0,37,0,0,0,0,1,11,0,0,0,0,0,0,0,2,13,0.18,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,52:00,0
27,Kevin_Proctor_7,1924,7,1385,11,2nd Row,79:00,0,0,0,0,0,0,0,1,14,141,4,60,1,0,0,0,0,12,0,0,1,12,0,2,1,3,16,0.21,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
28,Tohu_Harris_7,1808,7,1385,12,2nd Row,79:00,0,0,0,0,0,0,0,0,15,140,0,52,0,0,0,0,4,15,0,0,0,0,0,0,1,7,23,0.47,91.7%,44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
29,Jason_Ryles_7,1810,7,1385,14,Lock,16:00,0,0,0,0,0,0,0,0,6,51,0,23,0,0,0,0,0,6,0,0,0,0,0,1,0,1,9,0.17,93.9%,31,1,1,0,0,1,11,0,1,0,0,0,0,0,1,0,0,0,0,0,16:00,0
30,Slade_Griffin_7,1813,7,1385,9,Interchange,34:00,0,0,0,0,0,0,0,1,5,37,0,17,0,0,0,0,1,4,0,0,1,8,0,0,1,3,8,0.6,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
31,Mitch_Garbutt_7,2011,7,1385,15,Interchange,29:00,0,0,0,0,0,0,0,0,8,53,0,26,0,0,0,0,1,8,0,0,0,0,0,1,0,1,10,0.13,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
32,Siosaia_Vave_7,1807,7,1385,19,Interchange,63:00,0,0,0,0,0,0,0,0,7,69,14,23,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.14,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
