,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Beau_Ryan_4,1831,4,1377,5,Fullback,78:00,0,0,0,0,0,0,0,1,19,232,78,64,0,0,0,0,2,0,0,0,7,93,0,2,0,11,29,0.58,100%,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
1,Sosaia_Feki_4,97,4,1377,2,Winger,80:00,0,0,0,0,0,0,0,1,12,121,12,48,0,0,0,0,2,0,0,0,1,9,0,0,0,1,16,0.08,75%,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
2,Ben_Pomeroy_4,1925,4,1377,3,Centre,80:00,0,0,0,0,0,0,0,0,9,105,0,46,0,0,0,0,3,0,0,0,0,0,0,0,0,2,11,0.22,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jonathan_Wright_4,1829,4,1377,4,Centre,80:00,0,0,0,0,0,0,0,0,6,57,0,17,0,0,0,0,2,0,0,0,1,3,0,0,0,3,12,0.5,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Nathan_Stapleton_4,1937,4,1377,20,Winger,80:00,4,1,0,0,0,0,0,1,7,92,49,37,0,0,0,0,4,1,0,0,0,0,0,0,0,0,10,0,75%,3,1,0,0,3,1,22,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Todd_Carney_4,1832,4,1377,6,Five-Eighth,80:00,12,0,5,5,1,100%,0,0,6,75,0,26,0,1,1,0,3,0,0,0,0,0,0,1,9,45,66,7.5,83.3%,15,1,2,0,0,13,337,1,2,1,0,4,1,0,0,0,0,0,0,0,80:00,0
6,Jeff_Robson_4,1833,4,1377,7,Halfback,80:00,8,2,0,0,0,0,0,0,7,67,0,14,1,0,0,0,3,0,0,0,0,0,0,1,7,29,41,4.14,91.7%,11,1,0,0,0,4,82,1,0,1,0,3,0,0,0,0,0,0,0,0,80:00,0
7,Sam_Tagataese_4,1906,4,1377,19,Prop,18:00,0,0,0,0,0,0,0,0,3,33,0,17,0,0,0,0,1,3,0,0,0,0,0,1,0,1,4,0.33,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
8,John_Morris_4,1838,4,1377,9,Hooker,47:00,4,1,0,0,0,0,0,1,5,47,0,20,1,0,0,0,1,1,0,0,4,39,0,0,3,46,46,9.2,100%,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
9,Paul_Gallen_4,477,4,1377,13,Prop,76:00,4,1,0,0,0,0,0,1,23,266,106,83,1,0,0,0,11,15,0,0,0,0,0,2,1,3,26,0.13,89.3%,25,2,1,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,76:00,0
10,Luke_Lewis_4,582,4,1377,11,2nd Row,71:00,0,0,0,0,0,0,0,0,12,109,0,40,0,0,0,0,1,12,0,0,0,0,0,1,0,8,21,0.67,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,71:00,0
11,Wade_Graham_4,476,4,1377,12,2nd Row,80:00,0,0,0,0,0,0,0,0,17,197,0,71,1,0,1,0,4,16,0,0,1,12,0,2,0,3,20,0.18,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
12,Chris_Heighington_4,1836,4,1377,14,Lock,33:00,0,0,0,0,0,0,0,0,7,61,0,32,0,0,0,0,3,7,0,0,0,0,0,2,0,3,10,0.43,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
13,Andrew_Fifita_4,103,4,1377,8,Interchange,45:00,0,0,0,0,0,0,0,0,13,123,0,43,0,0,0,0,0,13,0,0,0,0,0,0,0,0,14,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
14,Jayson_Bukuya_4,475,4,1377,15,Interchange,13:00,0,0,0,0,0,0,0,0,7,64,0,25,0,0,0,0,2,7,0,0,0,0,0,0,0,2,9,0.29,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
15,Isaac_De Gois_4,1834,4,1377,16,Interchange,35:00,0,0,0,0,0,0,0,0,3,17,0,1,0,0,0,0,2,2,0,0,1,11,0,0,0,47,46,15.67,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
16,Anthony_Tupou_4,1839,4,1377,17,Interchange,52:00,0,0,0,0,0,0,0,1,8,92,26,40,0,1,1,0,2,6,0,0,0,0,0,2,0,0,8,0,87.1%,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
17,Jake_Mullaney_11,2005,11,1377,1,Fullback,80:00,0,0,0,0,0,0,0,2,10,93,47,15,0,0,0,0,2,0,0,0,1,9,0,2,0,16,28,1.6,50%,3,3,0,0,5,1,9,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Ken_Sio_11,1723,11,1377,2,Winger,80:00,4,1,0,0,0,0,0,1,12,131,1,42,0,0,0,0,1,0,0,0,3,23,0,0,0,2,15,0.17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Ryan_Morgan_11,1724,11,1377,3,Centre,80:00,0,0,0,0,0,0,0,0,7,115,0,42,1,0,1,0,4,0,0,0,0,0,0,0,0,1,11,0.14,82.4%,14,2,1,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Cheyse_Blair_11,1726,11,1377,4,Centre,80:00,0,0,0,0,0,0,0,0,7,48,0,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,7,0,82.1%,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Brayden_Wiliame_11,2006,11,1377,5,Winger,80:00,4,1,0,0,0,0,0,0,9,57,5,10,1,0,0,0,2,0,0,0,0,0,0,0,0,5,16,0.56,90.9%,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Joseph_Paulo_11,1735,11,1377,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,6,45,0,11,0,0,0,0,1,0,0,0,0,0,0,1,2,31,38,5.17,80%,24,6,0,0,0,3,85,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,1377,7,Halfback,80:00,6,0,2,2,1,100%,0,0,5,29,0,4,0,0,0,0,0,0,0,0,1,4,0,0,5,37,49,7.4,76.9%,10,3,0,0,0,10,371,0,2,0,0,1,1,0,0,0,1,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1377,8,Prop,34:00,0,0,0,0,0,0,0,1,10,113,28,47,0,0,0,0,1,8,0,0,0,0,0,0,0,0,10,0,86.2%,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
25,Matthew_Keating_11,1730,11,1377,9,Hooker,59:00,0,0,0,0,0,0,0,0,1,7,0,4,0,0,0,0,0,0,0,0,1,7,0,0,0,80,80,80,75.8%,25,3,5,0,0,1,16,1,0,1,0,0,0,0,0,0,0,0,0,0,59:00,0
26,Fuifui_Moimoi_11,1737,11,1377,10,Prop,51:00,0,0,0,0,0,0,0,0,12,136,0,61,0,0,0,0,1,12,0,0,0,0,0,0,0,0,12,0,83.9%,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
27,Reni_Maitua_11,1731,11,1377,11,2nd Row,72:00,0,0,0,0,0,0,0,0,9,92,0,40,0,0,0,0,0,9,0,0,0,0,0,0,2,3,12,0.33,82.8%,24,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,72:00,0
28,Matt_Ryan_11,1733,11,1377,12,2nd Row,80:00,0,0,0,0,0,0,0,0,12,96,6,16,1,0,0,0,3,11,0,0,0,0,0,0,1,0,13,0,77.4%,24,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Peni_Terepo_11,302,11,1377,13,Lock,47:00,0,0,0,0,0,0,0,0,7,51,0,19,0,0,0,0,1,7,0,0,0,0,0,0,0,1,10,0.14,88.9%,40,4,1,1,0,1,9,0,0,1,0,0,0,0,1,0,1,0,0,0,47:00,0
30,Ben_Roberts_11,1736,11,1377,14,Interchange,22:00,0,0,0,0,0,0,0,0,1,12,0,6,0,0,0,0,0,0,0,0,1,12,0,0,0,18,18,18,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
31,Darcy_Lussick_11,1734,11,1377,15,Interchange,47:00,0,0,0,0,0,0,0,0,14,149,31,49,0,0,0,0,1,12,0,0,0,0,0,2,1,1,15,0.07,83.3%,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
32,Mitchell_Allgood_11,1729,11,1377,16,Interchange,30:00,0,0,0,0,0,0,0,1,9,94,15,28,0,0,0,0,0,8,0,0,0,0,0,1,0,1,10,0.11,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
33,Pat_O'hanlon_11,2007,11,1377,17,Interchange,31:00,0,0,0,0,0,0,0,0,6,49,0,13,0,0,0,0,0,6,0,0,0,0,0,1,2,3,9,0.5,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
