,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
21,Shaun_Kenny-dowall_15,1674,15,491,5,Winger,80:00,0,0,0,0,0,0,0,10,14,92,8,32,0,0,0,0,1,0,12,2.55s,1,2,0,0,0,1,17,0.07,50%,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Luke_Keary_15,435,15,491,6,Five-Eighth,80:00,0,0,0,0,0,0,0,11,11,79,0,11,0,0,0,0,0,0,3,2.77s,0,0,0,0,10,18,23,1.64,76.5%,13,3,1,0,1,1,5,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,491,7,Halfback,80:00,0,0,0,0,0,0,0,72,12,73,0,8,0,2,2,0,5,0,5,3.86s,0,0,0,1,2,38,59,3.17,94.1%,16,1,0,0,0,14,488,0,4,0,0,3,0,1,0,0,1,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,491,8,Prop,47:00,0,0,0,0,0,0,0,44,12,93,0,40,0,0,0,0,0,11,9,3.84s,0,0,0,1,0,2,13,0.17,100%,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,23:42,23:16
25,Jake_Friend_15,413,15,491,9,Hooker,71:00,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,107,98,107,94.2%,49,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,67:27,03:10
26,Dylan_Napa_15,489,15,491,10,Prop,57:00,0,0,0,0,0,0,0,33,18,125,0,51,0,0,0,0,0,18,18,4.04s,0,0,0,0,1,2,20,0.11,87.9%,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:50,26:06
27,Boyd_Cordner_15,409,15,491,11,2nd Row,80:00,0,0,0,0,0,0,0,40,17,156,0,75,0,0,0,0,2,17,14,3.33s,0,0,0,0,2,7,26,0.41,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
28,Mitchell_Aubusson_15,417,15,491,12,2nd Row,80:00,0,0,0,0,0,0,0,48,9,75,0,31,0,0,0,0,0,9,9,3.53s,0,0,0,0,2,1,10,0.11,95.3%,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Aidan_Guerra_15,1679,15,491,13,Lock,47:00,0,0,0,0,0,0,0,48,10,78,0,29,0,0,0,0,4,9,7,3.71s,0,0,0,0,1,4,13,0.4,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:10,23:16
30,Isaac_Liu_15,412,15,491,14,Interchange,30:00,0,0,0,0,0,0,0,17,7,47,0,18,0,0,0,0,1,7,6,3.83s,0,0,0,0,1,1,9,0.14,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,30:12,0
31,Zane_Tetevano_15,424,15,491,15,Interchange,26:00,0,0,0,0,0,0,0,22,10,96,37,27,0,0,0,0,1,7,8,3.86s,0,0,0,0,0,1,11,0.1,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:52,0
32,Ryan_Matterson_15,488,15,491,16,Interchange,33:00,0,0,0,0,0,0,0,21,10,85,0,40,0,0,0,0,0,10,9,3.92s,0,0,0,1,2,1,12,0.1,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32:33,0
33,Connor_Watson_15,2091,15,491,17,Interchange,09:00,0,0,0,0,0,0,0,6,1,6,6,0,0,0,0,0,0,0,1,4.04s,0,0,0,0,0,16,16,16,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:22,0
