,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_5,2081,5,604,1,Fullback,72:00,0,0,0,0,0,0,0,33,9,73,19,29,0,0,0,0,1,0,7,3.74s,2,16,0,0,0,1,15,0.11,85.7%,12,2,0,0,1,3,71,0,0,1,0,1,0,2,0,0,0,0,0,0,72:00,0
1,Anthony_Don_5,112,5,604,2,Winger,80:00,0,0,0,0,0,0,0,12,9,71,6,29,0,0,0,0,1,1,10,3.8s,0,0,0,0,2,7,18,0.78,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Dale_Copley_5,115,5,604,3,Centre,80:00,0,0,0,0,0,0,0,25,12,116,0,45,0,1,1,0,2,1,10,3.65s,0,0,0,1,0,3,14,0.25,45.5%,5,4,2,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Konrad_Hurrell_5,554,5,604,4,Centre,80:00,4,1,0,0,0,0,0,40,14,110,6,57,0,0,0,0,3,0,13,3.88s,4,28,0,0,0,6,21,0.43,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,William_Zillman_5,1840,5,604,5,Winger,80:00,0,0,0,0,0,0,0,15,9,78,0,40,0,0,0,0,3,0,10,3.33s,2,17,0,0,0,9,20,1,50%,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Tyrone_Roberts_5,121,5,604,6,Five-Eighth,80:00,6,0,3,5,0,60%,0,28,6,54,0,16,0,0,0,0,1,0,5,4.07s,1,7,0,1,6,25,36,4.17,66.7%,14,4,3,0,2,4,80,0,1,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Ashley_Taylor_5,113,5,604,7,Halfback,80:00,8,2,0,1,0,0,0,74,9,66,0,6,2,1,2,0,3,0,2,4.48s,0,0,0,1,5,31,49,3.44,87.5%,21,2,1,0,0,13,253,0,4,4,0,0,0,1,1,0,3,0,0,0,80:00,0
7,Jarrod_Wallace_5,129,5,604,8,Prop,49:00,0,0,0,0,0,0,0,34,10,97,13,40,0,0,0,0,1,7,8,4.02s,0,0,0,0,0,2,10,0.2,90.3%,28,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,21:25,27:36
8,Nathan_Peats_5,556,5,604,9,Hooker,67:00,0,0,0,0,0,0,0,50,5,37,0,10,0,0,0,0,0,0,2,3.28s,4,33,0,0,0,81,84,16.2,95.6%,43,1,1,0,0,1,27,1,0,1,0,0,0,0,0,0,0,0,0,0,66:58,0
9,Ryan_James_5,557,5,604,10,Prop,52:00,0,0,0,0,0,0,0,31,9,75,0,29,0,0,0,0,0,9,9,3.88s,0,0,0,0,1,3,12,0.33,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:24,0
10,Kevin_Proctor_5,131,5,604,11,2nd Row,80:00,4,1,0,0,0,0,0,65,16,146,0,65,1,0,0,0,1,16,13,3.61s,0,0,0,1,0,1,18,0.06,92.5%,37,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Joe_Greenwood_5,2088,5,604,12,2nd Row,80:00,4,1,0,0,0,0,0,47,9,47,0,15,1,0,0,0,2,8,8,3.62s,1,1,0,0,0,2,11,0.22,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Max_King_5,133,5,604,13,Lock,40:00,0,0,0,0,0,0,0,35,7,52,0,26,0,0,0,0,1,6,6,3.31s,0,0,0,0,0,3,10,0.43,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:32,13:02
13,Pat_Politoni_5,2376,5,604,14,Interchange,20:00,4,1,0,0,0,0,0,20,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,22,23,22,69.2%,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:46,0
14,Agnatius_Paasi_5,2087,5,604,16,Interchange,31:00,0,0,0,0,0,0,0,27,18,167,31,66,0,0,0,0,0,12,14,4.16s,0,0,0,0,1,3,18,0.17,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:32,0
15,Nathaniel_Peteru_5,2086,5,604,17,Interchange,28:00,0,0,0,0,0,0,0,27,9,83,0,35,0,0,0,0,0,9,8,4.15s,0,0,0,1,0,1,10,0.11,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:02,0
16,Leivaha_Pulu_5,2084,5,604,21,Interchange,41:00,0,0,0,0,0,0,0,31,12,93,26,32,0,0,0,0,2,9,8,3.8s,0,0,0,1,3,6,16,0.5,80%,16,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33:42,07:59
17,Valentine_Holmes_4,472,4,604,1,Fullback,80:00,2,0,1,2,0,50%,0,25,9,72,48,26,0,1,1,0,4,0,7,3.51s,0,0,0,0,0,8,18,1,50%,2,2,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
18,Sosaia_Feki_4,97,4,604,2,Winger,80:00,4,1,0,0,0,0,0,26,9,80,0,36,1,0,0,0,2,0,8,2.88s,3,31,0,0,0,3,13,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
19,Kurt_Capewell_4,478,4,604,17,Centre,80:00,4,1,0,0,0,0,0,39,14,143,0,66,1,0,0,0,1,1,12,3.75s,0,0,0,0,0,1,16,0,86.7%,13,1,1,0,0,1,26,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
20,Ricky_Leutele_4,471,4,604,4,Centre,80:00,0,0,0,0,0,0,0,21,16,140,11,73,0,0,0,0,0,1,15,3.49s,4,46,0,0,0,5,19,0,88.9%,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Gerard_Beale_4,2050,4,604,5,Winger,80:00,0,0,0,0,0,0,0,5,8,60,21,19,0,0,0,0,0,0,7,3.55s,2,13,0,0,0,9,18,1,33.3%,1,2,0,0,2,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22,Jack_Bird_4,2051,4,604,3,Five-Eighth,74:00,0,0,0,0,0,0,0,27,13,100,8,12,0,1,1,0,1,0,3,3.96s,0,0,0,0,2,19,25,1,93.3%,14,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
23,Chad_Townsend_4,89,4,604,7,Halfback,80:00,0,0,0,0,0,0,0,44,8,57,0,14,0,0,0,0,2,0,4,3.37s,0,0,0,1,7,44,57,6,96%,24,1,0,0,0,8,239,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0
24,Sam_Tagataese_4,1906,4,604,16,Prop,18:00,0,0,0,0,0,0,0,12,6,53,10,24,0,0,0,0,0,5,6,3.86s,0,0,0,0,0,0,6,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Fa'amanu_Brown_4,2053,4,604,9,Hooker,43:00,0,0,0,0,0,0,0,33,5,65,0,14,1,0,0,0,4,0,3,3.51s,4,43,0,1,8,49,57,10,93.8%,15,1,0,0,0,2,5,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
26,Matt_Prior_4,474,4,604,10,Prop,54:00,0,0,0,0,0,0,0,34,12,121,25,56,0,0,0,0,1,10,10,3.53s,0,0,0,0,2,2,14,0,90%,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,Jayson_Bukuya_4,475,4,604,14,2nd Row,40:00,0,0,0,0,0,0,0,25,6,57,0,30,0,0,0,0,0,6,6,4.09s,0,0,0,0,0,0,7,0,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28,Wade_Graham_4,476,4,604,12,2nd Row,80:00,0,0,0,0,0,0,0,33,14,117,4,50,0,0,0,0,2,12,10,3.81s,0,0,0,1,1,9,22,1,84%,21,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
29,Paul_Gallen_4,477,4,604,13,Lock,80:00,0,0,0,0,0,0,0,85,23,202,0,83,0,0,0,0,3,20,15,3.39s,1,7,0,3,3,7,27,0,96.2%,51,1,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Chris_Heighington_4,1836,4,604,15,Interchange,26:00,0,0,0,0,0,0,0,21,4,41,0,24,0,0,0,0,0,4,4,3.57s,0,0,0,0,0,1,5,0,89.5%,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,James_Segeyaro_4,479,4,604,19,Interchange,43:00,0,0,0,0,0,0,0,35,3,24,0,12,0,0,0,0,1,2,2,5.2s,1,13,0,1,2,37,40,12,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Andrew_Fifita_4,103,4,604,8,Interchange,62:00,0,0,0,0,0,0,0,57,14,119,11,43,0,0,0,0,5,12,8,3.7s,0,0,0,5,0,4,18,0,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
33,Luke_Lewis_4,582,4,604,11,Interchange,40:00,0,0,0,0,0,0,0,24,6,48,0,17,0,0,0,0,3,5,3,3.36s,1,8,0,2,1,2,9,0,76.5%,13,2,2,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
