,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
23,Kodi_Nikorima_1,498,1,585,7,Halfback,33:00,0,0,0,0,0,0,0,13,4,21,0,1,0,0,0,0,0,0,2,3.94s,1,5,0,0,1,12,17,3,68.8%,11,2,3,1,0,3,80,0,1,0,0,1,0,0,0,0,0,0,0,0,32:39,0
24,Herman_Ese'ese_1,2056,1,585,20,Prop,41:00,0,0,0,0,0,0,0,25,12,134,65,52,0,0,0,0,1,7,11,3.91s,0,0,0,0,0,0,12,0,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:20,16:49
25,Andrew_Mccullough_1,3,1,585,9,Hooker,80:00,0,0,0,0,0,0,0,52,6,66,0,16,0,1,1,0,1,0,3,3.68s,4,64,0,0,2,100,104,16.67,88.4%,38,3,2,0,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Adam_Blair_1,2055,1,585,10,Prop,62:00,0,0,0,0,0,0,0,33,9,74,13,20,0,0,0,0,0,7,4,3.92s,0,0,0,4,1,8,16,0.89,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:00,35:31
27,Alex_Glenn_1,2,1,585,14,2nd Row,80:00,4,1,0,0,0,0,0,36,15,144,0,41,1,0,0,0,2,13,13,3.57s,1,2,0,0,0,6,20,0.4,72%,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,585,12,2nd Row,80:00,8,2,0,0,0,0,0,75,14,144,0,43,2,0,0,0,4,12,9,3.89s,1,9,0,0,0,4,17,0.29,86.8%,33,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
29,Josh_Mcguire_1,501,1,585,13,Lock,47:00,0,0,0,0,0,0,0,31,11,115,0,47,0,0,0,0,0,11,10,3.74s,0,0,0,0,1,6,18,0.55,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:14,19:03
30,Sam_Thaiday_1,499,1,585,11,Interchange,20:00,0,0,0,0,0,0,0,13,5,38,0,4,0,0,0,0,0,2,2,4.48s,0,0,0,0,1,4,6,0.8,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:40,0
31,Tevita_Pangai Junior_1,500,1,585,15,Interchange,35:00,0,0,0,0,0,0,0,33,11,121,36,41,0,0,0,0,1,9,10,3.71s,0,0,0,1,1,1,12,0.09,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:55,0
32,Joe_Ofahengaue_1,9,1,585,16,Interchange,35:00,4,1,0,0,0,0,0,48,13,130,20,46,1,0,0,0,2,11,10,3.44s,0,0,0,0,0,1,13,0.08,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:57,0
33,Ben_Hunt_1,1704,1,585,17,Interchange,47:00,0,0,0,0,0,0,0,55,7,67,0,2,1,2,2,0,3,0,1,3.56s,0,0,0,1,7,23,33,3.29,87.5%,14,2,0,0,0,8,240,4,2,1,0,1,0,1,1,0,0,0,0,0,47:21,0
