,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,671,1,Fullback,80:00,4,1,0,0,0,0,0,52,16,172,64,38,2,1,1,0,3,0,12,3.57s,2,24,0,2,2,22,37,1.38,66.7%,6,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
1,Suliasi_Vunivalu_7,185,7,671,2,Winger,80:00,0,0,0,0,0,0,0,12,13,88,44,34,0,0,0,0,0,0,13,3s,3,28,0,0,0,5,20,0.38,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,671,3,Centre,80:00,0,0,0,0,0,0,0,49,20,174,15,68,0,1,0,0,4,0,16,2.88s,4,40,0,3,1,2,23,0.1,88.9%,16,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Curtis_Scott_7,177,7,671,4,Centre,80:00,4,1,0,0,0,0,0,37,11,112,0,29,0,0,0,0,1,0,10,3.42s,3,32,0,0,0,2,13,0.18,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Josh_Addo-carr_7,179,7,671,5,Winger,80:00,8,2,0,0,0,0,0,62,18,224,25,50,1,0,1,0,4,1,16,2.87s,6,44,0,1,1,1,21,0.06,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Cameron_Munster_7,175,7,671,6,Five-Eighth,80:00,0,0,0,0,0,0,0,63,13,117,2,51,0,0,0,0,6,0,8,3.89s,3,30,0,3,4,7,20,0.54,91.7%,33,3,0,0,1,1,40,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,671,7,Halfback,80:00,0,0,0,0,0,0,0,52,10,57,5,10,0,2,1,0,0,0,2,3.64s,0,0,0,1,1,29,47,2.9,88%,22,3,0,0,1,14,399,0,2,4,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,671,8,Prop,54:00,0,0,0,0,0,0,0,51,14,149,0,54,1,0,0,0,3,14,12,3.21s,0,0,0,1,1,2,16,0.14,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:50,27:51
8,Cameron_Smith_7,159,7,671,9,Hooker,80:00,10,0,5,6,0,83.33%,0,102,14,128,0,30,0,2,1,0,3,2,6,3.21s,11,87,0,1,8,99,116,7.07,95.2%,40,0,2,0,0,12,410,1,0,3,0,0,1,0,0,0,0,0,0,0,80:00,0
9,Jordan_Mclean_7,1994,7,671,10,Prop,44:00,0,0,0,0,0,0,0,40,10,94,8,34,0,0,0,0,1,8,8,2.03s,0,0,0,1,0,1,10,0.1,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:42,20:02
