,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,648,1,Fullback,80:00,4,1,0,0,0,0,0,51,12,104,0,41,1,2,2,0,5,0,7,3.06s,0,0,0,0,3,7,19,0.58,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
1,Nick_Cotric_2,45,2,648,2,Winger,80:00,0,0,0,0,0,0,0,13,6,47,11,15,0,0,1,0,1,0,6,3.36s,0,0,0,0,0,1,10,0.17,66.7%,4,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,648,3,Centre,80:00,22,1,6,7,3,90%,0,34,4,26,0,12,0,0,0,0,1,0,3,2.85s,0,0,0,0,0,6,11,1.5,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_2,43,2,648,4,Centre,80:00,0,0,0,0,0,0,0,33,8,88,0,34,0,1,1,0,4,1,7,3.18s,0,0,0,2,0,5,11,0.62,66.7%,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jordan_Rapana_2,42,2,648,5,Winger,80:00,12,3,0,0,0,0,0,70,13,151,17,37,3,0,0,0,7,0,10,3.6s,3,34,0,0,1,13,27,1,60%,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Blake_Austin_2,560,2,648,6,Five-Eighth,80:00,4,1,0,0,0,0,0,34,11,81,0,17,0,0,0,0,1,0,3,4.8s,0,0,0,1,3,16,31,1.45,80%,8,2,0,0,1,9,175,0,4,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,648,7,Halfback,57:00,0,0,0,0,0,0,0,7,4,21,0,1,0,0,0,0,1,0,1,2.68s,0,0,0,0,2,22,30,5.5,75%,3,1,0,0,0,6,75,0,1,2,0,0,0,0,0,0,1,0,0,0,16:04,40:19
7,Junior_Paulo_2,564,2,648,8,Prop,60:00,4,1,0,0,0,0,0,62,16,152,41,45,2,0,0,0,7,13,13,3.98s,0,0,0,1,0,4,20,0.25,82.4%,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:39,31:56
8,Josh_Hodgson_2,55,2,648,9,Hooker,65:00,0,0,0,0,0,0,0,37,4,43,0,12,0,2,1,0,1,0,2,3.14s,4,43,0,0,2,67,67,16.75,85.2%,23,1,3,0,0,1,46,0,0,0,0,0,0,0,0,0,1,0,0,0,65:03,0
9,Shannon_Boyd_2,2078,2,648,10,Prop,37:00,0,0,0,0,0,0,0,30,13,121,39,40,0,0,0,0,0,10,13,3.44s,0,0,0,0,0,0,13,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:37,12:47
