,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dylan_Edwards_12,319,12,513,1,Fullback,80:00,0,0,0,0,0,0,0,39,17,164,92,26,0,0,0,0,5,1,17,3.17s,2,12,0,0,1,13,32,0.76,88.9%,8,0,1,0,0,2,41,1,0,2,0,0,1,0,0,0,1,0,0,0,80:00,0
1,Michael_Oldfield_12,2365,12,513,2,Winger,80:00,4,1,0,0,0,0,0,30,16,149,12,42,1,0,0,0,1,0,13,3.76s,0,0,0,0,0,2,18,0.12,62.5%,5,2,1,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dean_Whare_12,318,12,513,3,Centre,80:00,0,0,0,0,0,0,0,27,11,81,0,21,0,1,1,0,2,0,7,3.51s,1,5,0,3,1,8,18,0.73,66.7%,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dallin_Watene-zelezniak_12,316,12,513,4,Centre,80:00,4,1,0,0,0,0,0,27,9,83,0,10,1,0,0,0,1,0,6,4.72s,0,0,0,1,1,6,12,0.67,68.4%,13,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Malakai_Watene-zelezniak_12,1633,12,513,5,Winger,80:00,0,0,0,0,0,0,0,20,14,115,5,43,0,1,1,0,0,0,13,3.87s,2,9,0,1,2,0,21,0,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
5,Te_Martin_12,2071,12,513,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,12,80,5,19,0,0,0,0,2,0,7,4.32s,1,9,0,0,6,25,35,2.08,82.6%,19,3,1,0,2,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Nathan_Cleary_12,324,12,513,7,Halfback,80:00,8,0,3,3,1,100%,0,50,8,49,0,8,0,1,1,0,1,0,6,3.71s,0,0,0,0,8,36,63,4.5,85.7%,12,2,0,0,0,18,499,1,9,0,0,3,0,1,0,0,1,0,0,0,80:00,0
7,James_Tamou_12,330,12,513,8,Prop,57:00,0,0,0,0,0,0,0,49,15,158,35,60,0,0,0,0,1,12,15,3.5s,0,0,0,0,0,0,15,0,88.6%,39,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:33,37:50
8,Peter_Wallace_12,544,12,513,9,Hooker,80:00,0,0,0,0,0,0,0,49,3,28,0,3,0,0,0,0,0,0,3,5.37s,3,28,0,1,3,115,118,38.33,88.5%,54,3,4,0,1,1,50,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
9,Reagan_Campbell-gillard_12,335,12,513,10,Prop,49:00,0,0,0,0,0,0,0,31,10,112,60,36,0,0,0,0,0,6,11,3.88s,0,0,0,0,0,0,11,0,80%,24,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:17,19:52
10,Corey_Harawira-naera_12,547,12,513,11,2nd Row,60:00,4,1,0,0,0,0,0,50,10,88,0,31,1,0,0,0,4,10,6,3.74s,0,0,0,2,0,0,10,0,82.8%,24,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59:32,0
11,Isaah_Yeo_12,545,12,513,12,2nd Row,80:00,0,0,0,0,0,0,0,56,12,124,0,61,0,0,0,0,3,12,11,3.67s,0,0,0,0,1,2,14,0.17,91.4%,32,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
12,Trent_Merrin_12,546,12,513,13,Lock,54:00,0,0,0,0,0,0,0,32,14,141,0,53,0,0,0,0,2,14,12,3.79s,0,0,0,1,1,1,15,0.07,77.4%,24,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:03,30:04
13,Moses_Leota_12,332,12,513,14,Interchange,26:00,0,0,0,0,0,0,0,12,6,58,0,23,0,0,0,0,0,6,6,3.25s,0,0,0,0,0,0,6,0,72.2%,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:53,0
14,Leilani_Latu_12,2073,12,513,15,Interchange,42:00,0,0,0,0,0,0,0,31,8,82,0,26,0,0,0,0,3,8,7,4.41s,0,0,0,0,1,1,9,0.12,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:14,11:53
15,Sitaleki_Akauola_12,2116,12,513,17,Interchange,11:00,0,0,0,0,0,0,0,11,2,21,0,5,0,0,0,0,0,2,2,4.2s,0,0,0,0,0,0,2,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:21,0
16,Sione_Katoa_12,338,12,513,18,Interchange,20:00,0,0,0,0,0,0,0,5,3,23,0,9,0,0,0,0,0,3,3,3.65s,0,0,0,0,0,1,6,0.33,66.7%,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:27,0
17,Alex_Johnston_13,346,13,513,1,Fullback,80:00,0,0,0,0,0,0,0,17,9,73,8,18,0,0,0,0,3,0,5,3.94s,1,7,0,1,2,15,22,1.67,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
18,Braidon_Burns_13,347,13,513,2,Winger,80:00,0,0,0,0,0,0,0,22,13,107,72,28,0,0,0,0,4,0,11,3.57s,1,7,0,0,0,4,20,0.31,100%,7,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,80:00,0
19,Siosifa_Talakai_13,2059,13,513,3,Centre,80:00,0,0,0,0,0,0,0,26,16,128,0,59,0,0,0,0,3,0,15,3.69s,1,7,0,0,0,7,18,0.44,81.8%,9,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Robert_Jennings_13,528,13,513,4,Centre,80:00,0,0,0,0,0,0,0,28,12,102,0,38,0,0,0,0,3,0,9,3.83s,0,0,0,1,1,1,14,0.08,73.3%,11,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Bryson_Goodwin_13,1901,13,513,5,Winger,80:00,0,0,0,0,0,0,0,18,13,111,11,33,0,0,0,0,0,3,11,3.78s,0,0,0,2,2,3,16,0.23,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Cody_Walker_13,349,13,513,6,Five-Eighth,80:00,4,1,0,0,0,0,0,67,15,144,0,21,1,1,1,0,6,0,6,3.17s,1,12,0,1,8,37,47,2.47,85.2%,23,4,0,0,0,2,71,1,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,513,7,Halfback,80:00,13,1,3,3,1,100%,1,86,9,62,0,10,1,1,0,0,3,0,3,3.03s,0,0,0,0,7,36,60,4,86.7%,26,3,1,0,0,18,494,1,3,2,0,4,0,0,0,0,0,0,0,0,80:00,0
24,Thomas_Burgess_13,369,13,513,8,Prop,27:00,0,0,0,0,0,0,0,33,7,61,23,18,0,0,0,0,2,5,7,4.23s,0,0,0,0,0,0,7,0,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:08,09:05
25,Damien_Cook_13,361,13,513,9,Hooker,54:00,0,0,0,0,0,0,0,49,9,64,0,12,0,0,0,0,1,4,5,4.14s,4,29,0,2,5,39,46,4.33,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:08,22:07
26,Kyle_Turner_13,365,13,513,10,Prop,50:00,0,0,0,0,0,0,0,44,10,93,0,36,0,0,0,0,1,10,8,3.26s,0,0,0,1,0,0,10,0,87.2%,34,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:50,27:16
27,John_Sutton_13,364,13,513,11,2nd Row,80:00,0,0,0,0,0,0,0,67,16,146,7,41,1,1,1,0,2,11,12,3.3s,0,0,0,0,5,8,20,0.5,100%,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Angus_Crichton_13,529,13,513,12,2nd Row,80:00,0,0,0,0,0,0,0,78,12,107,13,33,1,0,1,0,7,11,10,3.33s,0,0,0,1,1,0,12,0,89.4%,42,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Sam_Burgess_13,367,13,513,13,Lock,70:00,4,1,0,0,0,0,0,69,14,128,25,45,0,0,0,0,2,12,10,3.9s,0,0,0,2,1,0,15,0,91.1%,51,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,57:53,12:37
30,Robbie_Farah_13,621,13,513,14,Interchange,39:00,0,0,0,0,0,0,0,23,4,26,0,5,0,0,0,0,0,3,4,3.71s,1,9,0,0,2,56,62,14,95%,19,1,0,0,0,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,37:46,0
31,Jason_Clark_13,588,13,513,15,Interchange,30:00,0,0,0,0,0,0,0,32,8,60,0,14,0,0,0,0,2,8,5,3.17s,0,0,0,3,2,2,10,0.25,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:50,0
32,Zane_Musgrove_13,2061,13,513,16,Interchange,31:00,0,0,0,0,0,0,0,26,10,88,11,31,0,0,0,0,1,9,9,3.38s,0,0,0,0,1,2,12,0.2,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:07,0
