,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,561,1,Fullback,80:00,4,1,0,0,0,0,0,42,19,209,78,62,0,0,0,0,3,0,20,3.94s,1,9,0,0,2,15,38,0.79,75%,3,0,1,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Charnze_Nicoll-klokstad_9,2370,9,561,2,Winger,80:00,0,0,0,0,0,0,0,44,15,171,67,47,1,0,0,0,5,0,15,3.95s,0,0,0,0,0,2,19,0.13,100%,8,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Blake_Ayshford_9,1627,9,561,3,Centre,80:00,4,1,0,0,0,0,0,33,9,69,0,23,1,0,0,0,2,0,7,3.82s,0,0,0,1,0,10,18,1.11,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,David_Fusitu'a_9,238,9,561,4,Centre,80:00,0,0,0,0,0,0,0,32,14,114,0,38,0,0,0,0,3,0,13,3.33s,0,0,0,1,0,5,17,0.36,84.6%,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ken_Maumalo_9,241,9,561,5,Winger,80:00,4,1,0,0,0,0,0,54,20,171,0,65,0,0,0,0,11,1,16,2.71s,1,9,0,1,0,1,23,0.05,40%,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_9,2362,9,561,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,15,101,3,18,0,0,0,0,0,0,6,3.85s,0,0,0,0,9,38,54,2.53,87%,20,2,1,0,0,9,190,0,3,1,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,561,7,Halfback,80:00,12,1,4,5,0,80%,0,77,15,131,0,17,1,1,2,0,7,0,5,4.42s,0,0,0,0,11,34,54,2.27,55.6%,10,7,1,1,0,14,340,1,3,3,0,0,1,1,1,0,0,0,0,0,80:00,0
7,James_Gavet_9,535,9,561,8,Prop,43:00,4,1,0,0,0,0,0,52,9,91,15,39,1,0,0,0,3,8,7,3.15s,0,0,0,1,1,1,11,0.11,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25:40,16:38
8,Issac_Luke_9,225,9,561,9,Hooker,64:00,0,0,0,0,0,0,0,56,10,89,0,25,1,0,1,0,2,2,4,3.19s,8,87,0,1,2,84,93,8.4,96.2%,25,0,1,0,1,3,107,0,0,1,0,0,0,0,0,0,0,0,0,0,64:24,0
9,Ben_Matulino_9,1746,9,561,10,Prop,47:00,0,0,0,0,0,0,0,34,12,118,31,52,0,0,0,0,2,10,11,2.68s,0,0,0,0,2,1,13,0.08,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:42,20:54
