,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Morris_3,491,3,519,1,Fullback,80:00,0,0,0,0,0,0,0,43,16,151,62,44,1,0,0,0,4,0,9,3.81s,2,10,0,2,5,13,30,0.81,80%,8,2,0,0,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,80:00,0
1,Kerrod_Holland_3,79,3,519,2,Winger,80:00,12,1,2,4,2,66.67%,0,27,10,110,54,24,0,0,0,0,1,0,8,4.04s,2,21,0,0,0,5,14,0.5,60%,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,519,3,Centre,80:00,4,1,0,0,0,0,0,53,11,108,3,29,1,0,0,0,5,0,6,3.05s,1,12,0,1,0,7,14,0.64,100%,11,0,0,0,1,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Brenko_Lee_3,2058,3,519,4,Centre,80:00,0,0,0,0,0,0,0,48,15,160,0,34,1,1,1,0,2,0,9,4.16s,0,0,0,3,1,7,16,0.47,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Marcelo_Montoya_3,82,3,519,5,Winger,80:00,0,0,0,0,0,0,0,10,11,74,16,15,0,0,0,0,0,0,9,3.72s,1,7,0,1,0,1,14,0.09,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,519,6,Five-Eighth,80:00,4,1,0,0,0,0,0,40,11,117,0,22,1,1,0,0,3,0,6,5.56s,0,0,0,1,6,23,34,2.09,69.2%,9,4,0,0,0,3,73,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Moses_Mbye_3,490,3,519,7,Halfback,80:00,0,0,0,0,0,0,0,38,7,42,0,9,0,1,1,0,1,0,3,5.41s,2,16,0,0,3,84,94,12,85.4%,35,5,1,0,0,5,118,0,3,0,0,0,0,1,0,0,2,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,519,8,Prop,60:00,0,0,0,0,0,0,0,58,20,168,16,59,0,0,1,0,1,18,20,3.86s,0,0,0,0,4,4,25,0.2,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:18,09:11
8,Michael_Lichaa_3,68,3,519,9,Hooker,26:00,0,0,0,0,0,0,0,7,2,9,0,1,0,0,0,0,0,0,1,3.88s,2,9,0,0,2,27,28,13.5,81.2%,13,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,26:02,0
9,James_Graham_3,1970,3,519,10,Prop,71:00,0,0,0,0,0,0,0,55,22,156,6,36,0,1,0,0,0,16,13,3.96s,0,0,0,1,2,8,24,0.36,100%,44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,49:15,22:01
10,Josh_Jackson_3,67,3,519,11,2nd Row,80:00,4,1,0,0,0,0,0,56,15,130,0,43,1,0,0,0,3,14,11,3.93s,0,0,0,0,4,4,18,0.27,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
11,Adam_Elliott_3,61,3,519,12,2nd Row,58:00,0,0,0,0,0,0,0,37,6,63,0,25,0,0,0,0,2,6,6,4.11s,0,0,0,0,2,2,8,0.33,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:59,0
12,Greg_Eastwood_3,538,3,519,13,Lock,42:00,0,0,0,0,0,0,0,33,9,79,23,24,0,0,0,0,1,6,8,4.14s,0,0,0,0,4,2,10,0.22,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:36,21:34
13,Sam_Kasiano_3,1969,3,519,14,Interchange,26:00,0,0,0,0,0,0,0,24,9,82,0,18,0,0,0,0,3,8,6,4.13s,0,0,0,1,2,3,11,0.33,75%,6,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26:33,0
14,Danny_Fualalo_3,64,3,519,15,Interchange,34:00,0,0,0,0,0,0,0,22,9,64,0,16,0,0,0,0,1,9,9,3.13s,0,0,0,0,2,1,10,0.11,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:50,0
15,Raymond_Faitala-mariner_3,70,3,519,17,Interchange,29:00,0,0,0,0,0,0,0,11,7,67,0,23,0,0,0,0,0,7,6,3.81s,0,0,0,1,1,0,8,0,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:42,0
16,Matt_Frawley_3,493,3,519,20,Interchange,54:00,0,0,0,0,0,0,0,10,2,10,0,1,0,0,0,0,0,0,2,3.64s,0,0,0,0,3,21,30,10.5,60%,3,2,0,0,0,8,200,0,2,0,0,3,0,0,0,0,0,0,0,0,53:58,0
17,Alex_Johnston_13,346,13,519,1,Fullback,80:00,4,1,0,0,0,0,0,29,8,107,26,12,1,0,0,0,3,0,8,4.08s,0,0,0,0,3,6,16,0.75,20%,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Braidon_Burns_13,347,13,519,2,Winger,80:00,0,0,0,0,0,0,0,18,12,97,20,27,0,0,0,0,1,0,12,3.5s,1,12,0,0,0,2,15,0.17,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Siosifa_Talakai_13,2059,13,519,3,Centre,80:00,0,0,0,0,0,0,0,28,8,65,0,20,0,0,0,0,2,1,7,3.41s,0,0,0,0,0,3,8,0.38,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Robert_Jennings_13,528,13,519,4,Centre,80:00,0,0,0,0,0,0,0,16,8,60,1,15,0,0,0,0,2,0,8,3.91s,1,9,0,0,1,2,10,0.25,81.2%,13,3,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
21,Bryson_Goodwin_13,1901,13,519,5,Winger,80:00,0,0,0,0,0,0,0,15,12,106,22,33,0,0,0,0,2,1,9,3.39s,0,0,0,1,0,1,13,0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
22,Cody_Walker_13,349,13,519,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,9,62,0,16,1,0,0,0,1,1,5,4.22s,1,15,0,1,4,17,25,1.89,80%,16,0,4,0,1,1,10,0,0,0,0,0,1,0,0,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,519,7,Halfback,80:00,5,0,1,1,1,100%,1,61,4,39,0,5,0,0,0,0,2,0,3,4.16s,0,0,0,0,3,27,46,6.75,89.3%,25,1,2,0,0,14,450,1,0,4,0,0,0,1,0,0,0,0,0,0,80:00,0
24,Thomas_Burgess_13,369,13,519,8,Prop,41:00,0,0,0,0,0,0,0,24,7,78,25,30,0,0,0,0,1,5,7,3.82s,0,0,0,0,0,0,7,0,78.8%,26,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:13,19:36
25,Damien_Cook_13,361,13,519,9,Hooker,48:00,0,0,0,0,0,0,0,23,5,19,0,1,0,0,0,0,1,0,1,3.8s,4,19,0,0,5,47,49,9.4,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:50,11:35
26,Kyle_Turner_13,365,13,519,10,Prop,49:00,0,0,0,0,0,0,0,29,8,89,0,37,0,0,0,0,0,8,6,3.03s,0,0,0,0,2,1,9,0.12,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:39,21:06
27,John_Sutton_13,364,13,519,11,2nd Row,71:00,0,0,0,0,0,0,0,29,9,65,0,19,0,0,0,0,1,9,8,4.08s,0,0,0,1,1,4,13,0.44,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,71:00,0
28,Angus_Crichton_13,529,13,519,12,2nd Row,77:00,0,0,0,0,0,0,0,58,13,134,0,56,0,0,0,0,4,13,10,3.24s,0,0,0,2,2,1,14,0.08,92.1%,35,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76:35,0
29,Sam_Burgess_13,367,13,519,13,Lock,68:00,0,0,0,0,0,0,0,46,15,136,0,47,0,0,0,0,1,15,12,3.9s,0,0,0,1,1,3,18,0.2,95.2%,40,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,58:54,09:05
30,Robbie_Farah_13,621,13,519,14,Interchange,44:00,0,0,0,0,0,0,0,38,6,41,0,3,0,1,0,0,0,1,0,0,4,14,0,1,7,64,61,10.67,100%,30,0,0,0,0,2,55,0,0,0,0,1,1,0,0,0,1,0,0,0,44:10,0
31,Jason_Clark_13,588,13,519,15,Interchange,32:00,0,0,0,0,0,0,0,30,6,56,0,15,0,0,0,0,1,6,5,3.34s,0,0,0,1,0,4,10,0.67,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:44,0
32,Zane_Musgrove_13,2061,13,519,16,Interchange,19:00,0,0,0,0,0,0,0,19,6,49,0,20,0,0,0,0,1,6,6,3.87s,0,0,0,0,0,0,6,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:10,0
33,George_Burgess_13,363,13,519,17,Interchange,32:00,0,0,0,0,0,0,0,27,12,129,16,46,0,0,0,0,1,11,10,3.89s,0,0,0,0,0,1,13,0.08,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:02,03:25
