,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Valentine_Holmes_4,472,4,588,1,Fullback,80:00,0,0,0,0,0,0,0,23,16,129,49,46,1,0,0,0,2,1,12,3.41s,0,0,0,1,1,7,24,0.44,60%,6,4,0,0,3,1,5,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,588,2,Winger,80:00,4,1,0,0,0,0,0,26,8,75,11,26,1,0,0,0,2,0,6,3.59s,0,0,0,0,0,3,12,0.38,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Jack_Bird_4,2051,4,588,3,Centre,80:00,0,0,0,0,0,0,0,40,18,117,16,40,0,0,0,0,6,0,11,4.24s,1,7,0,0,0,9,22,0.5,88.9%,16,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
3,Ricky_Leutele_4,471,4,588,4,Centre,80:00,0,0,0,0,0,0,0,27,9,111,0,48,0,0,0,0,3,1,8,2.78s,0,0,0,0,0,5,13,0.56,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
4,Gerard_Beale_4,2050,4,588,5,Winger,80:00,0,0,0,0,0,0,0,20,8,64,0,19,0,0,0,0,0,0,9,2.99s,0,0,0,0,0,4,14,0.5,100%,10,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,James_Maloney_4,2052,4,588,6,Five-Eighth,80:00,6,0,3,3,0,100%,0,24,8,49,0,6,0,2,2,0,1,0,2,3.36s,0,0,0,0,1,34,41,4.25,72%,18,7,0,0,0,3,23,0,0,3,0,0,1,3,1,0,1,0,0,0,80:00,0
6,Chad_Townsend_4,89,4,588,7,Halfback,80:00,0,0,0,0,0,0,0,30,3,23,0,4,0,0,0,0,1,0,2,4.22s,0,0,0,0,3,29,35,9.67,90.5%,19,1,1,0,0,6,161,0,4,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Andrew_Fifita_4,103,4,588,8,Prop,55:00,0,0,0,0,0,0,0,42,11,79,11,18,0,0,0,0,2,8,7,3.25s,0,0,0,2,0,3,13,0.27,81.6%,40,6,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29:38,25:11
8,Jayden_Brailey_4,473,4,588,9,Hooker,48:00,0,0,0,0,0,0,0,23,1,13,0,4,0,0,0,0,0,0,1,3.2s,1,13,0,0,0,53,54,53,82.8%,24,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:55,0
9,Jayson_Bukuya_4,475,4,588,14,Prop,40:00,0,0,0,0,0,0,0,14,7,51,0,18,0,0,0,0,1,7,7,3.28s,0,0,0,0,0,0,7,0,72.7%,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:51,15:31
10,Luke_Lewis_4,582,4,588,11,2nd Row,68:00,4,1,0,0,0,0,0,42,9,138,6,13,0,0,0,0,1,6,4,4.64s,1,6,0,1,0,2,12,0.22,82.6%,19,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67:50,0
11,Wade_Graham_4,476,4,588,12,2nd Row,80:00,4,1,0,0,0,0,0,82,17,177,0,46,1,1,0,0,7,14,10,3.6s,0,0,0,2,1,10,26,0.59,81.1%,30,3,4,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,588,13,Lock,64:00,0,0,0,0,0,0,0,48,12,90,1,29,0,0,0,0,2,11,9,3.34s,0,0,0,1,0,4,16,0.33,90%,36,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,64:29,0
13,Matt_Prior_4,474,4,588,10,Interchange,31:00,0,0,0,0,0,0,0,28,8,96,44,26,0,0,0,0,0,5,8,3.14s,0,0,0,0,0,0,8,0,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:57,0
14,Chris_Heighington_4,1836,4,588,15,Interchange,41:00,0,0,0,0,0,0,0,23,10,72,0,15,0,0,0,0,0,8,7,4.1s,0,0,0,0,1,5,13,0.5,80%,20,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:48,12:10
