,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cody_Walker_13,349,13,606,1,Fullback,80:00,4,1,0,0,0,0,0,42,15,74,22,35,1,0,0,0,3,0,15,3.77s,1,6,0,0,0,19,40,1.27,92.9%,13,1,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Alex_Johnston_13,346,13,606,2,Winger,80:00,0,0,0,0,0,0,0,5,6,41,9,16,0,0,0,0,2,1,3,3.57s,1,16,0,0,0,1,7,0.17,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Bryson_Goodwin_13,1901,13,606,3,Centre,80:00,0,0,0,0,0,0,0,24,8,74,0,33,0,0,0,0,2,1,6,3.42s,0,0,0,1,1,2,9,0.25,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Robert_Jennings_13,528,13,606,4,Centre,70:00,0,0,0,0,0,0,0,37,12,108,0,49,0,1,1,0,1,0,11,3.27s,0,0,0,0,1,5,13,0.42,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,70:00,0
4,Braidon_Burns_13,347,13,606,23,Winger,80:00,4,1,0,0,0,0,0,24,10,66,10,24,1,0,0,0,2,0,9,3.08s,2,20,0,0,0,1,14,0.1,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
5,John_Sutton_13,364,13,606,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,10,49,0,15,0,0,0,0,1,0,2,3.92s,0,0,0,2,4,25,32,2.5,90%,18,1,1,0,0,1,9,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,606,7,Halfback,80:00,2,0,1,2,0,50%,0,40,4,45,0,24,0,1,1,0,1,0,3,3.6s,1,8,0,0,2,32,47,8,84%,21,4,0,0,0,11,309,1,2,3,0,1,1,2,1,0,0,0,0,0,80:00,0
7,Thomas_Burgess_13,369,13,606,8,Prop,40:00,0,0,0,0,0,0,0,36,13,134,26,63,0,0,0,0,2,10,13,2.93s,0,0,0,0,0,0,15,0,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,21:08,19:19
8,Robbie_Farah_13,621,13,606,9,Hooker,80:00,0,0,0,0,0,0,0,46,5,59,0,24,0,0,0,0,1,0,2,2.94s,5,59,0,1,5,87,95,17.4,89.4%,42,4,1,0,0,3,97,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
9,David_Tyrrell_13,1902,13,606,10,Prop,40:00,0,0,0,0,0,0,0,18,4,30,0,11,0,0,0,0,0,3,3,2.69s,0,0,0,0,0,1,4,0.25,86.2%,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:52,15:54
10,Tyrell_Fuimaono_13,567,13,606,11,2nd Row,39:00,0,0,0,0,0,0,0,19,6,50,0,24,0,0,0,0,2,6,6,2.42s,0,0,0,0,0,0,6,0,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:46,09:43
11,Angus_Crichton_13,529,13,606,12,2nd Row,80:00,0,0,0,0,0,0,0,67,18,145,0,51,1,0,0,0,8,15,10,2.69s,1,6,0,4,0,6,22,0.33,82.5%,33,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
