,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,510,1,Fullback,80:00,4,1,0,0,0,0,0,62,24,209,89,33,1,1,1,0,6,0,15,4.01s,0,0,0,1,4,13,34,0.54,100%,1,0,0,0,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Blake_Ayshford_9,1627,9,510,2,Winger,80:00,0,0,0,0,0,0,0,30,8,96,0,31,0,0,0,0,4,0,7,3.85s,0,0,0,0,1,5,12,0.62,83.3%,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,David_Fusitu'a_9,238,9,510,3,Centre,80:00,4,1,0,0,0,0,0,22,13,98,33,20,1,0,0,0,1,1,11,3.31s,1,5,0,0,0,3,15,0.23,33.3%,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,510,4,Centre,80:00,0,0,0,0,0,0,0,23,11,79,0,15,0,0,0,0,3,0,10,3.67s,1,7,0,1,1,4,14,0.36,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Ken_Maumalo_9,241,9,510,5,Winger,80:00,0,0,0,0,0,0,0,17,13,129,34,34,0,0,0,0,1,1,13,3.03s,0,0,0,0,0,2,16,0.15,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_9,2362,9,510,6,Five-Eighth,80:00,4,1,0,0,0,0,0,60,13,122,0,21,2,0,0,0,4,0,5,4.13s,0,0,0,0,9,35,46,2.69,88.9%,16,1,1,0,0,5,127,0,1,0,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,510,7,Halfback,80:00,12,1,4,5,0,80%,0,67,12,104,0,4,0,1,1,0,1,0,2,3.28s,0,0,0,2,5,38,56,3.17,85.7%,18,3,0,0,1,10,282,1,3,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,James_Gavet_9,535,9,510,15,Prop,47:00,0,0,0,0,0,0,0,26,11,105,11,41,0,0,0,0,0,10,10,2.78s,0,0,0,0,1,0,11,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:24,20:58
8,Issac_Luke_9,225,9,510,9,Hooker,80:00,0,0,0,0,0,0,0,58,8,117,0,9,1,0,1,0,4,2,5,3.35s,6,105,0,0,5,106,111,13.25,90.6%,29,1,2,0,0,1,28,1,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
9,Jacob_Lillyman_9,1749,9,510,10,Prop,50:00,0,0,0,0,0,0,0,26,16,168,57,45,0,0,0,0,1,12,16,3.78s,0,0,0,0,0,0,16,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:34,20:52
10,Bodene_Thompson_9,2099,9,510,11,2nd Row,40:00,0,0,0,0,0,0,0,19,5,31,0,7,0,0,0,0,0,5,5,2.27s,0,0,0,0,0,3,8,0.6,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:01,0
11,Ryan_Hoffman_9,2098,9,510,12,2nd Row,80:00,4,1,0,0,0,0,0,51,12,111,0,34,1,0,0,0,3,11,9,3.48s,0,0,0,1,1,3,15,0.25,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
12,Simon_Mannering_9,590,9,510,13,Lock,33:00,0,0,0,0,0,0,0,41,13,81,0,28,0,0,0,0,1,8,8,3.47s,0,0,0,0,1,12,20,0.92,92.3%,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:40,39:59
13,Charlie_Gubb_9,2027,9,510,8,Interchange,37:00,0,0,0,0,0,0,0,19,11,99,32,23,0,0,0,0,0,9,11,3.65s,0,0,0,0,0,2,13,0.18,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:20,06:17
14,Sam_Lisone_9,537,9,510,16,Interchange,44:00,0,0,0,0,0,0,0,52,17,146,0,50,0,0,0,0,5,14,11,3.72s,0,0,0,2,2,4,18,0.24,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32:34,09:17
15,Ligi_Sao_9,231,9,510,17,Interchange,40:00,0,0,0,0,0,0,0,34,9,76,10,22,0,0,0,0,1,7,7,3.27s,1,0,0,1,0,2,11,0.22,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:03,0
16,Ata_Hingano_9,2097,9,510,21,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Tyrone_Roberts_5,121,5,510,1,Fullback,49:00,2,0,1,1,0,100%,0,26,4,54,11,3,1,0,1,0,0,0,4,4.27s,0,0,0,0,2,20,27,5,100%,7,0,0,0,2,2,29,0,0,1,0,0,0,0,0,0,0,0,0,0,48:51,0
18,Tyronne_Roberts-davis_5,604,5,510,2,Winger,80:00,0,0,0,0,0,0,0,11,8,36,10,14,0,0,0,0,1,0,7,3.67s,0,0,0,1,0,10,21,1.25,50%,4,3,1,0,5,1,40,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Dale_Copley_5,115,5,510,3,Centre,80:00,4,1,0,0,0,0,0,57,8,84,0,16,2,0,1,0,4,0,6,3.19s,0,0,0,0,0,5,11,0.62,94.4%,17,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Chris_Mcqueen_5,2083,5,510,12,Centre,80:00,0,0,0,0,0,0,0,26,11,71,0,23,0,0,0,0,1,1,9,3.12s,0,0,0,1,1,1,12,0.09,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Daniel_Vidot_5,2127,5,510,5,Winger,80:00,4,1,0,0,0,0,0,30,15,134,0,42,0,0,0,0,3,1,13,3.42s,0,0,0,0,0,1,16,0.07,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Kane_Elgey_5,555,5,510,6,Five-Eighth,80:00,8,2,0,0,0,0,0,34,5,42,0,1,1,0,0,0,0,0,3,4.53s,0,0,0,0,6,32,46,6.4,72.7%,16,6,0,0,0,7,209,0,1,0,0,0,0,1,1,0,1,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,510,7,Halfback,80:00,4,0,2,3,0,66.67%,0,42,6,56,0,0,1,0,1,0,3,0,1,3.56s,0,0,0,0,2,25,35,4.17,86.7%,13,2,0,0,0,7,242,0,1,1,0,0,0,1,0,0,2,0,0,0,80:00,0
24,Jarrod_Wallace_5,129,5,510,8,Prop,67:00,0,0,0,0,0,0,0,55,14,118,29,31,0,0,0,0,2,10,13,3.7s,0,0,0,0,2,8,21,0.57,89.4%,42,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:20,14:40
25,Ryan_Simpkins_5,597,5,510,9,Hooker,45:00,0,0,0,0,0,0,0,20,2,28,0,8,0,0,0,0,0,0,2,2.98s,2,28,0,0,0,34,36,17,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,28:00,16:29
26,Ryan_James_5,557,5,510,10,Prop,56:00,0,0,0,0,0,0,0,32,12,94,0,22,0,0,0,0,0,9,9,3.12s,1,12,0,0,1,3,13,0.25,84.1%,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:14,32:39
27,Kevin_Proctor_5,131,5,510,11,2nd Row,80:00,0,0,0,0,0,0,0,35,11,96,0,30,0,1,0,0,0,10,10,3.67s,0,0,0,0,1,3,12,0.27,84.2%,32,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
