,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dylan_Edwards_12,319,12,636,1,Fullback,80:00,0,0,0,0,0,0,0,43,18,215,131,56,1,0,0,0,5,0,17,3.68s,2,26,0,0,0,15,34,0.83,83.3%,10,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,636,2,Winger,80:00,4,1,0,0,0,0,0,76,15,150,0,53,2,0,0,0,14,1,8,3.03s,3,13,0,4,3,3,18,0.2,33.3%,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Tyrone_Peachey_12,543,12,636,3,Centre,80:00,0,0,0,0,0,0,0,26,18,154,0,57,0,1,1,0,2,0,18,3.2s,5,55,0,0,2,9,28,0.5,77.8%,7,2,0,0,0,2,37,0,0,1,0,0,0,0,0,0,3,0,0,0,80:00,0
3,Waqa_Blake_12,326,12,636,4,Centre,80:00,0,0,0,0,0,0,0,46,13,129,0,55,1,0,0,0,5,1,11,3s,0,0,0,0,0,6,16,0.46,73.3%,22,3,5,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,636,5,Winger,80:00,0,0,0,0,0,0,0,24,17,171,36,74,0,0,0,0,4,1,13,3.92s,0,0,0,0,0,1,20,0.06,63.6%,7,3,1,2,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
5,Matt_Moylan_12,1966,12,636,18,Five-Eighth,80:00,0,0,0,0,0,0,0,31,21,113,11,19,0,0,0,0,2,0,7,4.35s,1,5,1,1,4,38,53,1.81,75%,15,2,3,0,2,3,29,1,0,2,0,1,0,1,1,0,0,0,0,0,80:00,0
6,Nathan_Cleary_12,324,12,636,7,Halfback,80:00,16,2,4,4,0,100%,0,92,13,91,0,14,0,1,0,0,7,0,5,3.54s,0,0,0,0,5,35,56,2.69,80%,24,2,4,0,0,14,266,0,3,3,0,2,0,0,0,0,1,0,0,0,80:00,0
7,James_Tamou_12,330,12,636,8,Prop,51:00,4,1,0,0,0,0,0,66,14,143,46,52,1,0,0,0,6,11,11,2.29s,0,0,0,1,0,1,15,0.07,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28:03,22:38
8,Peter_Wallace_12,544,12,636,9,Hooker,80:00,0,0,0,0,0,0,0,51,4,24,0,5,0,2,1,0,1,0,3,4.32s,4,24,0,0,1,97,101,24.25,95.6%,43,2,0,0,0,1,40,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
9,Tim_Browne_12,2074,12,636,16,Prop,22:00,0,0,0,0,0,0,0,24,3,34,0,11,0,0,0,0,1,3,3,2.95s,0,0,0,0,0,0,3,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:42,02:23
10,Corey_Harawira-naera_12,547,12,636,11,2nd Row,80:00,0,0,0,0,0,0,0,67,11,116,0,25,1,0,0,0,6,11,12,3.39s,0,0,0,0,0,1,16,0.09,93%,40,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
11,Isaah_Yeo_12,545,12,636,12,2nd Row,80:00,0,0,0,0,0,0,0,43,10,92,0,34,0,0,0,0,3,10,9,3.1s,0,0,0,0,0,2,12,0.2,90%,27,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Moses_Leota_12,332,12,636,13,Lock,15:00,0,0,0,0,0,0,0,12,1,13,0,7,0,0,0,0,0,1,1,4.6s,0,0,0,0,0,0,1,0,82.6%,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:50,0
13,Tyrone_May_12,325,12,636,6,Interchange,25:00,0,0,0,0,0,0,0,47,4,40,0,9,1,1,1,0,7,4,2,2.54s,0,0,0,0,1,8,10,2,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:01,0
14,Reagan_Campbell-gillard_12,335,12,636,10,Interchange,65:00,0,0,0,0,0,0,0,76,19,230,22,82,1,0,0,0,4,17,18,3.3s,0,0,0,2,1,3,24,0.16,90.5%,38,3,1,0,1,1,19,0,0,1,0,0,1,0,0,0,0,0,0,0,65:10,0
15,Bryce_Cartwright_12,2072,12,636,15,Interchange,27:00,0,0,0,0,0,0,0,17,3,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,7,8,2.33,84.2%,16,1,2,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,26:56,0
16,James_Fisher-harris_12,329,12,636,17,Interchange,35:00,0,0,0,0,0,0,0,15,4,26,0,10,0,0,0,0,0,4,3,2.69s,0,0,0,0,0,1,5,0.25,82.6%,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:17,0
17,Lachlan_Coote_10,595,10,636,1,Fullback,80:00,0,0,0,0,0,0,0,25,15,84,24,15,0,0,0,0,1,0,8,4.23s,0,0,0,1,5,29,47,2,64.7%,11,5,1,0,2,6,223,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
18,Kyle_Feldt_10,254,10,636,2,Winger,80:00,0,0,0,0,0,0,0,24,12,94,8,29,0,0,0,0,4,1,11,3.03s,0,0,0,0,1,7,18,1,64.3%,9,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Justin_O'neill_10,252,10,636,3,Centre,13:00,0,0,0,0,0,0,0,8,4,30,0,5,0,0,0,0,1,1,3,4.43s,0,0,0,0,0,0,4,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Kane_Linnett_10,620,10,636,4,Centre,65:00,4,1,0,0,0,0,0,46,21,203,0,88,1,0,0,0,2,2,15,3.22s,0,0,0,3,0,1,22,0,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Javid_Bowen_10,250,10,636,5,Winger,80:00,0,0,0,0,0,0,0,55,14,166,85,41,2,1,1,0,5,0,11,3.61s,1,8,0,2,0,5,19,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,Ben_Hampton_10,244,10,636,14,Five-Eighth,80:00,0,0,0,0,0,0,0,24,11,73,0,20,0,0,0,0,3,0,6,3.65s,1,9,0,0,2,36,45,3,81.2%,13,2,1,1,0,1,23,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
23,Michael_Morgan_10,255,10,636,7,Halfback,39:00,4,1,0,0,0,0,0,24,11,59,0,9,0,0,0,0,1,0,4,3.23s,0,0,0,1,3,30,44,3,55.6%,5,3,1,0,0,8,151,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
24,Shaun_Fensom_10,609,10,636,15,Prop,51:00,0,0,0,0,0,0,0,29,10,75,24,18,0,0,0,0,0,7,9,3.71s,0,0,0,0,0,2,13,0,84.4%,38,5,2,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
25,Jake_Granville_10,265,10,636,9,Hooker,76:00,0,0,0,0,0,0,0,36,10,38,0,2,0,0,1,0,1,3,3,5.15s,6,23,0,1,6,122,121,12,80.4%,37,8,1,0,0,3,44,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
26,Scott_Bolton_10,276,10,636,10,Prop,68:00,0,0,0,0,0,0,0,34,22,172,0,69,0,0,0,0,0,19,18,3.67s,0,0,0,1,0,7,25,0,76.3%,29,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Coen_Hess_10,260,10,636,11,2nd Row,80:00,0,0,0,0,0,0,0,17,9,78,0,43,0,0,0,0,2,8,5,2.53s,1,5,0,2,0,4,15,0,69%,29,12,1,0,0,1,29,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
28,Ethan_Lowe_10,520,10,636,12,2nd Row,80:00,4,0,2,3,0,66.67%,0,26,10,79,2,34,0,0,0,0,1,9,8,3.9s,0,0,0,0,1,0,11,0,82.6%,19,2,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
29,Jason_Taumalolo_10,266,10,636,13,Lock,76:00,4,1,0,0,0,0,0,75,23,237,13,87,1,0,0,0,7,18,16,3.88s,0,0,0,1,0,7,26,0,76.9%,30,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,John_Asiata_10,267,10,636,8,Interchange,67:00,0,0,0,0,0,0,0,33,9,67,0,24,0,1,1,0,0,6,4,4.39s,0,0,0,2,4,14,23,2,90.5%,19,1,1,0,0,3,61,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
31,Corey_Jensen_10,261,10,636,16,Interchange,44:00,0,0,0,0,0,0,0,21,15,134,30,50,0,0,0,0,0,12,14,3.44s,0,0,0,0,0,1,15,0,78.3%,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,Sam_Hoare_10,619,10,636,17,Interchange,39:00,0,0,0,0,0,0,0,25,12,92,18,27,0,0,0,0,1,9,10,3.97s,0,0,0,0,0,3,13,0,82.6%,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Patrick_Mago_10,2388,10,636,20,Interchange,22:00,0,0,0,0,0,0,0,26,5,63,0,29,0,0,0,0,4,5,5,1.73s,0,0,0,0,0,0,5,0,73.7%,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
