,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kevin_Naiqama_16,522,16,582,5,Fullback,80:00,0,0,0,0,0,0,0,21,14,144,64,38,0,0,0,0,1,0,12,3.26s,1,3,0,0,5,6,21,0.43,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,582,2,Winger,80:00,4,1,0,0,0,0,0,56,19,182,47,73,1,1,1,0,5,0,12,3.31s,4,35,0,3,0,3,25,0.16,71.4%,5,2,0,0,0,2,38,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
2,Esan_Marsters_16,461,16,582,3,Centre,80:00,4,1,0,0,0,0,0,36,11,79,13,30,1,0,0,0,2,1,7,4.1s,1,3,0,2,0,6,18,0.55,84.6%,11,2,0,0,1,2,20,0,0,2,0,0,0,1,0,0,0,0,0,0,80:00,0
3,Moses_Suli_16,2063,16,582,4,Centre,80:00,0,0,0,0,0,0,0,17,9,64,0,26,0,0,0,0,0,0,8,3.68s,1,3,0,0,0,2,12,0.22,81.2%,13,2,1,0,2,1,46,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Malakai_Watene-zelezniak_16,523,16,582,18,Winger,80:00,0,0,0,0,0,0,0,6,10,65,0,27,0,0,0,0,0,1,10,3.11s,0,0,0,0,0,2,12,0.2,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Tuimoala_Lolohea_16,521,16,582,6,Five-Eighth,80:00,2,0,1,3,0,33.33%,0,33,13,79,0,6,0,1,1,0,2,0,1,4.88s,0,0,0,0,4,25,28,1.92,81.2%,13,0,3,0,1,2,30,0,0,2,0,0,1,2,1,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,582,7,Halfback,80:00,0,0,0,0,0,0,0,34,15,84,0,15,0,0,0,0,0,0,6,3.53s,0,0,0,1,7,22,39,1.47,83.9%,26,5,0,0,1,9,194,0,3,2,0,0,0,1,1,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,582,8,Prop,63:00,0,0,0,0,0,0,0,72,14,143,0,64,0,0,0,0,2,14,14,3.55s,0,0,0,0,1,4,19,0.29,95.3%,41,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:20,0
8,Jacob_Liddle_16,445,16,582,9,Hooker,67:00,0,0,0,0,0,0,0,41,4,21,0,6,0,0,0,0,0,0,1,3.8s,4,21,0,1,2,75,75,18.75,90%,45,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:36,0
9,Ava_Seumanufagai_16,1904,16,582,10,Prop,41:00,0,0,0,0,0,0,0,33,8,88,0,38,0,0,0,0,1,8,8,3.65s,0,0,0,0,0,0,9,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22:15,18:43
10,Sauaso_Sue_16,599,16,582,11,2nd Row,53:00,4,1,0,0,0,0,0,53,11,107,0,51,1,0,0,0,3,11,8,3s,0,0,0,1,1,1,11,0.09,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:29,10:51
11,Kyle_Lovett_16,2123,16,582,12,2nd Row,61:00,0,0,0,0,0,0,0,29,5,36,0,16,0,0,0,0,0,5,4,4.04s,0,0,0,0,0,0,5,0,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,61:00,0
12,Elijah_Taylor_16,443,16,582,13,Lock,77:00,0,0,0,0,0,0,0,39,7,53,0,24,0,0,0,0,1,5,5,3.88s,0,0,0,0,1,8,14,1.14,88.6%,39,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69:12,08:13
13,Matthew_Eisenhuth_16,448,16,582,14,Interchange,48:00,0,0,0,0,0,0,0,40,12,99,17,38,0,0,0,0,0,10,12,3.21s,0,0,0,0,2,3,15,0.25,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:49,16:40
14,Jj_Felise_16,2368,16,582,15,Interchange,19:00,0,0,0,0,0,0,0,21,5,49,11,23,0,0,0,0,1,4,5,3.63s,0,0,0,0,0,1,6,0.2,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
15,Michael_Chee-kam_16,449,16,582,16,Interchange,38:00,0,0,0,0,0,0,0,20,10,75,0,32,0,0,0,0,0,10,9,3.01s,0,0,0,0,0,0,10,0,84%,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,08:32,29:08
16,Matt_Mcilwrick_16,525,16,582,17,Interchange,13:00,0,0,0,0,0,0,0,20,1,4,0,2,0,1,1,0,0,1,1,2.96s,0,0,0,0,0,25,26,25,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:24,0
17,Jarryd_Hayne_5,2081,5,582,1,Fullback,80:00,8,2,0,0,0,0,0,59,18,167,31,54,2,1,1,0,2,1,13,4.6s,1,16,0,0,7,4,22,0.22,72.7%,8,3,0,0,3,2,26,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,582,2,Winger,65:00,0,0,0,0,0,0,0,24,11,80,35,27,0,0,0,0,3,0,11,3.68s,1,7,0,1,0,6,18,0.55,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,65:26,0
19,Dale_Copley_5,115,5,582,3,Centre,80:00,0,0,0,0,0,0,0,46,12,112,0,39,0,1,1,0,7,1,8,3.8s,1,0,1,1,1,4,15,0.33,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
20,Konrad_Hurrell_5,554,5,582,4,Centre,80:00,8,2,0,0,0,0,0,66,20,177,21,72,2,0,0,0,5,0,14,4.31s,3,10,0,2,2,5,23,0.25,100%,8,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
21,William_Zillman_5,1840,5,582,5,Winger,80:00,4,1,0,0,0,0,0,40,10,114,0,43,1,0,0,0,5,1,7,3.32s,3,28,0,0,0,2,12,0.2,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamal_Fogarty_5,2380,5,582,21,Five-Eighth,80:00,0,0,0,0,0,0,0,23,5,18,0,0,0,0,0,0,0,0,1,4.52s,0,0,0,0,3,27,32,5.4,87.5%,21,1,2,0,0,4,67,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,582,7,Halfback,80:00,6,0,3,5,0,60%,0,46,6,36,0,4,0,1,1,0,0,0,2,4.46s,0,0,0,0,5,43,58,7.17,91.7%,22,1,1,0,0,12,258,1,2,5,0,0,0,1,0,0,0,0,0,0,80:00,0
24,Jarrod_Wallace_5,129,5,582,8,Prop,50:00,0,0,0,0,0,0,0,48,20,173,23,75,0,0,0,0,1,16,18,3.96s,0,0,0,0,1,6,24,0.3,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:11,25:50
25,Nathan_Peats_5,556,5,582,9,Hooker,80:00,0,0,0,0,0,0,0,49,3,8,0,2,0,0,0,0,0,0,1,3.88s,3,8,0,0,3,100,102,33.33,92.9%,52,3,1,0,0,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Ryan_James_5,557,5,582,10,Prop,57:00,0,0,0,0,0,0,0,51,16,138,40,46,0,0,0,0,1,12,13,3.58s,0,0,0,1,1,8,23,0.5,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:37,25:50
27,Kevin_Proctor_5,131,5,582,11,2nd Row,80:00,0,0,0,0,0,0,0,39,15,112,4,59,0,1,0,0,0,13,13,3.43s,0,0,0,0,2,4,18,0.27,96.2%,25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Joe_Greenwood_5,2088,5,582,17,2nd Row,80:00,0,0,0,0,0,0,0,43,6,49,0,22,0,0,0,0,0,6,4,3.61s,0,0,0,1,1,2,8,0.33,100%,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
29,Max_King_5,133,5,582,13,Lock,54:00,0,0,0,0,0,0,0,37,15,100,0,39,0,0,0,0,0,14,12,3.2s,0,0,0,0,2,2,16,0.13,94.1%,32,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:10,0
30,John_Olive_5,2169,5,582,14,Interchange,15:00,0,0,0,0,0,0,0,-3,3,28,0,12,0,0,0,0,0,0,3,3.57s,1,4,0,0,0,0,5,0,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,14:34,0
31,Pat_Politoni_5,2376,5,582,15,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Morgan_Boyle_5,2366,5,582,16,Interchange,44:00,0,0,0,0,0,0,0,35,13,124,15,62,0,0,0,0,0,12,11,4.39s,0,0,0,0,0,0,13,0,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43:40,0
33,Agnatius_Paasi_5,2087,5,582,20,Interchange,35:00,0,0,0,0,0,0,0,28,12,94,0,41,0,0,0,0,2,10,8,4.26s,0,0,0,0,0,2,12,0.17,88.5%,23,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,23:33,12:08
