,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dylan_Edwards_12,319,12,615,1,Fullback,80:00,0,0,0,0,0,0,0,36,24,228,104,81,0,0,0,0,2,0,19,3.51s,5,43,0,1,1,9,33,0.38,33.3%,1,1,1,0,7,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,615,2,Winger,80:00,0,0,0,0,0,0,0,31,16,169,4,78,0,0,0,0,6,1,15,3.16s,0,0,0,0,0,0,16,0,50%,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Tyrone_Peachey_12,543,12,615,3,Centre,80:00,4,1,0,0,0,0,0,37,13,127,0,44,0,0,0,0,3,2,11,3.4s,6,60,0,1,1,4,17,0.31,75%,9,1,2,0,0,1,19,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Waqa_Blake_12,326,12,615,4,Centre,80:00,0,0,0,0,0,0,0,41,13,99,0,43,0,1,1,0,0,1,9,2.75s,2,19,0,3,0,2,14,0.15,91.7%,22,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,615,5,Winger,80:00,4,1,0,0,0,0,0,26,18,155,49,55,1,0,0,0,1,2,11,3.47s,1,9,0,1,0,0,19,0,50%,4,1,3,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,80:00,0
5,Tyrone_May_12,325,12,615,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,6,46,0,14,0,0,0,0,1,1,4,4.16s,0,0,0,0,2,22,28,3.67,82.9%,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Nathan_Cleary_12,324,12,615,7,Halfback,80:00,4,0,1,3,1,50%,0,58,11,62,6,21,0,0,0,0,1,2,9,3.81s,0,0,0,0,6,25,51,2.27,92.3%,24,1,1,0,2,17,469,1,4,3,0,0,0,1,0,0,0,0,0,0,80:00,0
7,James_Tamou_12,330,12,615,8,Prop,48:00,0,0,0,0,0,0,0,43,17,183,0,86,0,0,0,0,0,17,16,3.1s,0,0,0,1,0,0,17,0,83.8%,31,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:52,19:06
8,Peter_Wallace_12,544,12,615,9,Hooker,80:00,4,1,0,0,0,0,0,66,1,6,0,3,0,0,0,0,0,0,1,3.16s,1,6,0,0,2,111,119,111,91.2%,52,0,5,0,0,4,176,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Tim_Browne_12,2074,12,615,16,Prop,33:00,0,0,0,0,0,0,0,30,10,101,47,32,0,0,0,0,1,6,9,3.61s,0,0,0,0,0,2,12,0.2,87.5%,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:26,11:37
10,Corey_Harawira-naera_12,547,12,615,11,2nd Row,80:00,0,0,0,0,0,0,0,27,4,35,0,19,0,0,0,0,0,4,3,4.05s,0,0,0,0,0,0,5,0,86.5%,32,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
11,Isaah_Yeo_12,545,12,615,12,2nd Row,80:00,0,0,0,0,0,0,0,36,12,100,0,53,0,0,0,0,0,12,12,3.27s,0,0,0,0,0,0,12,0,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,James_Fisher-harris_12,329,12,615,17,Lock,28:00,0,0,0,0,0,0,0,10,4,27,0,8,0,0,0,0,0,4,4,2.86s,0,0,0,0,0,0,5,0,80%,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:11,0
13,Reagan_Campbell-gillard_12,335,12,615,10,Interchange,59:00,0,0,0,0,0,0,0,38,14,135,11,63,0,0,0,0,0,12,13,3.54s,0,0,0,0,0,2,15,0.14,89.2%,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:34,0
14,Sione_Katoa_12,338,12,615,14,Interchange,19:00,0,0,0,0,0,0,0,7,4,36,0,22,0,0,0,0,0,4,4,3.73s,0,0,0,0,0,0,4,0,66.7%,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:01,0
15,Leilani_Latu_12,2073,12,615,15,Interchange,21:00,0,0,0,0,0,0,0,11,2,14,0,6,0,0,0,0,0,1,1,3.76s,0,0,0,0,0,1,2,0.5,77.8%,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:48,0
16,Bryce_Cartwright_12,2072,12,615,18,Interchange,33:00,0,0,0,0,0,0,0,26,7,77,0,39,0,0,0,0,0,6,4,2.88s,0,0,0,1,1,3,9,0.43,82.1%,23,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:34,11:14
17,Will_Hopoate_3,84,3,615,1,Fullback,80:00,0,0,0,0,0,0,0,37,21,207,114,81,0,0,0,0,3,0,19,3.81s,1,10,0,2,1,18,40,1,85.7%,6,0,1,0,2,1,18,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
18,Kerrod_Holland_3,79,3,615,20,Winger,80:00,4,0,1,1,1,100%,0,24,11,71,16,28,0,0,0,0,2,0,8,2.84s,0,0,0,1,0,9,19,1,80%,8,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19,Josh_Morris_3,492,3,615,3,Centre,80:00,0,0,0,0,0,0,0,24,15,134,0,66,0,0,0,0,0,0,11,3.07s,2,10,0,2,0,5,17,0,75%,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Chase_Stanley_3,2143,3,615,4,Centre,80:00,0,0,0,0,0,0,0,19,10,81,0,48,0,0,0,0,0,0,7,2.71s,1,7,0,3,0,8,16,1,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
21,Marcelo_Montoya_3,82,3,615,5,Winger,80:00,0,0,0,0,0,0,0,53,16,125,33,37,1,0,0,0,11,3,14,3.65s,1,0,0,2,0,4,21,0,100%,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,Josh_Reynolds_3,1757,3,615,6,Five-Eighth,80:00,4,1,0,0,0,0,0,64,14,86,0,13,1,0,0,0,4,0,4,4.95s,0,0,0,1,7,21,37,2,92%,23,1,1,0,0,7,226,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
23,Matt_Frawley_3,493,3,615,7,Halfback,72:00,0,0,0,0,0,0,0,34,7,35,0,7,0,0,0,0,0,0,2,3.64s,1,8,0,1,1,25,40,4,89.5%,17,1,1,0,1,11,281,0,4,4,0,0,0,2,2,0,1,0,0,0,0,0
24,Aiden_Tolman_3,62,3,615,8,Prop,66:00,0,0,0,0,0,0,0,69,15,126,20,47,0,0,0,0,2,13,9,3.37s,1,11,0,3,0,5,21,0,96.5%,55,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
25,Moses_Mbye_3,490,3,615,9,Hooker,80:00,0,0,0,0,0,0,0,35,1,12,0,6,0,0,0,0,0,0,1,4.2s,1,12,0,0,5,102,105,102,87.2%,41,4,2,0,0,2,72,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
26,James_Graham_3,1970,3,615,10,Prop,58:00,0,0,0,0,0,0,0,48,13,105,11,42,0,0,0,0,0,12,13,3.56s,0,0,0,0,0,1,14,0,95.2%,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
